title,id,details,pages,text_file
Australian fisheries.,nla.obj-716423178,Collection Vol. 29 No. 6 (June 1970),72,australian-fisheries-collection-vol-29-no-6-june-1970-nla.obj-716423178.txt
Australian fisheries.,nla.obj-716473032,Collection Vol. 29 No. 7 (July 1970),60,australian-fisheries-collection-vol-29-no-7-july-1970-nla.obj-716473032.txt
Australian fisheries.,nla.obj-716473055,Collection Vol. 29 No. 8 (August 1970),56,australian-fisheries-collection-vol-29-no-8-august-1970-nla.obj-716473055.txt
Australian fisheries.,nla.obj-716473078,Collection Vol. 29 No. 9 (September 1970),56,australian-fisheries-collection-vol-29-no-9-september-1970-nla.obj-716473078.txt
Australian fisheries.,nla.obj-716473156,Collection Vol. 29 No. 10 (October 1970),56,australian-fisheries-collection-vol-29-no-10-october-1970-nla.obj-716473156.txt
Australian fisheries.,nla.obj-716473170,Collection Vol. 29 No. 11 (November 1970),60,australian-fisheries-collection-vol-29-no-11-november-1970-nla.obj-716473170.txt
Australian fisheries.,nla.obj-716473197,Collection Vol. 29 No. 12 (December 1970),64,australian-fisheries-collection-vol-29-no-12-december-1970-nla.obj-716473197.txt
Australian fisheries.,nla.obj-716520224,Collection Vol. 30 No. 1 (January 1971) Special issue: The Great Barrier Reef,60,australian-fisheries-collection-vol-30-no-1-january-1971-special-issue--nla.obj-716520224.txt
Australian fisheries.,nla.obj-716520243,Collection Vol. 30 No. 2 (February 1971),60,australian-fisheries-collection-vol-30-no-2-february-1971-nla.obj-716520243.txt
Australian fisheries.,nla.obj-716520262,Collection Vol. 30 No. 3 (March 1971),56,australian-fisheries-collection-vol-30-no-3-march-1971-nla.obj-716520262.txt
Australian fisheries.,nla.obj-716520281,Collection Vol. 30 No. 4 (April 1971),56,australian-fisheries-collection-vol-30-no-4-april-1971-nla.obj-716520281.txt
Australian fisheries.,nla.obj-716520306,Collection Vol. 30 No. 5 (May 1971),56,australian-fisheries-collection-vol-30-no-5-may-1971-nla.obj-716520306.txt
Australian fisheries.,nla.obj-716520322,Collection Vol. 30 No. 6 (June 1971),56,australian-fisheries-collection-vol-30-no-6-june-1971-nla.obj-716520322.txt
Australian fisheries.,nla.obj-716566821,Collection Vol. 30 No. 7 (July 1971),56,australian-fisheries-collection-vol-30-no-7-july-1971-nla.obj-716566821.txt
Australian fisheries.,nla.obj-716566845,Collection Vol. 30 No. 8 (August 1971),56,australian-fisheries-collection-vol-30-no-8-august-1971-nla.obj-716566845.txt
Australian fisheries.,nla.obj-716566868,Collection Vol. 30 No. 9 (September 1971),56,australian-fisheries-collection-vol-30-no-9-september-1971-nla.obj-716566868.txt
Australian fisheries.,nla.obj-716566884,Collection Vol. 30 No. 10 (October 1971),56,australian-fisheries-collection-vol-30-no-10-october-1971-nla.obj-716566884.txt
Australian fisheries.,nla.obj-716566903,Collection Vol. 30 No. 11 (November 1971),56,australian-fisheries-collection-vol-30-no-11-november-1971-nla.obj-716566903.txt
Australian fisheries.,nla.obj-716566927,Collection Vol. 30 No. 12 (December 1971),56,australian-fisheries-collection-vol-30-no-12-december-1971-nla.obj-716566927.txt
Australian fisheries.,nla.obj-717979935,Collection Vol. 31 No. 1 (January 1972),60,australian-fisheries-collection-vol-31-no-1-january-1972-nla.obj-717979935.txt
Australian fisheries.,nla.obj-717980011,Collection Vol. 31 No. 2 (February 1972),64,australian-fisheries-collection-vol-31-no-2-february-1972-nla.obj-717980011.txt
Australian fisheries.,nla.obj-717980033,Collection Vol. 31 No. 3 (March 1972),60,australian-fisheries-collection-vol-31-no-3-march-1972-nla.obj-717980033.txt
Australian fisheries.,nla.obj-717980054,Collection Vol. 31 No. 4 (April 1972),68,australian-fisheries-collection-vol-31-no-4-april-1972-nla.obj-717980054.txt
Australian fisheries.,nla.obj-717980079,Collection Vol. 31 No. 5 (May 1972),68,australian-fisheries-collection-vol-31-no-5-may-1972-nla.obj-717980079.txt
Australian fisheries.,nla.obj-717980098,Collection Vol. 31 No. 6 (June 1972),68,australian-fisheries-collection-vol-31-no-6-june-1972-nla.obj-717980098.txt
Australian fisheries.,nla.obj-718032358,Collection Vol. 31 No. 7 (July 1972),65,australian-fisheries-collection-vol-31-no-7-july-1972-nla.obj-718032358.txt
Australian fisheries.,nla.obj-718032374,Collection Vol. 31 No. 8 (August 1972),68,australian-fisheries-collection-vol-31-no-8-august-1972-nla.obj-718032374.txt
Australian fisheries.,nla.obj-718032396,Collection Vol. 31 No. 9 (September 1972),68,australian-fisheries-collection-vol-31-no-9-september-1972-nla.obj-718032396.txt
Australian fisheries.,nla.obj-718032413,Collection Vol. 31 No. 10 (October 1972),60,australian-fisheries-collection-vol-31-no-10-october-1972-nla.obj-718032413.txt
Australian fisheries.,nla.obj-718032437,Collection Vol. 31 No. 11 (November 1972),68,australian-fisheries-collection-vol-31-no-11-november-1972-nla.obj-718032437.txt
Australian fisheries.,nla.obj-718032459,Collection Vol. 31 No. 12 (December 1972),68,australian-fisheries-collection-vol-31-no-12-december-1972-nla.obj-718032459.txt
Australian fisheries.,nla.obj-730432078,Collection Vol. 32 No. 1 (January 1973),56,australian-fisheries-collection-vol-32-no-1-january-1973-nla.obj-730432078.txt
Australian fisheries.,nla.obj-730432093,Collection Vol. 32 No. 2 (February 1973),74,australian-fisheries-collection-vol-32-no-2-february-1973-nla.obj-730432093.txt
Australian fisheries.,nla.obj-730432119,Collection Vol. 32 No. 3 (March 1973),76,australian-fisheries-collection-vol-32-no-3-march-1973-nla.obj-730432119.txt
Australian fisheries.,nla.obj-730432135,Collection Vol. 32 No. 4 (April 1973),72,australian-fisheries-collection-vol-32-no-4-april-1973-nla.obj-730432135.txt
Australian fisheries.,nla.obj-730432156,Collection Vol. 32 No. 5 (May 1973),72,australian-fisheries-collection-vol-32-no-5-may-1973-nla.obj-730432156.txt
Australian fisheries.,nla.obj-730432170,Collection Vol. 32 No. 6 (June 1973),72,australian-fisheries-collection-vol-32-no-6-june-1973-nla.obj-730432170.txt
Australian fisheries.,nla.obj-730482996,Collection Vol. 32 No. 7 (July 1973),72,australian-fisheries-collection-vol-32-no-7-july-1973-nla.obj-730482996.txt
Australian fisheries.,nla.obj-730483128,Collection Vol. 32 No. 8 (August 1973),72,australian-fisheries-collection-vol-32-no-8-august-1973-nla.obj-730483128.txt
Australian fisheries.,nla.obj-730483279,Collection Vol. 32 No. 9 (September 1973),76,australian-fisheries-collection-vol-32-no-9-september-1973-nla.obj-730483279.txt
Australian fisheries.,nla.obj-730483375,Collection Vol. 32 No. 10 (October 1973),76,australian-fisheries-collection-vol-32-no-10-october-1973-nla.obj-730483375.txt
Australian fisheries.,nla.obj-730483518,Collection Vol. 32 No. 11 (November 1973),76,australian-fisheries-collection-vol-32-no-11-november-1973-nla.obj-730483518.txt
Australian fisheries.,nla.obj-730483612,Collection Vol. 32 No. 12 (December 1973),76,australian-fisheries-collection-vol-32-no-12-december-1973-nla.obj-730483612.txt
Australian fisheries.,nla.obj-730551263,Collection Vol. 33 No. 1 (January 1974),88,australian-fisheries-collection-vol-33-no-1-january-1974-nla.obj-730551263.txt
Australian fisheries.,nla.obj-730551282,Collection Vol. 33 No. 2 (February 1974),76,australian-fisheries-collection-vol-33-no-2-february-1974-nla.obj-730551282.txt
Australian fisheries.,nla.obj-730551309,Collection Vol. 33 No. 3 (March 1974),80,australian-fisheries-collection-vol-33-no-3-march-1974-nla.obj-730551309.txt
Australian fisheries.,nla.obj-730551323,Collection Vol. 33 No. 4 (April 1974),76,australian-fisheries-collection-vol-33-no-4-april-1974-nla.obj-730551323.txt
Australian fisheries.,nla.obj-730551346,Collection Vol. 33 No. 5 (May 1974),80,australian-fisheries-collection-vol-33-no-5-may-1974-nla.obj-730551346.txt
Australian fisheries.,nla.obj-730551367,Collection Vol. 33 No. 6 (June 1974),72,australian-fisheries-collection-vol-33-no-6-june-1974-nla.obj-730551367.txt
Australian fisheries.,nla.obj-731944202,Collection Vol. 33 No. 7 (July 1974),84,australian-fisheries-collection-vol-33-no-7-july-1974-nla.obj-731944202.txt
Australian fisheries.,nla.obj-731944228,Collection Vol. 33 No. 8 (August 1974),84,australian-fisheries-collection-vol-33-no-8-august-1974-nla.obj-731944228.txt
Australian fisheries.,nla.obj-731944244,Collection Vol. 33 No. 9 (September 1974),88,australian-fisheries-collection-vol-33-no-9-september-1974-nla.obj-731944244.txt
Australian fisheries.,nla.obj-731944266,Collection Vol. 33 No. 10 (October 1974),92,australian-fisheries-collection-vol-33-no-10-october-1974-nla.obj-731944266.txt
Australian fisheries.,nla.obj-731944289,Collection Vol. 33 No. 11 (November 1974),96,australian-fisheries-collection-vol-33-no-11-november-1974-nla.obj-731944289.txt
Australian fisheries.,nla.obj-731944304,Collection Vol. 33 No. 12 (December 1974),80,australian-fisheries-collection-vol-33-no-12-december-1974-nla.obj-731944304.txt
Australian fisheries.,nla.obj-744299055,Collection Vol. 34 No. 1 (January 1975),76,australian-fisheries-collection-vol-34-no-1-january-1975-nla.obj-744299055.txt
Australian fisheries.,nla.obj-744299078,Collection Vol. 34 No. 2 (February 1975),88,australian-fisheries-collection-vol-34-no-2-february-1975-nla.obj-744299078.txt
Australian fisheries.,nla.obj-744299093,Collection Vol. 34 No. 3 (March 1975),76,australian-fisheries-collection-vol-34-no-3-march-1975-nla.obj-744299093.txt
Australian fisheries.,nla.obj-744328793,Collection Vol. 34 No. 4 (April 1975),76,australian-fisheries-collection-vol-34-no-4-april-1975-nla.obj-744328793.txt
Australian fisheries.,nla.obj-744328940,Collection Vol. 34 No. 5 (May 1975),84,australian-fisheries-collection-vol-34-no-5-may-1975-nla.obj-744328940.txt
Australian fisheries.,nla.obj-744329402,Collection Vol. 34 No. 6 (June 1975),76,australian-fisheries-collection-vol-34-no-6-june-1975-nla.obj-744329402.txt
Australian fisheries.,nla.obj-744368037,Collection Vol. 34 No. 7 (July 1975),72,australian-fisheries-collection-vol-34-no-7-july-1975-nla.obj-744368037.txt
Australian fisheries.,nla.obj-744368059,Collection Vol. 34 No. 8 (August 1975),80,australian-fisheries-collection-vol-34-no-8-august-1975-nla.obj-744368059.txt
Australian fisheries.,nla.obj-744368076,Collection Vol. 34 No. 9 (September 1975),76,australian-fisheries-collection-vol-34-no-9-september-1975-nla.obj-744368076.txt
Australian fisheries.,nla.obj-747834618,Collection Vol. 34 No. 10 (October 1975),72,australian-fisheries-collection-vol-34-no-10-october-1975-nla.obj-747834618.txt
Australian fisheries.,nla.obj-747834639,Collection Vol. 34 No. 11 (November 1975),76,australian-fisheries-collection-vol-34-no-11-november-1975-nla.obj-747834639.txt
Australian fisheries.,nla.obj-747834652,Collection Vol. 34 No. 12 (December 1975),72,australian-fisheries-collection-vol-34-no-12-december-1975-nla.obj-747834652.txt
Australian fisheries.,nla.obj-742598021,Collection Vol. 35 No. 1 (January 1976),72,australian-fisheries-collection-vol-35-no-1-january-1976-nla.obj-742598021.txt
Australian fisheries.,nla.obj-742598045,Collection Vol. 35 No. 2 (February 1976),72,australian-fisheries-collection-vol-35-no-2-february-1976-nla.obj-742598045.txt
Australian fisheries.,nla.obj-742598068,Collection Vol. 35 No. 3 (March 1976),72,australian-fisheries-collection-vol-35-no-3-march-1976-nla.obj-742598068.txt
Australian fisheries.,nla.obj-742598084,Collection Vol. 35 No. 4 (April 1976),72,australian-fisheries-collection-vol-35-no-4-april-1976-nla.obj-742598084.txt
Australian fisheries.,nla.obj-742598101,Collection Vol. 35 No. 5 (May 1976),72,australian-fisheries-collection-vol-35-no-5-may-1976-nla.obj-742598101.txt
Australian fisheries.,nla.obj-742598125,Collection Vol. 35 No. 6 (June 1976),68,australian-fisheries-collection-vol-35-no-6-june-1976-nla.obj-742598125.txt
Australian fisheries.,nla.obj-742684042,Collection Vol. 35 No. 7 (July 1976),76,australian-fisheries-collection-vol-35-no-7-july-1976-nla.obj-742684042.txt
Australian fisheries.,nla.obj-742684069,Collection Vol. 35 No. 8 (August 1976),76,australian-fisheries-collection-vol-35-no-8-august-1976-nla.obj-742684069.txt
Australian fisheries.,nla.obj-742684088,Collection Vol. 35 No. 9 (September 1976),80,australian-fisheries-collection-vol-35-no-9-september-1976-nla.obj-742684088.txt
Australian fisheries.,nla.obj-742684109,Collection Vol. 35 No. 10 (October 1976),76,australian-fisheries-collection-vol-35-no-10-october-1976-nla.obj-742684109.txt
Australian fisheries.,nla.obj-742684123,Collection Vol. 35 No. 11 (November 1976),72,australian-fisheries-collection-vol-35-no-11-november-1976-nla.obj-742684123.txt
Australian fisheries.,nla.obj-742684146,Collection Vol. 35 No. 12 (December 1976),76,australian-fisheries-collection-vol-35-no-12-december-1976-nla.obj-742684146.txt
Australian fisheries.,nla.obj-744107161,Collection  Vol. 36 No. 1 (January 1977),68,australian-fisheries-collection-vol-36-no-1-january-1977-nla.obj-744107161.txt
Australian fisheries.,nla.obj-744082729,Collection  Vol. 36 No. 2 (February 1977),72,australian-fisheries-collection-vol-36-no-2-february-1977-nla.obj-744082729.txt
Australian fisheries.,nla.obj-744122888,Collection  Vol. 36 No. 3 (March 1977),76,australian-fisheries-collection-vol-36-no-3-march-1977-nla.obj-744122888.txt
Australian fisheries.,nla.obj-744704265,Collection Vol. 36 No. 4 (April 1977),76,australian-fisheries-collection-vol-36-no-4-april-1977-nla.obj-744704265.txt
Australian fisheries.,nla.obj-744704287,Collection Vol. 36 No. 5 (May 1977),76,australian-fisheries-collection-vol-36-no-5-may-1977-nla.obj-744704287.txt
Australian fisheries.,nla.obj-745239182,Collection  Vol. 36 No. 6 (June 1977),76,australian-fisheries-collection-vol-36-no-6-june-1977-nla.obj-745239182.txt
Australian fisheries.,nla.obj-747759142,Collection  Vol. 36 No. 7 (July 1977),80,australian-fisheries-collection-vol-36-no-7-july-1977-nla.obj-747759142.txt
Australian fisheries.,nla.obj-745221015,Collection  Vol. 36 No. 8 (August 1977),72,australian-fisheries-collection-vol-36-no-8-august-1977-nla.obj-745221015.txt
Australian fisheries.,nla.obj-745253600,Collection  Vol. 36 No. 9 (September 1977),72,australian-fisheries-collection-vol-36-no-9-september-1977-nla.obj-745253600.txt
Australian fisheries.,nla.obj-746808414,Collection Vol. 36 No. 10 (October 1977),76,australian-fisheries-collection-vol-36-no-10-october-1977-nla.obj-746808414.txt
Australian fisheries.,nla.obj-746808508,Collection Vol. 36 No. 11 (November 1977),72,australian-fisheries-collection-vol-36-no-11-november-1977-nla.obj-746808508.txt
Australian fisheries.,nla.obj-745173247,Collection  Vol. 36 No. 12 (December 1977),76,australian-fisheries-collection-vol-36-no-12-december-1977-nla.obj-745173247.txt
Australian fisheries.,nla.obj-745659130,Collection Vol. 37 No. 1 (January 1978),68,australian-fisheries-collection-vol-37-no-1-january-1978-nla.obj-745659130.txt
Australian fisheries.,nla.obj-745659158,Collection Vol. 37 No. 2 (February 1978),68,australian-fisheries-collection-vol-37-no-2-february-1978-nla.obj-745659158.txt
Australian fisheries.,nla.obj-746289154,Collection Vol. 37 No. 3 (March 1978),72,australian-fisheries-collection-vol-37-no-3-march-1978-nla.obj-746289154.txt
Australian fisheries.,nla.obj-746289179,Collection Vol. 37 No. 4 (April 1978),68,australian-fisheries-collection-vol-37-no-4-april-1978-nla.obj-746289179.txt
Australian fisheries.,nla.obj-746321201,Collection Vol. 37 No. 5 (May 1978),72,australian-fisheries-collection-vol-37-no-5-may-1978-nla.obj-746321201.txt
Australian fisheries.,nla.obj-746321225,Collection Vol. 37 No. 6 (June 1978),72,australian-fisheries-collection-vol-37-no-6-june-1978-nla.obj-746321225.txt
Australian fisheries.,nla.obj-746346136,Collection Vol. 37 No. 7 (July 1978),72,australian-fisheries-collection-vol-37-no-7-july-1978-nla.obj-746346136.txt
Australian fisheries.,nla.obj-746346157,Collection Vol. 37 No. 8 (August 1978),72,australian-fisheries-collection-vol-37-no-8-august-1978-nla.obj-746346157.txt
Australian fisheries.,nla.obj-746365877,Collection Vol. 37 No. 9 (Septmeber 1978),84,australian-fisheries-collection-vol-37-no-9-septmeber-1978-nla.obj-746365877.txt
Australian fisheries.,nla.obj-746365890,Collection Vol. 37 No. 10 (October 1978),84,australian-fisheries-collection-vol-37-no-10-october-1978-nla.obj-746365890.txt
Australian fisheries.,nla.obj-746536307,Collection Vol. 37 No. 11 (November 1978),84,australian-fisheries-collection-vol-37-no-11-november-1978-nla.obj-746536307.txt
Australian fisheries.,nla.obj-746536329,Collection Vol. 37 No. 12 (December 1978),80,australian-fisheries-collection-vol-37-no-12-december-1978-nla.obj-746536329.txt
Australian fisheries.,nla.obj-746388098,Collection Vol. 38 No. 1 (January 1979),84,australian-fisheries-collection-vol-38-no-1-january-1979-nla.obj-746388098.txt
Australian fisheries.,nla.obj-746388112,Collection Vol. 38 No. 2 (February 1979),84,australian-fisheries-collection-vol-38-no-2-february-1979-nla.obj-746388112.txt
Australian fisheries.,nla.obj-746411357,Collection Vol. 38 No. 3 (March 1979),84,australian-fisheries-collection-vol-38-no-3-march-1979-nla.obj-746411357.txt
Australian fisheries.,nla.obj-746411373,Collection Vol. 38 No. 4 (April 1979),84,australian-fisheries-collection-vol-38-no-4-april-1979-nla.obj-746411373.txt
Australian fisheries.,nla.obj-747286278,Collection Vol. 38 No. 5 (May 1979),86,australian-fisheries-collection-vol-38-no-5-may-1979-nla.obj-747286278.txt
Australian fisheries.,nla.obj-747286293,Collection Vol. 38 No. 6 (June 1979),86,australian-fisheries-collection-vol-38-no-6-june-1979-nla.obj-747286293.txt
Australian fisheries.,nla.obj-745698846,Collection Vol. 38 No. 7 (July 1979),94,australian-fisheries-collection-vol-38-no-7-july-1979-nla.obj-745698846.txt
Australian fisheries.,nla.obj-745698867,Collection Vol. 38 No. 8 (August 1979),84,australian-fisheries-collection-vol-38-no-8-august-1979-nla.obj-745698867.txt
Australian fisheries.,nla.obj-746502162,Collection Vol. 38 No. 9 (September 1979),84,australian-fisheries-collection-vol-38-no-9-september-1979-nla.obj-746502162.txt
Australian fisheries.,nla.obj-746502181,Collection Vol. 38 No. 10 (October 1979),84,australian-fisheries-collection-vol-38-no-10-october-1979-nla.obj-746502181.txt
Australian fisheries.,nla.obj-746574742,Collection Vol. 38 No. 11 (November 1979),72,australian-fisheries-collection-vol-38-no-11-november-1979-nla.obj-746574742.txt
Australian fisheries.,nla.obj-746574895,Collection Vol. 38 No. 12 (December 1979),84,australian-fisheries-collection-vol-38-no-12-december-1979-nla.obj-746574895.txt
Australian fisheries.,nla.obj-746773674,Collection Vol. 39 No. 1 (January 1980),86,australian-fisheries-collection-vol-39-no-1-january-1980-nla.obj-746773674.txt
Australian fisheries.,nla.obj-746773696,Collection Vol. 39 No. 2 (February 1980),74,australian-fisheries-collection-vol-39-no-2-february-1980-nla.obj-746773696.txt
Australian fisheries.,nla.obj-746773711,Collection Vol. 39 No. 3 (March 1980),78,australian-fisheries-collection-vol-39-no-3-march-1980-nla.obj-746773711.txt
Australian fisheries.,nla.obj-746243938,Collection Vol. 39 No. 4 (April 1980),78,australian-fisheries-collection-vol-39-no-4-april-1980-nla.obj-746243938.txt
Australian fisheries.,nla.obj-746243951,Collection Vol. 39 No. 5 (May 1980),76,australian-fisheries-collection-vol-39-no-5-may-1980-nla.obj-746243951.txt
Australian fisheries.,nla.obj-746243972,Collection Vol. 39 No. 6 (June 1980),76,australian-fisheries-collection-vol-39-no-6-june-1980-nla.obj-746243972.txt
Australian fisheries.,nla.obj-746243995,Collection Vol. 39 No. 7 (July 1980),76,australian-fisheries-collection-vol-39-no-7-july-1980-nla.obj-746243995.txt
Australian fisheries.,nla.obj-747771726,Collection Vol. 39 No. 8 (August 1980),76,australian-fisheries-collection-vol-39-no-8-august-1980-nla.obj-747771726.txt
Australian fisheries.,nla.obj-747771752,Collection Vol. 39 No. 9 (September 1980),76,australian-fisheries-collection-vol-39-no-9-september-1980-nla.obj-747771752.txt
Australian fisheries.,nla.obj-747771783,Collection Vol. 39 No. 10 (October 1980),76,australian-fisheries-collection-vol-39-no-10-october-1980-nla.obj-747771783.txt
Australian fisheries.,nla.obj-747771806,Collection Vol. 39 No. 11 (November 1980),76,australian-fisheries-collection-vol-39-no-11-november-1980-nla.obj-747771806.txt
Australian fisheries.,nla.obj-747771822,Collection Vol. 39 No. 12 (December 1980),84,australian-fisheries-collection-vol-39-no-12-december-1980-nla.obj-747771822.txt
Australian fisheries.,nla.obj-748267550,Collection Vol. 40 No. 1 (January 1981),82,australian-fisheries-collection-vol-40-no-1-january-1981-nla.obj-748267550.txt
Australian fisheries.,nla.obj-748267575,Collection Vol. 40 No. 2 (February 1981),77,australian-fisheries-collection-vol-40-no-2-february-1981-nla.obj-748267575.txt
Australian fisheries.,nla.obj-748267591,Collection Vol. 40 No. 3 (March 1981),76,australian-fisheries-collection-vol-40-no-3-march-1981-nla.obj-748267591.txt
Australian fisheries.,nla.obj-748267611,Collection Vol. 40 No. 4 (April 1981),76,australian-fisheries-collection-vol-40-no-4-april-1981-nla.obj-748267611.txt
Australian fisheries.,nla.obj-748574087,Collection Vol. 40 No. 5 (May 1981),76,australian-fisheries-collection-vol-40-no-5-may-1981-nla.obj-748574087.txt
Australian fisheries.,nla.obj-748574104,Collection Vol. 40 No. 6 (June 1981),76,australian-fisheries-collection-vol-40-no-6-june-1981-nla.obj-748574104.txt
Australian fisheries.,nla.obj-748537411,Collection  Vol. 40 No. 7 (July 1981),76,australian-fisheries-collection-vol-40-no-7-july-1981-nla.obj-748537411.txt
Australian fisheries.,nla.obj-748574136,Collection Vol. 40 No. 8 (August 1981),76,australian-fisheries-collection-vol-40-no-8-august-1981-nla.obj-748574136.txt
Australian fisheries.,nla.obj-749770436,Collection  Vol. 40 No. 9 (September 1981),76,australian-fisheries-collection-vol-40-no-9-september-1981-nla.obj-749770436.txt
Australian fisheries.,nla.obj-749757388,Collection  Vol. 40 No. 10 (October 1981),76,australian-fisheries-collection-vol-40-no-10-october-1981-nla.obj-749757388.txt
Australian fisheries.,nla.obj-748531231,Collection Vol. 40 No. 11 (November 1981),76,australian-fisheries-collection-vol-40-no-11-november-1981-nla.obj-748531231.txt
Australian fisheries.,nla.obj-748531253,Collection Vol. 40 No. 12 (December 1981),80,australian-fisheries-collection-vol-40-no-12-december-1981-nla.obj-748531253.txt
Australian fisheries.,nla.obj-748531277,Collection Vol. 41 No. 1 (January 1982),76,australian-fisheries-collection-vol-41-no-1-january-1982-nla.obj-748531277.txt
Australian fisheries.,nla.obj-748613990,Collection Vol. 41 No. 2 (February 1982),76,australian-fisheries-collection-vol-41-no-2-february-1982-nla.obj-748613990.txt
Australian fisheries.,nla.obj-748614019,Collection Vol. 41 No. 3 (March 1982),76,australian-fisheries-collection-vol-41-no-3-march-1982-nla.obj-748614019.txt
Australian fisheries.,nla.obj-748614043,Collection Vol. 41 No. 4 (April 1982),76,australian-fisheries-collection-vol-41-no-4-april-1982-nla.obj-748614043.txt
Australian fisheries.,nla.obj-748614062,Collection Vol. 41 No. 5 (May 1982),76,australian-fisheries-collection-vol-41-no-5-may-1982-nla.obj-748614062.txt
Australian fisheries.,nla.obj-749802358,Collection  Vol. 41 No. 6 (June 1982),80,australian-fisheries-collection-vol-41-no-6-june-1982-nla.obj-749802358.txt
Australian fisheries.,nla.obj-748640822,Collection Vol. 41 No. 7 (July 1982),76,australian-fisheries-collection-vol-41-no-7-july-1982-nla.obj-748640822.txt
Australian fisheries.,nla.obj-748640957,Collection Vol. 41 No. 8 (August 1982),76,australian-fisheries-collection-vol-41-no-8-august-1982-nla.obj-748640957.txt
Australian fisheries.,nla.obj-748641055,Collection Vol. 41 No. 9 (September 1982),76,australian-fisheries-collection-vol-41-no-9-september-1982-nla.obj-748641055.txt
Australian fisheries.,nla.obj-749756195,Collection  Vol. 41 No. 10 (October 1982),84,australian-fisheries-collection-vol-41-no-10-october-1982-nla.obj-749756195.txt
Australian fisheries.,nla.obj-748686717,Collection Vol. 41 No. 11 (November 1982),76,australian-fisheries-collection-vol-41-no-11-november-1982-nla.obj-748686717.txt
Australian fisheries.,nla.obj-748686730,Collection Vol. 41 No. 12 (December 1982),76,australian-fisheries-collection-vol-41-no-12-december-1982-nla.obj-748686730.txt
Australian fisheries.,nla.obj-748686758,Collection Vol. 42 No. 1 (January 1983),68,australian-fisheries-collection-vol-42-no-1-january-1983-nla.obj-748686758.txt
Australian fisheries.,nla.obj-748686796,Collection Vol. 42 No. 2 (February 1983),68,australian-fisheries-collection-vol-42-no-2-february-1983-nla.obj-748686796.txt
Australian fisheries.,nla.obj-748751806,Collection Vol. 42 No. 3 (March 1983),68,australian-fisheries-collection-vol-42-no-3-march-1983-nla.obj-748751806.txt
Australian fisheries.,nla.obj-748751887,Collection Vol. 42 No. 4 (April 1983),68,australian-fisheries-collection-vol-42-no-4-april-1983-nla.obj-748751887.txt
