title,id,details,pages,text_file
Lesbians on the loose.,nla.obj-888349872,Collection Issue 18 (June 1991),30,lesbians-on-the-loose-collection-issue-18-june-1991-nla.obj-888349872.txt
Lesbians on the loose.,nla.obj-888349895,Collection Issue 19 (July 1991),28,lesbians-on-the-loose-collection-issue-19-july-1991-nla.obj-888349895.txt
Lesbians on the loose.,nla.obj-888349910,Collection Issue 20 (August 1991),24,lesbians-on-the-loose-collection-issue-20-august-1991-nla.obj-888349910.txt
Lesbians on the loose.,nla.obj-888349986,Collection Issue 21 (September 1991),24,lesbians-on-the-loose-collection-issue-21-september-1991-nla.obj-888349986.txt
Lesbians on the loose.,nla.obj-888350002,Collection Issue 22 (October 1991),26,lesbians-on-the-loose-collection-issue-22-october-1991-nla.obj-888350002.txt
Lesbians on the loose.,nla.obj-888350028,Collection Issue 23 (November 1991),24,lesbians-on-the-loose-collection-issue-23-november-1991-nla.obj-888350028.txt
Lesbians on the loose.,nla.obj-888350044,Collection Issue 24 (December 1991),28,lesbians-on-the-loose-collection-issue-24-december-1991-nla.obj-888350044.txt
Lesbians on the loose.,nla.obj-884067310,Collection Vol. 3 No. 1 (January 1992),24,lesbians-on-the-loose-collection-vol-3-no-1-january-1992-nla.obj-884067310.txt
Lesbians on the loose.,nla.obj-884067332,Collection Vol. 3 No. 2 (February 1992),32,lesbians-on-the-loose-collection-vol-3-no-2-february-1992-nla.obj-884067332.txt
Lesbians on the loose.,nla.obj-884067364,Collection Vol. 3 No. 3 (March 1992),28,lesbians-on-the-loose-collection-vol-3-no-3-march-1992-nla.obj-884067364.txt
Lesbians on the loose.,nla.obj-884067386,Collection Vol. 3 No. 4 (April 1992),28,lesbians-on-the-loose-collection-vol-3-no-4-april-1992-nla.obj-884067386.txt
Lesbians on the loose.,nla.obj-884067433,Collection Vol. 3 No. 5 (May 1992),28,lesbians-on-the-loose-collection-vol-3-no-5-may-1992-nla.obj-884067433.txt
Lesbians on the loose.,nla.obj-884067454,Collection Vol. 3 No. 6 (June 1992),28,lesbians-on-the-loose-collection-vol-3-no-6-june-1992-nla.obj-884067454.txt
Lesbians on the loose.,nla.obj-884067479,Collection Vol. 3 No. 7 (July 1992),30,lesbians-on-the-loose-collection-vol-3-no-7-july-1992-nla.obj-884067479.txt
Lesbians on the loose.,nla.obj-884067498,Collection Vol. 3 No. 8 (August 1992),28,lesbians-on-the-loose-collection-vol-3-no-8-august-1992-nla.obj-884067498.txt
Lesbians on the loose.,nla.obj-884067517,Collection Vol. 3 No. 9 (September 1992),32,lesbians-on-the-loose-collection-vol-3-no-9-september-1992-nla.obj-884067517.txt
Lesbians on the loose.,nla.obj-884067530,Collection Vol. 3 No. 10 (October 1992),28,lesbians-on-the-loose-collection-vol-3-no-10-october-1992-nla.obj-884067530.txt
Lesbians on the loose.,nla.obj-884067558,Collection Vol. 3 No. 11 (November 1992),32,lesbians-on-the-loose-collection-vol-3-no-11-november-1992-nla.obj-884067558.txt
Lesbians on the loose.,nla.obj-884067574,Collection Vol. 3 No. 12 (December 1992),28,lesbians-on-the-loose-collection-vol-3-no-12-december-1992-nla.obj-884067574.txt
Lesbians on the loose.,nla.obj-885695673,Collection Vol. 4 No. 1 (January 1993),32,lesbians-on-the-loose-collection-vol-4-no-1-january-1993-nla.obj-885695673.txt
Lesbians on the loose.,nla.obj-885695699,Collection Vol. 4 No. 2 (February 1993),32,lesbians-on-the-loose-collection-vol-4-no-2-february-1993-nla.obj-885695699.txt
Lesbians on the loose.,nla.obj-885695713,Collection Vol. 4 No. 3 (March 1993),28,lesbians-on-the-loose-collection-vol-4-no-3-march-1993-nla.obj-885695713.txt
Lesbians on the loose.,nla.obj-885695737,Collection Vol. 4 No. 4 (April 1993),32,lesbians-on-the-loose-collection-vol-4-no-4-april-1993-nla.obj-885695737.txt
Lesbians on the loose.,nla.obj-885695759,Collection Vol. 4 No. 5 (May 1993),28,lesbians-on-the-loose-collection-vol-4-no-5-may-1993-nla.obj-885695759.txt
Lesbians on the loose.,nla.obj-885695776,Collection Vol. 4 No. 6 (June 1993),36,lesbians-on-the-loose-collection-vol-4-no-6-june-1993-nla.obj-885695776.txt
Lesbians on the loose.,nla.obj-885695792,Collection Vol. 4 No. 7 (July 1993),36,lesbians-on-the-loose-collection-vol-4-no-7-july-1993-nla.obj-885695792.txt
Lesbians on the loose.,nla.obj-885695878,Collection Vol. 4 No. 8 (August 1993),32,lesbians-on-the-loose-collection-vol-4-no-8-august-1993-nla.obj-885695878.txt
Lesbians on the loose.,nla.obj-885695893,Collection Vol. 4 No. 9 (September 1993),36,lesbians-on-the-loose-collection-vol-4-no-9-september-1993-nla.obj-885695893.txt
Lesbians on the loose.,nla.obj-885695970,Collection Vol. 4 No. 10 (October 1993),36,lesbians-on-the-loose-collection-vol-4-no-10-october-1993-nla.obj-885695970.txt
Lesbians on the loose.,nla.obj-885695997,Collection Vol. 4 No. 11 (November 1993),38,lesbians-on-the-loose-collection-vol-4-no-11-november-1993-nla.obj-885695997.txt
Lesbians on the loose.,nla.obj-885696019,Collection Vol. 4 No. 12 (December 1993),36,lesbians-on-the-loose-collection-vol-4-no-12-december-1993-nla.obj-885696019.txt
Lesbians on the loose.,nla.obj-885750779,Collection Vol. 5 No. 1 (January 1994),36,lesbians-on-the-loose-collection-vol-5-no-1-january-1994-nla.obj-885750779.txt
Lesbians on the loose.,nla.obj-885750798,Collection Vol. 5 No. 2 (February 1994),44,lesbians-on-the-loose-collection-vol-5-no-2-february-1994-nla.obj-885750798.txt
Lesbians on the loose.,nla.obj-885750812,Collection Vol. 5 No. 3 (March 1994),36,lesbians-on-the-loose-collection-vol-5-no-3-march-1994-nla.obj-885750812.txt
Lesbians on the loose.,nla.obj-885750836,Collection Vol. 5 No. 4 (April 1994),36,lesbians-on-the-loose-collection-vol-5-no-4-april-1994-nla.obj-885750836.txt
Lesbians on the loose.,nla.obj-885750857,Collection Vol. 5 No. 5 (May 1994),36,lesbians-on-the-loose-collection-vol-5-no-5-may-1994-nla.obj-885750857.txt
Lesbians on the loose.,nla.obj-885750873,Collection Vol. 5 No. 6 (June 1994),44,lesbians-on-the-loose-collection-vol-5-no-6-june-1994-nla.obj-885750873.txt
Lesbians on the loose.,nla.obj-885750899,Collection Vol. 5 No. 7 (July 1994),36,lesbians-on-the-loose-collection-vol-5-no-7-july-1994-nla.obj-885750899.txt
Lesbians on the loose.,nla.obj-885750918,Collection Vol. 5 No. 8 (August 1994),44,lesbians-on-the-loose-collection-vol-5-no-8-august-1994-nla.obj-885750918.txt
Lesbians on the loose.,nla.obj-885750939,Collection Vol. 5 No. 9 (September 1994),44,lesbians-on-the-loose-collection-vol-5-no-9-september-1994-nla.obj-885750939.txt
Lesbians on the loose.,nla.obj-885750952,Collection Vol. 5 No. 10 (October 1994),44,lesbians-on-the-loose-collection-vol-5-no-10-october-1994-nla.obj-885750952.txt
Lesbians on the loose.,nla.obj-885750971,Collection Vol. 5 No. 11 (November 1994),44,lesbians-on-the-loose-collection-vol-5-no-11-november-1994-nla.obj-885750971.txt
Lesbians on the loose.,nla.obj-885750994,Collection Vol. 5 No. 12 (December 1994),44,lesbians-on-the-loose-collection-vol-5-no-12-december-1994-nla.obj-885750994.txt
Lesbians on the loose.,nla.obj-1017298673,Collection Vol. 6 No. 1 (January 1995),52,lesbians-on-the-loose-collection-vol-6-no-1-january-1995-nla.obj-1017298673.txt
Lesbians on the loose.,nla.obj-1017298956,Collection Vol. 6 No. 2 (February 1995),52,lesbians-on-the-loose-collection-vol-6-no-2-february-1995-nla.obj-1017298956.txt
Lesbians on the loose.,nla.obj-1017299217,Collection Vol. 6 No. 3 (March 1995),44,lesbians-on-the-loose-collection-vol-6-no-3-march-1995-nla.obj-1017299217.txt
Lesbians on the loose.,nla.obj-1017299380,Collection Vol. 6 No. 4 (April 1995),44,lesbians-on-the-loose-collection-vol-6-no-4-april-1995-nla.obj-1017299380.txt
Lesbians on the loose.,nla.obj-1017299656,Collection Vol. 6 No. 5 (May 1995),44,lesbians-on-the-loose-collection-vol-6-no-5-may-1995-nla.obj-1017299656.txt
Lesbians on the loose.,nla.obj-1017299821,Collection Vol. 6 No. 6 (June 1995),44,lesbians-on-the-loose-collection-vol-6-no-6-june-1995-nla.obj-1017299821.txt
Lesbians on the loose.,nla.obj-1017304179,Collection Vol. 6 No. 7 (July 1995),46,lesbians-on-the-loose-collection-vol-6-no-7-july-1995-nla.obj-1017304179.txt
Lesbians on the loose.,nla.obj-1017304529,Collection Vol. 6 No. 8 (August 1995),44,lesbians-on-the-loose-collection-vol-6-no-8-august-1995-nla.obj-1017304529.txt
Lesbians on the loose.,nla.obj-1017304624,Collection Vol. 6 No. 9 (September 1995),44,lesbians-on-the-loose-collection-vol-6-no-9-september-1995-nla.obj-1017304624.txt
Lesbians on the loose.,nla.obj-1017304975,Collection Vol. 6 No. 10 (October 1995),52,lesbians-on-the-loose-collection-vol-6-no-10-october-1995-nla.obj-1017304975.txt
Lesbians on the loose.,nla.obj-1017305254,Collection Vol. 6 No. 11 (November 1995),44,lesbians-on-the-loose-collection-vol-6-no-11-november-1995-nla.obj-1017305254.txt
Lesbians on the loose.,nla.obj-1017305369,Collection Vol. 6 No. 12 (December 1995),56,lesbians-on-the-loose-collection-vol-6-no-12-december-1995-nla.obj-1017305369.txt
Lesbians on the loose.,nla.obj-1062344711,Collection Vol. 7 No. 1 (January 1996),56,lesbians-on-the-loose-collection-vol-7-no-1-january-1996-nla.obj-1062344711.txt
Lesbians on the loose.,nla.obj-1062344848,Collection Vol. 7 No. 2 (February 1996),56,lesbians-on-the-loose-collection-vol-7-no-2-february-1996-nla.obj-1062344848.txt
Lesbians on the loose.,nla.obj-1062345123,Collection Vol. 7 No. 3 (March 1996),60,lesbians-on-the-loose-collection-vol-7-no-3-march-1996-nla.obj-1062345123.txt
Lesbians on the loose.,nla.obj-1062345707,Collection Vol. 7 No. 4 (April 1996),52,lesbians-on-the-loose-collection-vol-7-no-4-april-1996-nla.obj-1062345707.txt
Lesbians on the loose.,nla.obj-1062345801,Collection Vol. 7 No. 5 (May 1996),44,lesbians-on-the-loose-collection-vol-7-no-5-may-1996-nla.obj-1062345801.txt
Lesbians on the loose.,nla.obj-1062345911,Collection Vol. 7 No. 6 (June 1996),44,lesbians-on-the-loose-collection-vol-7-no-6-june-1996-nla.obj-1062345911.txt
Lesbians on the loose.,nla.obj-1062346136,Collection Vol. 7 No. 7 (July 1996),44,lesbians-on-the-loose-collection-vol-7-no-7-july-1996-nla.obj-1062346136.txt
Lesbians on the loose.,nla.obj-1062346347,Collection Vol. 7 No. 8 (August 1996),44,lesbians-on-the-loose-collection-vol-7-no-8-august-1996-nla.obj-1062346347.txt
Lesbians on the loose.,nla.obj-1062346409,Collection Vol. 7 No. 9 (September 1996),52,lesbians-on-the-loose-collection-vol-7-no-9-september-1996-nla.obj-1062346409.txt
Lesbians on the loose.,nla.obj-1062346607,Collection Vol. 7 No. 10 (October 1996),52,lesbians-on-the-loose-collection-vol-7-no-10-october-1996-nla.obj-1062346607.txt
Lesbians on the loose.,nla.obj-1062346758,Collection Vol. 7 No. 11 (November 1996),52,lesbians-on-the-loose-collection-vol-7-no-11-november-1996-nla.obj-1062346758.txt
Lesbians on the loose.,nla.obj-1062346953,Collection Vol. 7 No. 12 (December 1996),52,lesbians-on-the-loose-collection-vol-7-no-12-december-1996-nla.obj-1062346953.txt
Lesbians on the loose.,nla.obj-1105426109,Collection Vol. 8 No. 1 (January 1997),56,lesbians-on-the-loose-collection-vol-8-no-1-january-1997-nla.obj-1105426109.txt
Lesbians on the loose.,nla.obj-1105426239,Collection Vol. 8 No. 2 (February 1997),64,lesbians-on-the-loose-collection-vol-8-no-2-february-1997-nla.obj-1105426239.txt
Lesbians on the loose.,nla.obj-1105426456,Collection Vol. 8 No. 3 (March 1997),60,lesbians-on-the-loose-collection-vol-8-no-3-march-1997-nla.obj-1105426456.txt
Lesbians on the loose.,nla.obj-1105426557,Collection Vol. 8 No. 4 (April 1997),52,lesbians-on-the-loose-collection-vol-8-no-4-april-1997-nla.obj-1105426557.txt
Lesbians on the loose.,nla.obj-1105426621,Collection Vol. 8 No. 5 (May 1997),44,lesbians-on-the-loose-collection-vol-8-no-5-may-1997-nla.obj-1105426621.txt
Lesbians on the loose.,nla.obj-1105426707,Collection Vol. 8 No. 6 (June 1997),58,lesbians-on-the-loose-collection-vol-8-no-6-june-1997-nla.obj-1105426707.txt
Lesbians on the loose.,nla.obj-1105426741,Collection Vol. 8 No. 7 (July 1997),52,lesbians-on-the-loose-collection-vol-8-no-7-july-1997-nla.obj-1105426741.txt
Lesbians on the loose.,nla.obj-1105426817,Collection Vol. 8 No. 8 (August 1997),68,lesbians-on-the-loose-collection-vol-8-no-8-august-1997-nla.obj-1105426817.txt
Lesbians on the loose.,nla.obj-1105426896,Collection Vol. 8 No. 9 (September 1997),60,lesbians-on-the-loose-collection-vol-8-no-9-september-1997-nla.obj-1105426896.txt
Lesbians on the loose.,nla.obj-1105426998,Collection Vol. 8 No. 10 (October 1997),52,lesbians-on-the-loose-collection-vol-8-no-10-october-1997-nla.obj-1105426998.txt
Lesbians on the loose.,nla.obj-1105427072,Collection Vol. 8 No. 11 (November 1997),52,lesbians-on-the-loose-collection-vol-8-no-11-november-1997-nla.obj-1105427072.txt
Lesbians on the loose.,nla.obj-1105427115,Collection Vol. 8 No. 12 (December 1997),58,lesbians-on-the-loose-collection-vol-8-no-12-december-1997-nla.obj-1105427115.txt
Lesbians on the loose.,nla.obj-979500050,Collection Vol. 9 No. 1 (January 1998),56,lesbians-on-the-loose-collection-vol-9-no-1-january-1998-nla.obj-979500050.txt
Lesbians on the loose.,nla.obj-979500283,Collection Vol. 9 No. 2 (February 1998),72,lesbians-on-the-loose-collection-vol-9-no-2-february-1998-nla.obj-979500283.txt
Lesbians on the loose.,nla.obj-979500424,Collection Vol. 9 No. 3 (March 1998),52,lesbians-on-the-loose-collection-vol-9-no-3-march-1998-nla.obj-979500424.txt
Lesbians on the loose.,nla.obj-979500668,Collection Vol. 9 No. 4 (April 1998),52,lesbians-on-the-loose-collection-vol-9-no-4-april-1998-nla.obj-979500668.txt
Lesbians on the loose.,nla.obj-1023296950,Collection Vol. 9 No. 5 (May 1998),44,lesbians-on-the-loose-collection-vol-9-no-5-may-1998-nla.obj-1023296950.txt
Lesbians on the loose.,nla.obj-1023296975,Collection Vol. 9 No. 6 (June 1998),44,lesbians-on-the-loose-collection-vol-9-no-6-june-1998-nla.obj-1023296975.txt
Lesbians on the loose.,nla.obj-1023296991,Collection Vol. 9 No. 7 (July 1998),44,lesbians-on-the-loose-collection-vol-9-no-7-july-1998-nla.obj-1023296991.txt
Lesbians on the loose.,nla.obj-1023297016,Collection Vol. 9 No. 8 (August 1998),44,lesbians-on-the-loose-collection-vol-9-no-8-august-1998-nla.obj-1023297016.txt
Lesbians on the loose.,nla.obj-1023297034,Collection Vol. 9 No. 9 (September 1998),82,lesbians-on-the-loose-collection-vol-9-no-9-september-1998-nla.obj-1023297034.txt
Lesbians on the loose.,nla.obj-1023410207,Collection Vol. 9 No. 10 (October 1998),52,lesbians-on-the-loose-collection-vol-9-no-10-october-1998-nla.obj-1023410207.txt
Lesbians on the loose.,nla.obj-1023410264,Collection Vol. 9 No. 11 (November 1998),52,lesbians-on-the-loose-collection-vol-9-no-11-november-1998-nla.obj-1023410264.txt
Lesbians on the loose.,nla.obj-1023410286,Collection Vol. 9 No. 12 (December 1998),52,lesbians-on-the-loose-collection-vol-9-no-12-december-1998-nla.obj-1023410286.txt
Lesbians on the loose.,nla.obj-969921635,Collection Vol. 10 No. 1 (January 1999),56,lesbians-on-the-loose-collection-vol-10-no-1-january-1999-nla.obj-969921635.txt
Lesbians on the loose.,nla.obj-969921656,Collection Vol. 10 No. 2 (February 1999),64,lesbians-on-the-loose-collection-vol-10-no-2-february-1999-nla.obj-969921656.txt
