title,id,details,pages,text_file
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198353,"Collection Vol. 35 No. 7 Part 1 Class 3 (September 1, 1950)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-7-part-1-class-3-september-1--nla.obj-829198353.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198377,"Collection Vol. 35 No. 7 Part 2 Class 4 (September 2, 1950)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-7-part-2-class-4-september-2--nla.obj-829198377.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198390,"Collection Vol. 35 No. 7 Part 3 Class 5 (September 3, 1950)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-7-part-3-class-5-september-3--nla.obj-829198390.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198419,"Collection Vol. 35 No. 7 Part 4 Class 6 (September 4, 1950)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-7-part-4-class-6-september-4--nla.obj-829198419.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198435,"Collection Vol. 35 No. 8 Part 1 Class 3 (October 1, 1950)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-8-part-1-class-3-october-1-19-nla.obj-829198435.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198456,"Collection Vol. 35 No. 8 Part 2 Class 4 (October 2, 1950)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-8-part-2-class-4-october-2-19-nla.obj-829198456.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198470,"Collection Vol. 35 No. 8 Part 3 Class 5 (October 3, 1950)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-8-part-3-class-5-october-3-19-nla.obj-829198470.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198497,"Collection Vol. 35 No. 8 Part 4 Class 6 (October 4, 1950)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-8-part-4-class-6-october-4-19-nla.obj-829198497.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198512,"Collection Vol. 35 No. 9 Part 1 Class 3 (November 1, 1950)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-9-part-1-class-3-november-1-1-nla.obj-829198512.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198536,"Collection Vol. 35 No. 9 Part 2 Class 4 (November 2, 1950)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-9-part-2-class-4-november-2-1-nla.obj-829198536.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198557,"Collection Vol. 35 No. 9 Part 3 Class 5 (November 3, 1950)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-9-part-3-class-5-november-3-1-nla.obj-829198557.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829198573,"Collection Vol. 35 No. 9 Part 4 Class 6 (November 4, 1950)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-35-no-9-part-4-class-6-november-4-1-nla.obj-829198573.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829349617,"Collection Vol. 36 No. 1 Part 1 Class 3 (February 1, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-1-part-1-class-3-february-1-1-nla.obj-829349617.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829349740,"Collection Vol. 36 No. 1 Part 2 Class 4 (February 2, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-1-part-2-class-4-february-2-1-nla.obj-829349740.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829349787,"Collection Vol. 36 No. 1 Part 3 Class 5 (February 3, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-1-part-3-class-5-february-3-1-nla.obj-829349787.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829349905,"Collection Vol. 36 No. 1 Part 4 Class 6 (February 4, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-1-part-4-class-6-february-4-1-nla.obj-829349905.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829349952,"Collection Vol. 36 No. 2 Part 1 Class 3 (March 1, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-2-part-1-class-3-march-1-1951-nla.obj-829349952.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829349971,"Collection Vol. 36 No. 2 Part 2 Class 4 (March 2, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-2-part-2-class-4-march-2-1951-nla.obj-829349971.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350108,"Collection Vol. 36 No. 2 Part 3 Class 5 (March 3, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-2-part-3-class-5-march-3-1951-nla.obj-829350108.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350143,"Collection Vol. 36 No. 2 Part 4 Class 6 (March 4, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-2-part-4-class-6-march-4-1951-nla.obj-829350143.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350234,"Collection Vol. 36 No. 3 Part 1 Class 3 (April 1, 1951)",34,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-3-part-1-class-3-april-1-1951-nla.obj-829350234.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350337,"Collection Vol. 36 No. 3 Part 2 Class 4 (April 2, 1951)",36,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-3-part-2-class-4-april-2-1951-nla.obj-829350337.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350359,"Collection Vol. 36 No. 3 Part 3 Class 5 (April 3, 1951)",36,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-3-part-3-class-5-april-3-1951-nla.obj-829350359.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350489,"Collection Vol. 36 No. 3 Part 4 Class 6 (April 4, 1951)",36,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-3-part-4-class-6-april-4-1951-nla.obj-829350489.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350523,"Collection Vol. 36 No. 4 Part 1 Class 3 (June 1, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-4-part-1-class-3-june-1-1951-nla.obj-829350523.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350595,"Collection Vol. 36 No. 4 Part 2 Class 4 (June 2, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-4-part-2-class-4-june-2-1951-nla.obj-829350595.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350674,"Collection Vol. 36 No. 4 Part 3 Class 5 (June 3, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-4-part-3-class-5-june-3-1951-nla.obj-829350674.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350711,"Collection Vol. 36 No. 4 Part 4 Class 6 (June 4, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-4-part-4-class-6-june-4-1951-nla.obj-829350711.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350787,"Collection Vol. 36 No. 5 Part 1 Class 3 (July 1, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-5-part-1-class-3-july-1-1951-nla.obj-829350787.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829350861,"Collection Vol. 36 No. 5 Part 2 Class 4 (July 2, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-5-part-2-class-4-july-2-1951-nla.obj-829350861.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569520,"Collection Vol. 36 No. 5 Part 3 Class 5 (July 3, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-5-part-3-class-5-july-3-1951-nla.obj-829569520.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569548,"Collection Vol. 36 No. 5 Part 4 Class 6 (July 4, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-5-part-4-class-6-july-4-1951-nla.obj-829569548.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569561,"Collection Vol. 36 No. 6 Part 1 Class 3 (August 1, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-6-part-1-class-3-august-1-195-nla.obj-829569561.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569585,"Collection Vol. 36 No. 6 Part 2 Class 4 (August 2, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-6-part-2-class-4-august-2-195-nla.obj-829569585.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569600,"Collection Vol. 36 No. 6 Part 3 Class 5 (August 3, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-6-part-3-class-5-august-3-195-nla.obj-829569600.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569621,"Collection Vol. 36 No. 6 Part 4 Class 6 (August 4, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-6-part-4-class-6-august-4-195-nla.obj-829569621.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569645,"Collection Vol. 36 No. 7 Part 1 Class 3 (September 1, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-7-part-1-class-3-september-1--nla.obj-829569645.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569668,"Collection Vol. 36 No. 7 Part 2 Class 4 (September 2, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-7-part-2-class-4-september-2--nla.obj-829569668.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569684,"Collection Vol. 36 No. 7 Part 3 Class 5 (September 3, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-7-part-3-class-5-september-3--nla.obj-829569684.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569707,"Collection Vol. 36 No. 7 Part 4 Class 6 (September 4, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-7-part-4-class-6-september-4--nla.obj-829569707.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569729,"Collection Vol. 36 No. 8 Part 1 Class 3 (October 1, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-8-part-1-class-3-october-1-19-nla.obj-829569729.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569741,"Collection Vol. 36 No. 8 Part 2 Class 4 (October 2, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-8-part-2-class-4-october-2-19-nla.obj-829569741.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569764,"Collection Vol. 36 No. 8 Part 3 Class 5 (October 3, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-8-part-3-class-5-october-3-19-nla.obj-829569764.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569786,"Collection Vol. 36 No. 8 Part 4 Class 6 (October 4, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-8-part-4-class-6-october-4-19-nla.obj-829569786.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569801,"Collection Vol. 36 No. 9 Part 1 Class 3 (November 1, 1951)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-9-part-1-class-3-november-1-1-nla.obj-829569801.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569825,"Collection Vol. 36 No. 9 Part 2 Class 4 (November 2, 1951)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-9-part-2-class-4-november-2-1-nla.obj-829569825.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569849,"Collection Vol. 36 No. 9 Part 3 Class 5 (November 3, 1951)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-9-part-3-class-5-november-3-1-nla.obj-829569849.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-829569863,"Collection Vol. 36 No. 9 Part 4 Class 6 (November 4, 1951)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-36-no-9-part-4-class-6-november-4-1-nla.obj-829569863.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830338971,"Collection Vol. 37 No. 1 Part 1 Class 3 (February 1, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-1-part-1-class-3-february-1-1-nla.obj-830338971.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830339129,"Collection Vol. 37 No. 1 Part 2 Class 4 (February 2, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-1-part-2-class-4-february-2-1-nla.obj-830339129.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830339325,"Collection Vol. 37 No. 1 Part 3 Class 5 (February 3, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-1-part-3-class-5-february-3-1-nla.obj-830339325.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830339476,"Collection Vol. 37 No. 1 Part 4 Class 6 (February 4, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-1-part-4-class-6-february-4-1-nla.obj-830339476.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830339579,"Collection Vol. 37 No. 2 Part 1 Class 3 (March 1, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-2-part-1-class-3-march-1-1952-nla.obj-830339579.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830339728,"Collection Vol. 37 No. 2 Part 2 Class 4 (March 2, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-2-part-2-class-4-march-2-1952-nla.obj-830339728.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830339980,"Collection Vol. 37 No. 2 Part 3 Class 5 (March 3, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-2-part-3-class-5-march-3-1952-nla.obj-830339980.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830340134,"Collection Vol. 37 No. 2 Part 4 Class 6 (March 4, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-2-part-4-class-6-march-4-1952-nla.obj-830340134.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830340223,"Collection Vol. 37 No. 3 Part 1 Class 3 (April 1, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-3-part-1-class-3-april-1-1952-nla.obj-830340223.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830340433,"Collection Vol. 37 No. 3 Part 2 Class 4 (April 2, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-3-part-2-class-4-april-2-1952-nla.obj-830340433.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830340626,"Collection Vol. 37 No. 3 Part 3 Class 5 (April 3, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-3-part-3-class-5-april-3-1952-nla.obj-830340626.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830340735,"Collection Vol. 37 No. 3 Part 4 Class 6 (April 4, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-3-part-4-class-6-april-4-1952-nla.obj-830340735.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830340937,"Collection Vol. 37 No. 4 Part 1 Class 3 (June 1, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-4-part-1-class-3-june-1-1952-nla.obj-830340937.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830341110,"Collection Vol. 37 No. 4 Part 2 Class 4 (June 2, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-4-part-2-class-4-june-2-1952-nla.obj-830341110.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830341261,"Collection Vol. 37 No. 4 Part 3 Class 5 (June 3, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-4-part-3-class-5-june-3-1952-nla.obj-830341261.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830341468,"Collection Vol. 37 No. 4 Part 4 Class 6 (June 4, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-4-part-4-class-6-june-4-1952-nla.obj-830341468.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830341675,"Collection Vol. 37 No. 5 Part 1 Class 3 (July 1, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-5-part-1-class-3-july-1-1952-nla.obj-830341675.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830341766,"Collection Vol. 37 No. 5 Part 2 Class 4 (July 2, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-5-part-2-class-4-july-2-1952-nla.obj-830341766.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830156247,"Collection Vol. 37 No. 5 Part 3 Class 5 (July 3, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-5-part-3-class-5-july-3-1952-nla.obj-830156247.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830156353,"Collection Vol. 37 No. 5 Part 4 Class 6 (July 4, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-5-part-4-class-6-july-4-1952-nla.obj-830156353.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830156504,"Collection Vol. 37 No. 6 Part 1 Class 3 (August 1, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-6-part-1-class-3-august-1-195-nla.obj-830156504.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830156659,"Collection Vol. 37 No. 6 Part 2 Class 4 (August 2, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-6-part-2-class-4-august-2-195-nla.obj-830156659.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830156801,"Collection Vol. 37 No. 6 Part 3 Class 5 (August 3, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-6-part-3-class-5-august-3-195-nla.obj-830156801.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830156954,"Collection Vol. 37 No. 6 Part 4 Class 6 (August 4, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-6-part-4-class-6-august-4-195-nla.obj-830156954.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830157102,"Collection Vol. 37 No. 7 Part 1 Class 3 (September 1, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-7-part-1-class-3-september-1--nla.obj-830157102.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830157206,"Collection Vol. 37 No. 7 Part 2 Class 4 (September 2, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-7-part-2-class-4-september-2--nla.obj-830157206.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830157303,"Collection Vol. 37 No. 7 Part 3 Class 5 (September 3, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-7-part-3-class-5-september-3--nla.obj-830157303.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830157430,"Collection Vol. 37 No. 7 Part 4 Class 6 (September 4, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-7-part-4-class-6-september-4--nla.obj-830157430.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830157526,"Collection Vol. 37 No. 8 Part 1 Class 3 (October 1, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-8-part-1-class-3-october-1-19-nla.obj-830157526.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830157620,"Collection Vol. 37 No. 8 Part 2 Class 4 (October 2, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-8-part-2-class-4-october-2-19-nla.obj-830157620.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830157776,"Collection Vol. 37 No. 8 Part 3 Class 5 (October 3, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-8-part-3-class-5-october-3-19-nla.obj-830157776.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830157924,"Collection Vol. 37 No. 8 Part 4 Class 6 (October 4, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-8-part-4-class-6-october-4-19-nla.obj-830157924.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830158057,"Collection Vol. 37 No. 9 Part 1 Class 3 (November 1, 1952)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-9-part-1-class-3-november-1-1-nla.obj-830158057.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830158142,"Collection Vol. 37 No. 9 Part 2 Class 4 (November 2, 1952)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-9-part-2-class-4-november-2-1-nla.obj-830158142.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830158295,"Collection Vol. 37 No. 9 Part 3 Class 5 (November 3, 1952)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-9-part-3-class-5-november-3-1-nla.obj-830158295.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830158393,"Collection Vol. 37 No. 9 Part 4 Class 6 (November 4, 1952)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-37-no-9-part-4-class-6-november-4-1-nla.obj-830158393.txt
