title,id,details,pages,text_file
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1112341859,Collection Vol. 10 No. 3 (1 January 1925),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-10-no-3-1-january-1925-nla.obj-1112341859.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1112342933,Collection Vol. 10 No. 4 (2 February 1925),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-10-no-4-2-february-1925-nla.obj-1112342933.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1112344334,Collection Vol. 10 No. 5 (2 March 1925),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-10-no-5-2-march-1925-nla.obj-1112344334.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1112345803,Collection Vol. 10 No. 6 (1 April 1925),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-10-no-6-1-april-1925-nla.obj-1112345803.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1112861141,Collection Vol. 10 No. 7 (1 May 1925),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-10-no-7-1-may-1925-nla.obj-1112861141.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1112861421,Collection Vol. 10 No. 8 (1 June 1925),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-10-no-8-1-june-1925-nla.obj-1112861421.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1112861634,Collection Vol. 10 No. 9 (1 July 1925),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-10-no-9-1-july-1925-nla.obj-1112861634.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1112861728,Collection Vol. 10 No. 10 (1 August 1925),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-10-no-10-1-august-1925-nla.obj-1112861728.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1112862064,Collection Vol. 10 No. 11 (1 September 1925),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-10-no-11-1-september-1925-nla.obj-1112862064.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1112862156,Collection Vol. 10 No. 12 (1 October 1925),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-10-no-12-1-october-1925-nla.obj-1112862156.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125691985,Collection Vol. 11 No. 1 (2 November 1925),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-1-2-november-1925-nla.obj-1125691985.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125692073,Collection Vol. 11 No. 2 (1 December 1925),96,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-2-1-december-1925-nla.obj-1125692073.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125692280,Collection Vol. 11 No. 3 (1 January 1926),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-3-1-january-1926-nla.obj-1125692280.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125692329,Collection Vol. 11 No. 4 (1 February 1926),72,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-4-1-february-1926-nla.obj-1125692329.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125692563,Collection Vol. 11 No. 5 (1 March 1926),68,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-5-1-march-1926-nla.obj-1125692563.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125692626,Collection Vol. 11 No. 6 (1 April 1926),68,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-6-1-april-1926-nla.obj-1125692626.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125692756,Collection Vol. 11 No. 7 (1 May 1926),68,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-7-1-may-1926-nla.obj-1125692756.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125904819,Collection Vol. 11 No. 8 (1 June 1926),68,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-8-1-june-1926-nla.obj-1125904819.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125904914,Collection Vol. 11 No. 9 (1 July 1926),68,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-9-1-july-1926-nla.obj-1125904914.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125905041,Collection Vol. 11 No. 10 (1 August 1926),68,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-10-1-august-1926-nla.obj-1125905041.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125905086,Collection Vol. 11 No. 11 (1 September 1926),68,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-11-1-september-1926-nla.obj-1125905086.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1125905108,Collection Vol. 11 No. 12 (1 October 1926),68,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-12-1-october-1926-nla.obj-1125905108.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1135222800,Collection  Vol. 11 No. 13 (1 November 1926),68,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-11-no-13-1-november-1926-nla.obj-1135222800.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1115862175,Collection Vol. 12 No. 14 (1 December 1926),68,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-12-no-14-1-december-1926-nla.obj-1115862175.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1115862530,Collection Vol. 13 No. 1 (8 January 1927),52,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-13-no-1-8-january-1927-nla.obj-1115862530.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1115862831,Collection Vol. 13 No. 2 (8 February 1927),52,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-13-no-2-8-february-1927-nla.obj-1115862831.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1115275553,Collection Vol. 13 No. 3 (8 March 1927),36,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-13-no-3-8-march-1927-nla.obj-1115275553.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1115275705,Collection Vol. 13 No. 4 (8 April 1927),36,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-13-no-4-8-april-1927-nla.obj-1115275705.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1115275879,Collection Vol. 13 No. 5 (8 May 1927),36,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-13-no-5-8-may-1927-nla.obj-1115275879.txt
"The Triad : a journal devoted to literacy, pictorial, musical and dramatic art.",nla.obj-1115276127,Collection Vol. 13 No. 6 (8 June 1927),36,the-triad-a-journal-devoted-to-literacy-pictorial--collection-vol-13-no-6-8-june-1927-nla.obj-1115276127.txt
