title,id,details,pages,text_file
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-263828186,"Collection Vol. 3, No. 27 (12 Nov., 1909)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-27-12-nov-1909-nla.obj-263828186.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-263841972,"Collection Vol. 3, No. 28 (13 Dec., 1909)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-28-13-dec-1909-nla.obj-263841972.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-263855922,"Collection Vol. 3, No. 29 (12 Jan, 1910)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-29-12-jan-1910-nla.obj-263855922.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-263869489,"Collection Vol. 3, No. 30 (12 Feb., 1910)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-30-12-feb-1910-nla.obj-263869489.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-263891126,"Collection Vol. 3, No. 31 (12 Mar., 1910)",106,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-31-12-mar-1910-nla.obj-263891126.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-263915070,"Collection Vol. 3, No. 32 (12 Apr., 1910)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-32-12-apr-1910-nla.obj-263915070.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-263928696,"Collection Vol. 3, No. 33 (12 May, 1910)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-33-12-may-1910-nla.obj-263928696.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-263951438,"Collection Vol. 3, No. 34 (11 June, 1910)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-34-11-june-1910-nla.obj-263951438.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-263965048,"Collection Vol. 3, No. 35 (12 July, 1910)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-35-12-july-1910-nla.obj-263965048.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-300955156,"Collection Vol. 3 No. 36 (12 Aug., 1910)",98,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-36-12-aug-1910-nla.obj-300955156.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-263978195,"Collection Vol. 3, No. 37 (12 Sept., 1910)",104,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-37-12-sept-1910-nla.obj-263978195.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264008731,"Collection Vol. 3, No. 38 (12 Oct., 1910)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-38-12-oct-1910-nla.obj-264008731.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264022454,"Collection Vol. 3, No. 39 (12 Nov., 1910)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-39-12-nov-1910-nla.obj-264022454.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264024738,"Collection Vol. 3, No. 40 (12 Dec., 1910)",124,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-40-12-dec-1910-nla.obj-264024738.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-280048756,"Collection Vol. 3, No. 41 (Jan., 12, 1911)",104,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-41-jan-12-1911-nla.obj-280048756.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264069256,"Collection Vol. 3, No. 41 (13 Feb., 1911)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-41-13-feb-1911-nla.obj-264069256.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264071154,"Collection Vol. 3, No. 42 (13 Mar., 1911)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-42-13-mar-1911-nla.obj-264071154.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264640105,"Collection Vol. 3, No. 43 (12 Apr., 1911)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-3-no-43-12-apr-1911-nla.obj-264640105.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264640171,"Collection Vol. 4, No. 45 (12 May, 1911)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-4-no-45-12-may-1911-nla.obj-264640171.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264653268,"Collection Vol. 4, No. 46 (12 June, 1911)",108,building-the-magazine-for-the-architect-builder-pr-collection-vol-4-no-46-12-june-1911-nla.obj-264653268.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264666467,"Collection Vol. 4, No. 47 (12 July, 1911)",100,building-the-magazine-for-the-architect-builder-pr-collection-vol-4-no-47-12-july-1911-nla.obj-264666467.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264673998,"Collection Vol. 4, No. 48 (12 Aug., 1911)",118,building-the-magazine-for-the-architect-builder-pr-collection-vol-4-no-48-12-aug-1911-nla.obj-264673998.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264686624,"Collection Vol. 4, No. 49 (12 Sept., 1911)",116,building-the-magazine-for-the-architect-builder-pr-collection-vol-4-no-49-12-sept-1911-nla.obj-264686624.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264724661,"Collection Vol. 4, No. 50 (12 Oct., 1911)",116,building-the-magazine-for-the-architect-builder-pr-collection-vol-4-no-50-12-oct-1911-nla.obj-264724661.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-347799693,"Collection Vol. 5, No. 51 ( 11 Nov., 1911)",116,building-the-magazine-for-the-architect-builder-pr-collection-vol-5-no-51-11-nov-1911-nla.obj-347799693.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-347806571,"Collection Vol. 5, No. 52 ( 12 Dec., 1911)",132,building-the-magazine-for-the-architect-builder-pr-collection-vol-5-no-52-12-dec-1911-nla.obj-347806571.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-347810087,"Collection Vol. 5, No. 53 (12 Jan., 1912)",116,building-the-magazine-for-the-architect-builder-pr-collection-vol-5-no-53-12-jan-1912-nla.obj-347810087.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-347810200,"Collection Vol. 5, No. 54 (12 Feb., 1912)",116,building-the-magazine-for-the-architect-builder-pr-collection-vol-5-no-54-12-feb-1912-nla.obj-347810200.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-347692719,Collection Vol. 5 No. 55 (12 March 1912),134,building-the-magazine-for-the-architect-builder-pr-collection-vol-5-no-55-12-march-1912-nla.obj-347692719.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-347692735,Collection Vol. 5 No. 56 (12 April 1912),116,building-the-magazine-for-the-architect-builder-pr-collection-vol-5-no-56-12-april-1912-nla.obj-347692735.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-347692756,Collection Vol. 5 No. 57 (11 May 1912),140,building-the-magazine-for-the-architect-builder-pr-collection-vol-5-no-57-11-may-1912-nla.obj-347692756.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-347692770,Collection Vol. 5 No. 58 (12 June 1912),140,building-the-magazine-for-the-architect-builder-pr-collection-vol-5-no-58-12-june-1912-nla.obj-347692770.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-347692797,Collection Vol. 5 No. 59 (12 July 1912),148,building-the-magazine-for-the-architect-builder-pr-collection-vol-5-no-59-12-july-1912-nla.obj-347692797.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-347692815,Collection Vol. 5 No. 60 (12 August 1912),150,building-the-magazine-for-the-architect-builder-pr-collection-vol-5-no-60-12-august-1912-nla.obj-347692815.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-348252367,Collection Vol. 5 No. 61 (12 September 1912),148,building-the-magazine-for-the-architect-builder-pr-collection-vol-5-no-61-12-september-1912-nla.obj-348252367.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-348258498,Collection Vol. 6 No. 62 (12 October 1912),136,building-the-magazine-for-the-architect-builder-pr-collection-vol-6-no-62-12-october-1912-nla.obj-348258498.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-348262250,Collection Vol. 6 No. 63 (12 November 1912),182,building-the-magazine-for-the-architect-builder-pr-collection-vol-6-no-63-12-november-1912-nla.obj-348262250.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-348272600,Collection Vol. 6 No. 64 (12 December 1912),200,building-the-magazine-for-the-architect-builder-pr-collection-vol-6-no-64-12-december-1912-nla.obj-348272600.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-348296202,Collection Vol. 6 No. 65 (11 January 1913),174,building-the-magazine-for-the-architect-builder-pr-collection-vol-6-no-65-11-january-1913-nla.obj-348296202.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-348309361,Collection Vol. 6 No. 66 (12 February 1913),168,building-the-magazine-for-the-architect-builder-pr-collection-vol-6-no-66-12-february-1913-nla.obj-348309361.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264724768,"Collection Vol. 6, No. 67 (12 Mar., 1913)",164,building-the-magazine-for-the-architect-builder-pr-collection-vol-6-no-67-12-mar-1913-nla.obj-264724768.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264734484,"Collection Vol. 6, No. 68 (12 Apr., 1913)",168,building-the-magazine-for-the-architect-builder-pr-collection-vol-6-no-68-12-apr-1913-nla.obj-264734484.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264740346,"Collection Vol. 6, No. 69 (12 May, 1913)",168,building-the-magazine-for-the-architect-builder-pr-collection-vol-6-no-69-12-may-1913-nla.obj-264740346.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264754837,"Collection Vol. 6, No. 70 (12 June, 1913)",168,building-the-magazine-for-the-architect-builder-pr-collection-vol-6-no-70-12-june-1913-nla.obj-264754837.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264819269,"Collection Vol. 6, No. 71 (12 July, 1913)",164,building-the-magazine-for-the-architect-builder-pr-collection-vol-6-no-71-12-july-1913-nla.obj-264819269.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264845596,"Collection Vol. 12, No. 72 (12 Aug., 1913)",164,building-the-magazine-for-the-architect-builder-pr-collection-vol-12-no-72-12-aug-1913-nla.obj-264845596.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264855257,"Collection Vol. 13, No. 73 (12 Sept., 1913)",178,building-the-magazine-for-the-architect-builder-pr-collection-vol-13-no-73-12-sept-1913-nla.obj-264855257.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264898961,"Collection Vol. 13, No. 74 (11 Oct., 1913)",182,building-the-magazine-for-the-architect-builder-pr-collection-vol-13-no-74-11-oct-1913-nla.obj-264898961.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-280057990,"Collection Vol. 13, No. 75 (12 Nov., 1913)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-13-no-75-12-nov-1913-nla.obj-280057990.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-300788088,"Collection Vol. 13, No. 76 (12 Dec., 1913)",198,building-the-magazine-for-the-architect-builder-pr-collection-vol-13-no-76-12-dec-1913-nla.obj-300788088.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264927091,"Collection Vol. 13, No. 77 (12 Jan., 1914)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-13-no-77-12-jan-1914-nla.obj-264927091.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264959211,"Collection Vol. 13, No. 78 (12 Feb., 1914)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-13-no-78-12-feb-1914-nla.obj-264959211.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264959458,"Collection Vol. 13, No. 79 (12 Mar., 1914)",188,building-the-magazine-for-the-architect-builder-pr-collection-vol-13-no-79-12-mar-1914-nla.obj-264959458.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264980546,"Collection Vol. 14, No. 80 (11 Apr., 1914)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-14-no-80-11-apr-1914-nla.obj-264980546.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-264991986,"Collection Vol. 14, No. 81 (12 May, 1914)",196,building-the-magazine-for-the-architect-builder-pr-collection-vol-14-no-81-12-may-1914-nla.obj-264991986.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265015070,"Collection Vol. 14, No. 82 (12 June, 1914)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-14-no-82-12-june-1914-nla.obj-265015070.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265075001,"Collection Vol. 14, No. 83 (11 July, 1914)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-14-no-83-11-july-1914-nla.obj-265075001.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265104572,"Collection Vol. 14, No. 84 (12 Aug., 1914)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-14-no-84-12-aug-1914-nla.obj-265104572.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265136035,"Collection Vol. 14, No. 85 (12 Sept., 1914)",182,building-the-magazine-for-the-architect-builder-pr-collection-vol-14-no-85-12-sept-1914-nla.obj-265136035.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265160504,"Collection Vol. 15, No. 86 (12 Oct., 1914)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-15-no-86-12-oct-1914-nla.obj-265160504.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265233223,"Collection Vol. 15, No. 87 (12 Nov., 1914)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-15-no-87-12-nov-1914-nla.obj-265233223.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265233501,"Collection Vol. 15, No. 88 (12 Dec., 1914)",210,building-the-magazine-for-the-architect-builder-pr-collection-vol-15-no-88-12-dec-1914-nla.obj-265233501.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-300842446,"Collection Vol. 15, No. 89 (12 Jan., 1915)",182,building-the-magazine-for-the-architect-builder-pr-collection-vol-15-no-89-12-jan-1915-nla.obj-300842446.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265246657,"Collection Vol. 15, No. 90 (12 Feb., 1915)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-15-no-90-12-feb-1915-nla.obj-265246657.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-300084276,"Collection Vol. 15, No. 91 (12 Mar., 1915)",192,building-the-magazine-for-the-architect-builder-pr-collection-vol-15-no-91-12-mar-1915-nla.obj-300084276.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-300210389,"Collection Vol. 15 No. 92, (12 April, 1915)",212,building-the-magazine-for-the-architect-builder-pr-collection-vol-15-no-92-12-april-1915-nla.obj-300210389.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-300255716,"Collection Vol. 15 No. 93, (12 May, 1915)",182,building-the-magazine-for-the-architect-builder-pr-collection-vol-15-no-93-12-may-1915-nla.obj-300255716.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-300488654,"Collection Vol. 15 No. 94, (12 June, 1915)",184,building-the-magazine-for-the-architect-builder-pr-collection-vol-15-no-94-12-june-1915-nla.obj-300488654.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-300494710,"Collection Vol. 15 No. 95, (12 July, 1915)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-15-no-95-12-july-1915-nla.obj-300494710.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-300529622,"Collection Vol. 16 No. 96, (12 August, 1915)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-16-no-96-12-august-1915-nla.obj-300529622.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-300024910,"Collection Vol. 17, No. 97 (11 Sept., 1915)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-17-no-97-11-sept-1915-nla.obj-300024910.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265258320,"Collection Vol. 17, No. 98 (12 Oct., 1915)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-17-no-98-12-oct-1915-nla.obj-265258320.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265276444,"Collection Vol. 17, No. 99 (12 Nov., 1915)",196,building-the-magazine-for-the-architect-builder-pr-collection-vol-17-no-99-12-nov-1915-nla.obj-265276444.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265288439,"Collection Vol. 17, No. 100 (1 Dec., 1915)",182,building-the-magazine-for-the-architect-builder-pr-collection-vol-17-no-100-1-dec-1915-nla.obj-265288439.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-317949710,"Collection Vol. 17, No. 101 (Jan., 1916)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-17-no-101-jan-1916-nla.obj-317949710.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265334063,"Collection Vol. 17, No. 102 (1 Feb., 1916)",180,building-the-magazine-for-the-architect-builder-pr-collection-vol-17-no-102-1-feb-1916-nla.obj-265334063.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-266001427,"Collection Vol. 18, No. 103 (1 Mar., 1916)",168,building-the-magazine-for-the-architect-builder-pr-collection-vol-18-no-103-1-mar-1916-nla.obj-266001427.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-365331202,Collection Vol. 18 No. 104 (12 April 1916),168,building-the-magazine-for-the-architect-builder-pr-collection-vol-18-no-104-12-april-1916-nla.obj-365331202.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-365331228,Collection Vol. 18 No. 105 (12 May 1916),168,building-the-magazine-for-the-architect-builder-pr-collection-vol-18-no-105-12-may-1916-nla.obj-365331228.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-365331244,Collection Vol. 18 No. 106 (12 June 1916),164,building-the-magazine-for-the-architect-builder-pr-collection-vol-18-no-106-12-june-1916-nla.obj-365331244.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-365331266,Collection Vol. 19 No. 107 (12 July 1916),166,building-the-magazine-for-the-architect-builder-pr-collection-vol-19-no-107-12-july-1916-nla.obj-365331266.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-365331289,Collection Vol. 19 No. 108 (12 August 1916),164,building-the-magazine-for-the-architect-builder-pr-collection-vol-19-no-108-12-august-1916-nla.obj-365331289.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265353494,"Collection Vol. 19, No. 109 (12 Sept., 1916)",152,building-the-magazine-for-the-architect-builder-pr-collection-vol-19-no-109-12-sept-1916-nla.obj-265353494.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265384089,"Collection Vol. 20, No. 110 (12 Oct., 1916)",148,building-the-magazine-for-the-architect-builder-pr-collection-vol-20-no-110-12-oct-1916-nla.obj-265384089.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265392408,"Collection Vol. 20, No. 111, (11 Nov., 1916)",170,building-the-magazine-for-the-architect-builder-pr-collection-vol-20-no-111-11-nov-1916-nla.obj-265392408.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265404907,"Collection Vol. 20, No. 112 (12 Dec., 1916)",150,building-the-magazine-for-the-architect-builder-pr-collection-vol-20-no-112-12-dec-1916-nla.obj-265404907.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265483345,"Collection Vol. 20, No. 113 (12 Jan., 1917)",150,building-the-magazine-for-the-architect-builder-pr-collection-vol-20-no-113-12-jan-1917-nla.obj-265483345.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265489066,"Collection Vol. 20, No. 114 (12 Feb., 1917)",148,building-the-magazine-for-the-architect-builder-pr-collection-vol-20-no-114-12-feb-1917-nla.obj-265489066.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265495612,"Collection Vol. 20, No.115 (12 Mar., 1917)",148,building-the-magazine-for-the-architect-builder-pr-collection-vol-20-no-115-12-mar-1917-nla.obj-265495612.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265512440,"Collection Vol. 20, No. 116 (12 Apr., 1917)",148,building-the-magazine-for-the-architect-builder-pr-collection-vol-20-no-116-12-apr-1917-nla.obj-265512440.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265526357,"Collection Vol. 20, No. 117 (12 May, 1917)",136,building-the-magazine-for-the-architect-builder-pr-collection-vol-20-no-117-12-may-1917-nla.obj-265526357.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265552098,"Collection Vol. 20, No. 118 ( 12 June, 1917)",136,building-the-magazine-for-the-architect-builder-pr-collection-vol-20-no-118-12-june-1917-nla.obj-265552098.txt
"Building : the magazine for the architect, builder, property owner and merchant.",nla.obj-265857070,"Collection Vol. 20, No. 119 (12 July, 1917)",134,building-the-magazine-for-the-architect-builder-pr-collection-vol-20-no-119-12-july-1917-nla.obj-265857070.txt
