title,id,details,pages,text_file
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831079831,Collection Vol. 2 No. 8 (2 October 1933),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-8-2-october-1933-nla.obj-831079831.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831079900,Collection Vol. 2 No. 9 (1 November 1933),6,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-9-1-november-1933-nla.obj-831079900.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831079984,Collection Vol. 2 No. 10 (1 December 1933),6,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-10-1-december-1933-nla.obj-831079984.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831118942,Collection Vol. 2 No. 11 (1 January 1934),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-11-1-january-1934-nla.obj-831118942.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831118969,Collection Vol. 2 No. 12 (1 February 1934),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-12-1-february-1934-nla.obj-831118969.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831118988,Collection Vol. 3 No. 1 (1 March 1934),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-1-1-march-1934-nla.obj-831118988.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119008,Collection Vol. 3 No. 2 (2 April 1934),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-2-2-april-1934-nla.obj-831119008.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119024,Collection Vol. 3 No. 3 (1 May 1934),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-3-1-may-1934-nla.obj-831119024.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119043,Collection Vol. 3 No. 4 (1 June 1934),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-4-1-june-1934-nla.obj-831119043.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119062,Collection Vol. 3 No. 5 (2 July 1934),5,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-5-2-july-1934-nla.obj-831119062.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119081,Collection Vol. 3 No. 6 (1 August 1934),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-6-1-august-1934-nla.obj-831119081.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119100,Collection Vol. 3 No. 7 (1 September 1934),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-7-1-september-1934-nla.obj-831119100.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119121,Collection Vol. 3 No. 8 (1 October 1934),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-8-1-october-1934-nla.obj-831119121.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119145,Collection Vol. 3 No. 9 (1 November 1934),8,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-9-1-november-1934-nla.obj-831119145.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119168,Collection Vol. 3 No. 10 (1 December 1934),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-10-1-december-1934-nla.obj-831119168.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119184,Collection Vol. 3 No. 11 (1 January 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-11-1-january-1935-nla.obj-831119184.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119202,Collection Vol. 3 No. 12 (1 February 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-12-1-february-1935-nla.obj-831119202.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119228,Collection Vol. 3 No. 13 (1 March 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-13-1-march-1935-nla.obj-831119228.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119244,Collection Vol. 4 No. 2 (1 April 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-2-1-april-1935-nla.obj-831119244.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119266,Collection Vol. 4 No. 3 (1 May 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-3-1-may-1935-nla.obj-831119266.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119289,Collection Vol. 4 No. 4 (1 June 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-4-1-june-1935-nla.obj-831119289.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119304,Collection Vol. 4 No. 5 (1 July 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-5-1-july-1935-nla.obj-831119304.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119320,Collection Vol. 4 No. 6 (1 August 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-6-1-august-1935-nla.obj-831119320.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119348,Collection Vol. 4 No. 7 (2 September 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-7-2-september-1935-nla.obj-831119348.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119361,Collection Vol. 4 No. 8 (1 October 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-8-1-october-1935-nla.obj-831119361.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119385,Collection Vol. 4 No. 9 (1 November 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-9-1-november-1935-nla.obj-831119385.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119407,Collection Vol. 4 No. 10 (2 December 1935),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-10-2-december-1935-nla.obj-831119407.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119429,Collection Vol. 1 No. 1 (1 January 1936),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-1-1-january-1936-nla.obj-831119429.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119441,Collection Vol. 1 No. 2 (1 February 1936),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-2-1-february-1936-nla.obj-831119441.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119464,Collection Vol. 1 No. 3 (2 March 1936),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-3-2-march-1936-nla.obj-831119464.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119486,Collection Vol. 1 No. 4 (1 April 1936),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-4-1-april-1936-nla.obj-831119486.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119503,Collection Vol. 1 No. 5 (1 May 1936),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-5-1-may-1936-nla.obj-831119503.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119527,Collection Vol. 1 No. 6 (1 June 1936),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-6-1-june-1936-nla.obj-831119527.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119542,Collection Vol. 1 No. 7 (1 July 1936),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-7-1-july-1936-nla.obj-831119542.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119569,Collection Vol. 1 No. 8 (1 August 1936),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-8-1-august-1936-nla.obj-831119569.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119588,Collection Vol. 1 No. 9 (1 September 1936),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-9-1-september-1936-nla.obj-831119588.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119606,Collection Vol. 1 No. 10 (1 October 1936),8,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-10-1-october-1936-nla.obj-831119606.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119622,Collection Vol. 1 No. 11 (2 November 1936),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-11-2-november-1936-nla.obj-831119622.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119640,Collection Vol. 1 No. 12 (1 December 1936),5,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-1-no-12-1-december-1936-nla.obj-831119640.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119665,Collection Vol. 2 No. 1 (1 January 1937),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-1-1-january-1937-nla.obj-831119665.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119687,Collection Vol. 2 No. 2 (1 February 1937),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-2-1-february-1937-nla.obj-831119687.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119714,Collection Vol. 2 No. 3 (1 March 1937),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-3-1-march-1937-nla.obj-831119714.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119738,Collection Vol. 2 No. 4 (1 April 1937),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-4-1-april-1937-nla.obj-831119738.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119751,Collection Vol. 2 No. 5 (1 May 1937),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-5-1-may-1937-nla.obj-831119751.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119772,Collection Vol. 2 No. 6 (1 June 1937),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-6-1-june-1937-nla.obj-831119772.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119795,Collection Vol. 2 No. 7 (1 July 1937),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-7-1-july-1937-nla.obj-831119795.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119818,Collection Vol. 2 No. 8 (2 August 1937),5,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-8-2-august-1937-nla.obj-831119818.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119839,Collection Vol. 2 No. 9 (1 September 1937),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-9-1-september-1937-nla.obj-831119839.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119852,Collection Vol. 2 No. 10 (1 October 1937),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-10-1-october-1937-nla.obj-831119852.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119871,Collection Vol. 2 No. 11 (1 November 1937),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-11-1-november-1937-nla.obj-831119871.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-831119894,Collection Vol. 2 No. 12 (1 December 1937),5,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-2-no-12-1-december-1937-nla.obj-831119894.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342334,Collection Vol. 3 No. 1 (1 January 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-1-1-january-1938-nla.obj-836342334.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342350,Collection Vol. 3 No. 2 (1 February 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-2-1-february-1938-nla.obj-836342350.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342375,Collection Vol. 3 No. 3 (1 March 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-3-1-march-1938-nla.obj-836342375.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342391,Collection Vol. 3 No. 4 (1 April 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-4-1-april-1938-nla.obj-836342391.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342417,Collection Vol. 3 No. 5 (2 May 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-5-2-may-1938-nla.obj-836342417.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342430,Collection Vol. 3 No. 6 (1 June 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-6-1-june-1938-nla.obj-836342430.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342458,Collection Vol. 3 No. 7 (1 July 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-7-1-july-1938-nla.obj-836342458.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342474,Collection Vol. 3 No. 8 (1 August 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-8-1-august-1938-nla.obj-836342474.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342496,Collection Vol. 3 No. 9 (1 September 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-9-1-september-1938-nla.obj-836342496.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342518,Collection Vol. 3 No. 10 (1 October 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-10-1-october-1938-nla.obj-836342518.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342539,Collection Vol. 3 No. 11 (1 November 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-11-1-november-1938-nla.obj-836342539.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836342552,Collection Vol. 3 No. 12 (1 December 1938),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-3-no-12-1-december-1938-nla.obj-836342552.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355234,Collection Vol. 4 No. 1 (1 January 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-1-1-january-1939-nla.obj-836355234.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355288,Collection Vol. 4 No. 2 (1 February 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-2-1-february-1939-nla.obj-836355288.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355337,Collection Vol. 4 No. 3 (1 March 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-3-1-march-1939-nla.obj-836355337.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355359,Collection Vol. 4 No. 4 (1 April 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-4-1-april-1939-nla.obj-836355359.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355376,Collection Vol. 4 No. 5 (1 May 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-5-1-may-1939-nla.obj-836355376.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355415,Collection Vol. 4 No. 6 (1 June 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-6-1-june-1939-nla.obj-836355415.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355431,Collection Vol. 4 No. 7 (1 July 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-7-1-july-1939-nla.obj-836355431.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355453,Collection Vol. 4 No. 8 (1 August 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-8-1-august-1939-nla.obj-836355453.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355477,Collection Vol. 4 No. 9 (1 September 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-9-1-september-1939-nla.obj-836355477.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355490,Collection Vol. 4 No. 10 (2 October 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-10-2-october-1939-nla.obj-836355490.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355514,Collection Vol. 4 No. 11 (1 November 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-11-1-november-1939-nla.obj-836355514.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836355538,Collection Vol. 4 No. 12 (1 December 1939),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-4-no-12-1-december-1939-nla.obj-836355538.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836415667,Collection Vol. 5 No. 1 (1 January 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-1-1-january-1940-nla.obj-836415667.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836415680,Collection Vol. 5 No. 2 (1 February 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-2-1-february-1940-nla.obj-836415680.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836415705,Collection Vol. 5 No. 3 (1 March 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-3-1-march-1940-nla.obj-836415705.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836415726,Collection Vol. 5 No. 4 (1 April 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-4-1-april-1940-nla.obj-836415726.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836415747,Collection Vol. 5 No. 5 (1 May 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-5-1-may-1940-nla.obj-836415747.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-869100623,Collection  Vol. 5 No. 6 (1 June 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-6-1-june-1940-nla.obj-869100623.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836415760,Collection Vol. 5 No. 7 (1 July 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-7-1-july-1940-nla.obj-836415760.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836415783,Collection Vol. 5 No. 8 (1 August 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-8-1-august-1940-nla.obj-836415783.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836415806,Collection Vol. 5 No. 9 (1 September 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-9-1-september-1940-nla.obj-836415806.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836415879,Collection Vol. 5 No. 10 (1 October 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-10-1-october-1940-nla.obj-836415879.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836415898,Collection Vol. 5 No. 11 (1 November 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-11-1-november-1940-nla.obj-836415898.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836415973,Collection Vol. 5 No. 12 (2 December 1940),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-5-no-12-2-december-1940-nla.obj-836415973.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836431045,Collection Vol. 6 No. 1 (1 January 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-1-1-january-1941-nla.obj-836431045.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836431068,Collection Vol. 6 No. 2 (1 February 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-2-1-february-1941-nla.obj-836431068.txt
