title,id,details,pages,text_file
Uniken.,nla.obj-252366331,"Collection 1977. no. 6 (9-22 May, 1977)",4,uniken-collection-1977-no-6-9-22-may-1977-nla.obj-252366331.txt
Uniken.,nla.obj-252367067,"Collection 1977, no. 7 (23 May - 5 Jun., 1977)",7,uniken-collection-1977-no-7-23-may-5-jun-1977-nla.obj-252367067.txt
Uniken.,nla.obj-252414733,"Collection 1977, no. 8 (6-9 Jun., 1977)",8,uniken-collection-1977-no-8-6-9-jun-1977-nla.obj-252414733.txt
Uniken.,nla.obj-252423257,"Collection 1977, no. 9 (20 Jun., - 17 Jul., 1977)",7,uniken-collection-1977-no-9-20-jun-17-jul-1977-nla.obj-252423257.txt
Uniken.,nla.obj-252602347,"Collection 1977, no. 10 (18-31 Jul., 1977)",5,uniken-collection-1977-no-10-18-31-jul-1977-nla.obj-252602347.txt
Uniken.,nla.obj-252609799,"Collection 1977, no. 11 (1-14 Aug., 1977)",6,uniken-collection-1977-no-11-1-14-aug-1977-nla.obj-252609799.txt
Uniken.,nla.obj-252612589,"Collection 1977, no. 12 (15-28 Aug., 1977)",2,uniken-collection-1977-no-12-15-28-aug-1977-nla.obj-252612589.txt
Uniken.,nla.obj-252618183,"Collection 1977, no. 13 (29 Aug. - 11 Sep., 1977)",3,uniken-collection-1977-no-13-29-aug-11-sep-1977-nla.obj-252618183.txt
Uniken.,nla.obj-252658159,"Collection 1977, no. 14 (12 - 25 Sep., 1977)",4,uniken-collection-1977-no-14-12-25-sep-1977-nla.obj-252658159.txt
Uniken.,nla.obj-252660233,"Collection 1977, no. 15 (24 Sept. - 9 Oct., 1977)",12,uniken-collection-1977-no-15-24-sept-9-oct-1977-nla.obj-252660233.txt
Uniken.,nla.obj-252665910,"Collection 1977, no. 16 (10 - 23 Oct., 1977)",4,uniken-collection-1977-no-16-10-23-oct-1977-nla.obj-252665910.txt
Uniken.,nla.obj-252731073,"Collection 1977, no. 17 (24 Oct. - 6 Nov., 1977)",4,uniken-collection-1977-no-17-24-oct-6-nov-1977-nla.obj-252731073.txt
Uniken.,nla.obj-252734135,"Collection 1977, no. 18 (7 - 20 Nov., 1977)",5,uniken-collection-1977-no-18-7-20-nov-1977-nla.obj-252734135.txt
Uniken.,nla.obj-252762798,"Collection 1977, no. 19 (24 Nov., - 4 Dec., 1977)",6,uniken-collection-1977-no-19-24-nov-4-dec-1977-nla.obj-252762798.txt
Uniken.,nla.obj-252764424,"Collection 1977, no. 20 (5 Dec., 1977 - 24 Feb. 1978)",4,uniken-collection-1977-no-20-5-dec-1977-24-feb-1978-nla.obj-252764424.txt
Uniken.,nla.obj-252771351,"Collection 1978, no. 1 (25 Feb., - 10 Mar., 1978)",8,uniken-collection-1978-no-1-25-feb-10-mar-1978-nla.obj-252771351.txt
Uniken.,nla.obj-252779129,"Collection 1978, no. 2 (11 - 24 Mar., 1978)",3,uniken-collection-1978-no-2-11-24-mar-1978-nla.obj-252779129.txt
Uniken.,nla.obj-252869662,"Collection 1978, no. 3 (25 Mar. - 7 Apr., 1978)",4,uniken-collection-1978-no-3-25-mar-7-apr-1978-nla.obj-252869662.txt
Uniken.,nla.obj-252870310,"Collection 1978, no. 4 (8 - 21 Apr., 1978)",4,uniken-collection-1978-no-4-8-21-apr-1978-nla.obj-252870310.txt
Uniken.,nla.obj-252870976,"Collection 1978, no. 5 (22 Apr. - 5 May, 1978)",4,uniken-collection-1978-no-5-22-apr-5-may-1978-nla.obj-252870976.txt
Uniken.,nla.obj-253167976,"Collection 1978, no. 6 (6 - 19 May, 1978)",4,uniken-collection-1978-no-6-6-19-may-1978-nla.obj-253167976.txt
Uniken.,nla.obj-258260575,"Collection 1978, no. 7 (20 May - 2 Jun., 1978)",4,uniken-collection-1978-no-7-20-may-2-jun-1978-nla.obj-258260575.txt
Uniken.,nla.obj-258261401,"Collection 1978, no. 8 (3 - 16 Jun., 1978)",4,uniken-collection-1978-no-8-3-16-jun-1978-nla.obj-258261401.txt
Uniken.,nla.obj-254232164,"Collection 1978, no. 9 (17 Jun. - 14 Jul., 1978)",3,uniken-collection-1978-no-9-17-jun-14-jul-1978-nla.obj-254232164.txt
Uniken.,nla.obj-254232691,"Collection 1978, no. 10 (15 - 28 Jul., 1978)",4,uniken-collection-1978-no-10-15-28-jul-1978-nla.obj-254232691.txt
Uniken.,nla.obj-254232808,"Collection 1978, no. 11 (29 Jul. - 11 Aug., 1978)",4,uniken-collection-1978-no-11-29-jul-11-aug-1978-nla.obj-254232808.txt
Uniken.,nla.obj-254241260,"Collection 1978, no. 12 (12 - 25 Aug., 1978)",4,uniken-collection-1978-no-12-12-25-aug-1978-nla.obj-254241260.txt
Uniken.,nla.obj-254242636,"Collection 1978, no. 13 (26 Aug. - 8 Sept., 1978)",3,uniken-collection-1978-no-13-26-aug-8-sept-1978-nla.obj-254242636.txt
Uniken.,nla.obj-254243164,"Collection 1978, no. 14 (9 - 22 Sept., 1978)",4,uniken-collection-1978-no-14-9-22-sept-1978-nla.obj-254243164.txt
Uniken.,nla.obj-254289578,"Collection 1978, no. 15 (23 Sept. - 6 Oct., 1978)",3,uniken-collection-1978-no-15-23-sept-6-oct-1978-nla.obj-254289578.txt
Uniken.,nla.obj-254290382,"Collection 1978, no. 16 (7 - 20 Oct., 1978)",4,uniken-collection-1978-no-16-7-20-oct-1978-nla.obj-254290382.txt
Uniken.,nla.obj-254391767,"Collection 1978, no. 17 (21 Oct. - 3 Nov., 1978)",3,uniken-collection-1978-no-17-21-oct-3-nov-1978-nla.obj-254391767.txt
Uniken.,nla.obj-254412006,"Collection 1978, no. 18 (4 - 17 Nov., 1978)",4,uniken-collection-1978-no-18-4-17-nov-1978-nla.obj-254412006.txt
Uniken.,nla.obj-254430310,"Collection 1978, no. 19 (18 Nov. - 1 Dec., 1978)",6,uniken-collection-1978-no-19-18-nov-1-dec-1978-nla.obj-254430310.txt
Uniken.,nla.obj-254441916,"Collection 1978, no. 20 (2 Dec., 1978 - 23 Feb., 1979)",5,uniken-collection-1978-no-20-2-dec-1978-23-feb-1979-nla.obj-254441916.txt
Uniken.,nla.obj-254460346,"Collection 1979, no. 1 (24 Feb. - 9 Mar., 1979)",8,uniken-collection-1979-no-1-24-feb-9-mar-1979-nla.obj-254460346.txt
Uniken.,nla.obj-254549027,"Collection 1979, no. 2 (10 - 23 Mar., 1979)",4,uniken-collection-1979-no-2-10-23-mar-1979-nla.obj-254549027.txt
Uniken.,nla.obj-254549830,"Collection 1979, no. 3 (24 Mar. - 6 Apr., 1979)",4,uniken-collection-1979-no-3-24-mar-6-apr-1979-nla.obj-254549830.txt
Uniken.,nla.obj-254552764,"Collection 1979, no. 4 (7 - 20 Apr., 1979)",4,uniken-collection-1979-no-4-7-20-apr-1979-nla.obj-254552764.txt
Uniken.,nla.obj-254562092,"Collection 1979, no. 5 (21 Apr. - 4 May, 1979)",4,uniken-collection-1979-no-5-21-apr-4-may-1979-nla.obj-254562092.txt
Uniken.,nla.obj-254562865,"Collection 1979, no. 6 (5 - 18 May, 1979)",4,uniken-collection-1979-no-6-5-18-may-1979-nla.obj-254562865.txt
Uniken.,nla.obj-254816904,"Collection 1979, no. 7 (19 May - 1 Jun., 1979)",4,uniken-collection-1979-no-7-19-may-1-jun-1979-nla.obj-254816904.txt
Uniken.,nla.obj-254856532,"Collection 1979, no. 8 (2 - 15 Jun., 1979)",4,uniken-collection-1979-no-8-2-15-jun-1979-nla.obj-254856532.txt
Uniken.,nla.obj-254857294,"Collection 1979, no. 9 (16 Jun. - 13 Jul., 1979)",4,uniken-collection-1979-no-9-16-jun-13-jul-1979-nla.obj-254857294.txt
Uniken.,nla.obj-254871668,"Collection 1979, no. 10 (14 - 27 Jul., 1979)",4,uniken-collection-1979-no-10-14-27-jul-1979-nla.obj-254871668.txt
Uniken.,nla.obj-254873468,"Collection 1979, no. 11 (28 - 10 Aug., 1979)",4,uniken-collection-1979-no-11-28-10-aug-1979-nla.obj-254873468.txt
Uniken.,nla.obj-255318660,"Collection 1979, no. 12 (11 - 24 Aug., 1979)",8,uniken-collection-1979-no-12-11-24-aug-1979-nla.obj-255318660.txt
Uniken.,nla.obj-255347688,"Collection 1979, no. 13 (25 Aug. - 7 Sept., 1979)",4,uniken-collection-1979-no-13-25-aug-7-sept-1979-nla.obj-255347688.txt
Uniken.,nla.obj-255349557,"Collection 1979, no. 14 (8 - 22 Sept., 1979)",4,uniken-collection-1979-no-14-8-22-sept-1979-nla.obj-255349557.txt
Uniken.,nla.obj-255355022,"Collection 1979, no. 15 (22 Sept. - 5 Oct., 1979)",8,uniken-collection-1979-no-15-22-sept-5-oct-1979-nla.obj-255355022.txt
Uniken.,nla.obj-258262160,"Collection 1979, no. 16 (6 - 19 Oct., 1979)",3,uniken-collection-1979-no-16-6-19-oct-1979-nla.obj-258262160.txt
Uniken.,nla.obj-258262964,"Collection 1979, no. 17 (20 Oct. - 2 Nov., 1979)",4,uniken-collection-1979-no-17-20-oct-2-nov-1979-nla.obj-258262964.txt
Uniken.,nla.obj-258263865,"Collection 1979, no. 18 (3 - 16 Nov., 1979)",6,uniken-collection-1979-no-18-3-16-nov-1979-nla.obj-258263865.txt
Uniken.,nla.obj-258265217,"Collection 1979, no. 19 (17 - 30 Nov., 1979)",8,uniken-collection-1979-no-19-17-30-nov-1979-nla.obj-258265217.txt
Uniken.,nla.obj-255355136,"Collection 1979, no. 20 (1 Dec., 1979 - 22 Feb., 1980)",8,uniken-collection-1979-no-20-1-dec-1979-22-feb-1980-nla.obj-255355136.txt
Uniken.,nla.obj-255355326,"Collection 1980, no. 1 (22 Feb. - 6 Mar., 1980)",6,uniken-collection-1980-no-1-22-feb-6-mar-1980-nla.obj-255355326.txt
Uniken.,nla.obj-255356021,"Collection 1980, no. 2 (7 - 20 Mar., 1980)",4,uniken-collection-1980-no-2-7-20-mar-1980-nla.obj-255356021.txt
Uniken.,nla.obj-255359060,"Collection 1980, no. 3 (21 Mar. - 3 Apr., 1980)",4,uniken-collection-1980-no-3-21-mar-3-apr-1980-nla.obj-255359060.txt
Uniken.,nla.obj-255268612,"Collection 1980, no. 4 (4 Apr., 1980)",4,uniken-collection-1980-no-4-4-apr-1980-nla.obj-255268612.txt
Uniken.,nla.obj-255269258,"Collection 1980, no. 5 (18 Apr., 1980)",4,uniken-collection-1980-no-5-18-apr-1980-nla.obj-255269258.txt
Uniken.,nla.obj-255269876,"Collection 1980, no. 6 (02 May, 1980)",4,uniken-collection-1980-no-6-02-may-1980-nla.obj-255269876.txt
Uniken.,nla.obj-255270498,"Collection 1980, no. 7 (16 May, 1980)",4,uniken-collection-1980-no-7-16-may-1980-nla.obj-255270498.txt
Uniken.,nla.obj-255271141,"Collection 1980, no. 8 (30 May, 1980)",4,uniken-collection-1980-no-8-30-may-1980-nla.obj-255271141.txt
Uniken.,nla.obj-255271789,"Collection 1980, no. 9 (13 Jun., 1980)",4,uniken-collection-1980-no-9-13-jun-1980-nla.obj-255271789.txt
Uniken.,nla.obj-255272402,"Collection 1980, no. 10 (11 Jul., 1980)",4,uniken-collection-1980-no-10-11-jul-1980-nla.obj-255272402.txt
Uniken.,nla.obj-255273346,"Collection 1980, no. 11 (25 Jul., 1980)",4,uniken-collection-1980-no-11-25-jul-1980-nla.obj-255273346.txt
Uniken.,nla.obj-255273969,"Collection 1980, no. 12 (8 Aug., 1980)",4,uniken-collection-1980-no-12-8-aug-1980-nla.obj-255273969.txt
Uniken.,nla.obj-255274621,"Collection 1980, no. 13 (22 Aug., 1980)",4,uniken-collection-1980-no-13-22-aug-1980-nla.obj-255274621.txt
Uniken.,nla.obj-255275253,"Collection 1980, no. 14 (5 Sept., 1980)",4,uniken-collection-1980-no-14-5-sept-1980-nla.obj-255275253.txt
Uniken.,nla.obj-255275871,"Collection 1980, no. 15 (19 Sept., 1980)",4,uniken-collection-1980-no-15-19-sept-1980-nla.obj-255275871.txt
Uniken.,nla.obj-255276496,"Collection 1980, no. 16 (3 Oct., 1980)",4,uniken-collection-1980-no-16-3-oct-1980-nla.obj-255276496.txt
Uniken.,nla.obj-255277112,"Collection 1980, no. 17 (17 Oct., 1980)",8,uniken-collection-1980-no-17-17-oct-1980-nla.obj-255277112.txt
Uniken.,nla.obj-255278092,"Collection 1980, no. 18 (31 Oct., 1980)",4,uniken-collection-1980-no-18-31-oct-1980-nla.obj-255278092.txt
Uniken.,nla.obj-255279256,"Collection 1980, no. 19 (14 Nov., 1980)",4,uniken-collection-1980-no-19-14-nov-1980-nla.obj-255279256.txt
Uniken.,nla.obj-255279895,"Collection 1980, no. 20 (28 Nov., 1980)",8,uniken-collection-1980-no-20-28-nov-1980-nla.obj-255279895.txt
Uniken.,nla.obj-255281031,"Collection 1981, no. 1 (20 Feb., 1981)",8,uniken-collection-1981-no-1-20-feb-1981-nla.obj-255281031.txt
Uniken.,nla.obj-255281351,"Collection 1981, no. 2 (6 Mar., 1981)",4,uniken-collection-1981-no-2-6-mar-1981-nla.obj-255281351.txt
Uniken.,nla.obj-255282863,"Collection 1981, no. 3 (20 Mar., 1981)",4,uniken-collection-1981-no-3-20-mar-1981-nla.obj-255282863.txt
Uniken.,nla.obj-255283487,"Collection 1981, no. 4 (3 Apr., 1981)",4,uniken-collection-1981-no-4-3-apr-1981-nla.obj-255283487.txt
Uniken.,nla.obj-255284233,"Collection 1981, no. 5 (16 Apr., 1981)",4,uniken-collection-1981-no-5-16-apr-1981-nla.obj-255284233.txt
Uniken.,nla.obj-255284855,"Collection 1981, no. 6 (1 May, 1981)",4,uniken-collection-1981-no-6-1-may-1981-nla.obj-255284855.txt
Uniken.,nla.obj-255285749,"Collection 1981, no. 7 (15 May, 1981)",4,uniken-collection-1981-no-7-15-may-1981-nla.obj-255285749.txt
Uniken.,nla.obj-255287982,"Collection 1981, no. 8 (29 May, 1981)",4,uniken-collection-1981-no-8-29-may-1981-nla.obj-255287982.txt
Uniken.,nla.obj-255288674,"Collection 1981, no. 9 (12 Jun., 1981)",4,uniken-collection-1981-no-9-12-jun-1981-nla.obj-255288674.txt
Uniken.,nla.obj-255289468,"Collection 1981, no. 10 (10 Jul., 1981)",8,uniken-collection-1981-no-10-10-jul-1981-nla.obj-255289468.txt
Uniken.,nla.obj-255290244,"Collection 1981, no. 11 (24 Jul., 1981)",7,uniken-collection-1981-no-11-24-jul-1981-nla.obj-255290244.txt
Uniken.,nla.obj-255291699,"Collection 1981, no. 12 (7 Aug., 1981)",7,uniken-collection-1981-no-12-7-aug-1981-nla.obj-255291699.txt
Uniken.,nla.obj-255291981,"Collection 1981, no. 13 (21 Aug., 1981)",4,uniken-collection-1981-no-13-21-aug-1981-nla.obj-255291981.txt
Uniken.,nla.obj-255309105,"Collection 1981, no. 14 (4 Sept., 1981)",8,uniken-collection-1981-no-14-4-sept-1981-nla.obj-255309105.txt
Uniken.,nla.obj-255312975,"Collection 1981, no. 15 (18 Sept., 1981)",4,uniken-collection-1981-no-15-18-sept-1981-nla.obj-255312975.txt
Uniken.,nla.obj-255313633,"Collection 1981, no. 16 (2 Oct., 1981)",4,uniken-collection-1981-no-16-2-oct-1981-nla.obj-255313633.txt
Uniken.,nla.obj-255448208,"Collection 1981, no. 17 (16 - 29 Oct., 1981)",8,uniken-collection-1981-no-17-16-29-oct-1981-nla.obj-255448208.txt
Uniken.,nla.obj-255448907,"Collection 1981, no. 18 (30 Oct. - 12 Nov., 1981)",4,uniken-collection-1981-no-18-30-oct-12-nov-1981-nla.obj-255448907.txt
Uniken.,nla.obj-255450210,"Collection 1981, no. 19 (13 - 26 Nov., 1981)",4,uniken-collection-1981-no-19-13-26-nov-1981-nla.obj-255450210.txt
Uniken.,nla.obj-255450999,"Collection 1981, no. 20 (27 Nov., 1981 - 18 Feb., 1982)",8,uniken-collection-1981-no-20-27-nov-1981-18-feb-1982-nla.obj-255450999.txt
Uniken.,nla.obj-255473980,"Collection 1982, no. 1 (19 Feb. - 4 Mar., 1982)",8,uniken-collection-1982-no-1-19-feb-4-mar-1982-nla.obj-255473980.txt
Uniken.,nla.obj-255476004,"Collection 1982, no. 2 (5 - 18 Mar., 1982)",6,uniken-collection-1982-no-2-5-18-mar-1982-nla.obj-255476004.txt
Uniken.,nla.obj-255478179,"Collection 1982, no. 3 (19 Mar. - 1 Apr., 1982)",4,uniken-collection-1982-no-3-19-mar-1-apr-1982-nla.obj-255478179.txt
Uniken.,nla.obj-255478892,"Collection 1982, no. 4 (2 - 15 Apr., 1982)",4,uniken-collection-1982-no-4-2-15-apr-1982-nla.obj-255478892.txt
Uniken.,nla.obj-255479633,"Collection 1982, no. 5 (16 - 29 Apr., 1982)",4,uniken-collection-1982-no-5-16-29-apr-1982-nla.obj-255479633.txt
Uniken.,nla.obj-255479698,"Collection 1982, no. 6 (30 Apr. - 13 May, 1982)",8,uniken-collection-1982-no-6-30-apr-13-may-1982-nla.obj-255479698.txt
Uniken.,nla.obj-255480355,"Collection 1982, no. 7 (14 - 17 May, 1982)",8,uniken-collection-1982-no-7-14-17-may-1982-nla.obj-255480355.txt
Uniken.,nla.obj-257302283,"Collection 1982, no. 8 (28 May - 10 Jun., 1982)",6,uniken-collection-1982-no-8-28-may-10-jun-1982-nla.obj-257302283.txt
Uniken.,nla.obj-257303169,"Collection 1982, no. 9 (11 Jun. - 15 Jul., 1982)",4,uniken-collection-1982-no-9-11-jun-15-jul-1982-nla.obj-257303169.txt
Uniken.,nla.obj-257303223,"Collection 1982, no. 10 (16 - 19 Jul., 1982)",6,uniken-collection-1982-no-10-16-19-jul-1982-nla.obj-257303223.txt
Uniken.,nla.obj-257304737,"Collection 1982, no. 11 (30 Jul. - 13 Aug., 1982)",6,uniken-collection-1982-no-11-30-jul-13-aug-1982-nla.obj-257304737.txt
Uniken.,nla.obj-257304792,"Collection 1982, no. 12 (13 - 26 Aug., 1982)",6,uniken-collection-1982-no-12-13-26-aug-1982-nla.obj-257304792.txt
Uniken.,nla.obj-257305678,"Collection 1982, no. 13 (27 Aug. - 9 Sept., 1982)",4,uniken-collection-1982-no-13-27-aug-9-sept-1982-nla.obj-257305678.txt
Uniken.,nla.obj-257305977,"Collection 1982, no. 14 (10 - 23 Sept., 1982)",4,uniken-collection-1982-no-14-10-23-sept-1982-nla.obj-257305977.txt
Uniken.,nla.obj-257307176,"Collection 1982, no. 15 (24 Sept. - 7 Oct., 1982)",4,uniken-collection-1982-no-15-24-sept-7-oct-1982-nla.obj-257307176.txt
Uniken.,nla.obj-257307795,"Collection 1982, no. 16 (8 - 21 Oct., 1982)",4,uniken-collection-1982-no-16-8-21-oct-1982-nla.obj-257307795.txt
Uniken.,nla.obj-257308415,"Collection 1982, no. 17 (22 Oct. - 4 Nov., 1982)",8,uniken-collection-1982-no-17-22-oct-4-nov-1982-nla.obj-257308415.txt
Uniken.,nla.obj-257308983,"Collection 1982, no. 18 (5 - 19 Nov., 1982)",6,uniken-collection-1982-no-18-5-19-nov-1982-nla.obj-257308983.txt
Uniken.,nla.obj-257309650,"Collection 1982, no. 19 (19 Nov. - 2 Dec., 1982)",6,uniken-collection-1982-no-19-19-nov-2-dec-1982-nla.obj-257309650.txt
Uniken.,nla.obj-257312890,"Collection 1982, no. 20 (3 Dec., 1982 - 24 Feb., 1983)",8,uniken-collection-1982-no-20-3-dec-1982-24-feb-1983-nla.obj-257312890.txt
Uniken.,nla.obj-257312984,"Collection 1983, no. 1 (25 Feb. - 10 Mar., 1983)",8,uniken-collection-1983-no-1-25-feb-10-mar-1983-nla.obj-257312984.txt
Uniken.,nla.obj-257313394,"Collection 1983, no. 2 (11 - 24 Mar., 1983)",6,uniken-collection-1983-no-2-11-24-mar-1983-nla.obj-257313394.txt
Uniken.,nla.obj-257314361,"Collection 1983, no. 3 (25 Mar. - 7 Apr., 1983)",4,uniken-collection-1983-no-3-25-mar-7-apr-1983-nla.obj-257314361.txt
