title,id,details,pages,text_file
Fisheries news-letter,nla.obj-694824108,Collection Vol. 6 No. 1 (February 1947),24,fisheries-news-letter-collection-vol-6-no-1-february-1947-nla.obj-694824108.txt
Fisheries news-letter,nla.obj-694824124,Collection Vol. 6 No. 2 (April 1947),24,fisheries-news-letter-collection-vol-6-no-2-april-1947-nla.obj-694824124.txt
Fisheries news-letter,nla.obj-694824143,Collection Vol. 6 No. 3 (June 1947),25,fisheries-news-letter-collection-vol-6-no-3-june-1947-nla.obj-694824143.txt
Fisheries news-letter,nla.obj-694824162,Collection Vol. 6 No. 4 (August 1947),24,fisheries-news-letter-collection-vol-6-no-4-august-1947-nla.obj-694824162.txt
Fisheries news-letter,nla.obj-694824181,Collection Vol. 6 No. 5 (October 1947),24,fisheries-news-letter-collection-vol-6-no-5-october-1947-nla.obj-694824181.txt
Fisheries news-letter,nla.obj-694824203,Collection Vol. 6 No. 6 (December 1947),24,fisheries-news-letter-collection-vol-6-no-6-december-1947-nla.obj-694824203.txt
Fisheries news-letter,nla.obj-701688254,Collection Vol. 7 No. 1 (February 1948),24,fisheries-news-letter-collection-vol-7-no-1-february-1948-nla.obj-701688254.txt
Fisheries news-letter,nla.obj-701688449,Collection Vol. 7 No. 2 (April 1948),24,fisheries-news-letter-collection-vol-7-no-2-april-1948-nla.obj-701688449.txt
Fisheries news-letter,nla.obj-701688721,Collection Vol. 7 No. 3 (June 1948),24,fisheries-news-letter-collection-vol-7-no-3-june-1948-nla.obj-701688721.txt
Fisheries news-letter,nla.obj-701688943,Collection Vol. 7 No. 4 (August 1948),24,fisheries-news-letter-collection-vol-7-no-4-august-1948-nla.obj-701688943.txt
Fisheries news-letter,nla.obj-701689165,Collection Vol. 7 No. 5 (October 1948),32,fisheries-news-letter-collection-vol-7-no-5-october-1948-nla.obj-701689165.txt
Fisheries news-letter,nla.obj-701689426,Collection Vol. 7 No. 6 (December 1948),32,fisheries-news-letter-collection-vol-7-no-6-december-1948-nla.obj-701689426.txt
Fisheries news-letter,nla.obj-701790361,Collection Vol. 8 No. 1 (February 1949),24,fisheries-news-letter-collection-vol-8-no-1-february-1949-nla.obj-701790361.txt
Fisheries news-letter,nla.obj-701790385,Collection Vol. 8 No. 2 (April 1949),24,fisheries-news-letter-collection-vol-8-no-2-april-1949-nla.obj-701790385.txt
Fisheries news-letter,nla.obj-701790407,Collection Vol. 8 No. 3 (July 1949),24,fisheries-news-letter-collection-vol-8-no-3-july-1949-nla.obj-701790407.txt
Fisheries news-letter,nla.obj-701790429,Collection Vol. 8 No. 4 (June 1949),24,fisheries-news-letter-collection-vol-8-no-4-june-1949-nla.obj-701790429.txt
Fisheries news-letter,nla.obj-701790441,Collection Vol. 8 No. 5 (August 1949),32,fisheries-news-letter-collection-vol-8-no-5-august-1949-nla.obj-701790441.txt
Fisheries news-letter,nla.obj-701790464,Collection Vol. 8 No. 6 (October 1949),24,fisheries-news-letter-collection-vol-8-no-6-october-1949-nla.obj-701790464.txt
Fisheries news-letter,nla.obj-701790486,Collection Vol. 8 No. 7 (December 1949),20,fisheries-news-letter-collection-vol-8-no-7-december-1949-nla.obj-701790486.txt
Fisheries news-letter,nla.obj-701820007,Collection Vol. 9 No. 1 (February 1950),24,fisheries-news-letter-collection-vol-9-no-1-february-1950-nla.obj-701820007.txt
Fisheries news-letter,nla.obj-701820029,Collection Vol. 9 No. 2 (March 1950),24,fisheries-news-letter-collection-vol-9-no-2-march-1950-nla.obj-701820029.txt
Fisheries news-letter,nla.obj-701820041,Collection Vol. 9 No. 3 (April 1950),24,fisheries-news-letter-collection-vol-9-no-3-april-1950-nla.obj-701820041.txt
Fisheries news-letter,nla.obj-701820064,Collection Vol. 9 No. 4 (May 1950),24,fisheries-news-letter-collection-vol-9-no-4-may-1950-nla.obj-701820064.txt
Fisheries news-letter,nla.obj-701820086,Collection Vol. 9 No. 5 (June 1950),32,fisheries-news-letter-collection-vol-9-no-5-june-1950-nla.obj-701820086.txt
Fisheries news-letter,nla.obj-701820108,Collection Vol. 9 No. 6 (July 1950),34,fisheries-news-letter-collection-vol-9-no-6-july-1950-nla.obj-701820108.txt
Fisheries news-letter,nla.obj-701820124,Collection Vol. 9 No. 7 (August 1950),24,fisheries-news-letter-collection-vol-9-no-7-august-1950-nla.obj-701820124.txt
Fisheries news-letter,nla.obj-701820143,Collection Vol. 9 No. 8 (September 1950),24,fisheries-news-letter-collection-vol-9-no-8-september-1950-nla.obj-701820143.txt
Fisheries news-letter,nla.obj-701820162,Collection Vol. 9 No. 9 (October 1950),32,fisheries-news-letter-collection-vol-9-no-9-october-1950-nla.obj-701820162.txt
Fisheries news-letter,nla.obj-701820181,Collection Vol. 9 No. 10 (November 1950),24,fisheries-news-letter-collection-vol-9-no-10-november-1950-nla.obj-701820181.txt
Fisheries news-letter,nla.obj-701820203,Collection Vol. 9 No. 11 (December 1950),32,fisheries-news-letter-collection-vol-9-no-11-december-1950-nla.obj-701820203.txt
Fisheries news-letter,nla.obj-701860493,Collection Vol. 10 No. 1 (January 1951),24,fisheries-news-letter-collection-vol-10-no-1-january-1951-nla.obj-701860493.txt
Fisheries news-letter,nla.obj-701860591,Collection Vol. 10 No. 2 (February 1951),24,fisheries-news-letter-collection-vol-10-no-2-february-1951-nla.obj-701860591.txt
Fisheries news-letter,nla.obj-701860611,Collection Vol. 10 No. 3 (March 1951),24,fisheries-news-letter-collection-vol-10-no-3-march-1951-nla.obj-701860611.txt
Fisheries news-letter,nla.obj-701860687,Collection Vol. 10 No. 4 (April 1951),32,fisheries-news-letter-collection-vol-10-no-4-april-1951-nla.obj-701860687.txt
Fisheries news-letter,nla.obj-701860780,Collection Vol. 10 No. 5 (May 1951),24,fisheries-news-letter-collection-vol-10-no-5-may-1951-nla.obj-701860780.txt
Fisheries news-letter,nla.obj-701860805,Collection Vol. 10 No. 6 (June 1951),24,fisheries-news-letter-collection-vol-10-no-6-june-1951-nla.obj-701860805.txt
Fisheries news-letter,nla.obj-701881888,Collection Vol. 10 No. 7 (July 1951),24,fisheries-news-letter-collection-vol-10-no-7-july-1951-nla.obj-701881888.txt
Fisheries news-letter,nla.obj-701881902,Collection Vol. 10 No. 8 (August 1951),24,fisheries-news-letter-collection-vol-10-no-8-august-1951-nla.obj-701881902.txt
Fisheries news-letter,nla.obj-701881928,Collection Vol. 10 No. 9 (September 1951),24,fisheries-news-letter-collection-vol-10-no-9-september-1951-nla.obj-701881928.txt
Fisheries news-letter,nla.obj-701881944,Collection Vol. 10 No. 10 (October 1951),24,fisheries-news-letter-collection-vol-10-no-10-october-1951-nla.obj-701881944.txt
Fisheries news-letter,nla.obj-701881966,Collection Vol. 10 No. 11 (November 1951),24,fisheries-news-letter-collection-vol-10-no-11-november-1951-nla.obj-701881966.txt
Fisheries news-letter,nla.obj-701881989,Collection Vol. 10 No. 12 (December 1951),24,fisheries-news-letter-collection-vol-10-no-12-december-1951-nla.obj-701881989.txt
Fisheries news-letter,nla.obj-702344471,Collection Vol. 11 No. 1 (January 1952),24,fisheries-news-letter-collection-vol-11-no-1-january-1952-nla.obj-702344471.txt
Fisheries news-letter,nla.obj-702344494,Collection Vol. 11 No. 2 (February 1952),24,fisheries-news-letter-collection-vol-11-no-2-february-1952-nla.obj-702344494.txt
Fisheries news-letter,nla.obj-702344510,Collection Vol. 11 No. 3 (March 1952),24,fisheries-news-letter-collection-vol-11-no-3-march-1952-nla.obj-702344510.txt
Fisheries news-letter,nla.obj-702344532,Collection Vol. 11 No. 4 (April 1952),24,fisheries-news-letter-collection-vol-11-no-4-april-1952-nla.obj-702344532.txt
Fisheries news-letter,nla.obj-702344555,Collection Vol. 11 No. 5 (May 1952),24,fisheries-news-letter-collection-vol-11-no-5-may-1952-nla.obj-702344555.txt
Fisheries news-letter,nla.obj-702344578,Collection Vol. 11 No. 6 (June 1952),24,fisheries-news-letter-collection-vol-11-no-6-june-1952-nla.obj-702344578.txt
Fisheries news-letter,nla.obj-702365595,Collection Vol. 11 No. 7 (July 1952),24,fisheries-news-letter-collection-vol-11-no-7-july-1952-nla.obj-702365595.txt
Fisheries news-letter,nla.obj-702365617,Collection Vol. 11 No. 8 (August 1952),24,fisheries-news-letter-collection-vol-11-no-8-august-1952-nla.obj-702365617.txt
Fisheries news-letter,nla.obj-702365630,Collection Vol. 11 No. 9 (September 1952),24,fisheries-news-letter-collection-vol-11-no-9-september-1952-nla.obj-702365630.txt
Fisheries news-letter,nla.obj-702365658,Collection Vol. 11 No. 10 (October 1952),24,fisheries-news-letter-collection-vol-11-no-10-october-1952-nla.obj-702365658.txt
Fisheries news-letter,nla.obj-702365754,Collection Vol. 11 No. 11 (November 1952),24,fisheries-news-letter-collection-vol-11-no-11-november-1952-nla.obj-702365754.txt
Fisheries news-letter,nla.obj-702365779,Collection Vol. 11 No. 12 (December 1952),24,fisheries-news-letter-collection-vol-11-no-12-december-1952-nla.obj-702365779.txt
Fisheries news-letter,nla.obj-702389404,Collection Vol. 12 No. 1 (January 1953),24,fisheries-news-letter-collection-vol-12-no-1-january-1953-nla.obj-702389404.txt
Fisheries news-letter,nla.obj-702389420,Collection Vol. 12 No. 2 (February 1953),24,fisheries-news-letter-collection-vol-12-no-2-february-1953-nla.obj-702389420.txt
Fisheries news-letter,nla.obj-702389448,Collection Vol. 12 No. 3 (March 1953),24,fisheries-news-letter-collection-vol-12-no-3-march-1953-nla.obj-702389448.txt
Fisheries news-letter,nla.obj-702389461,Collection Vol. 12 No. 4 (April 1953),24,fisheries-news-letter-collection-vol-12-no-4-april-1953-nla.obj-702389461.txt
Fisheries news-letter,nla.obj-702389485,Collection Vol. 12 No. 5 (May 1953),24,fisheries-news-letter-collection-vol-12-no-5-may-1953-nla.obj-702389485.txt
Fisheries news-letter,nla.obj-702389500,Collection Vol. 12 No. 6 (June 1953),24,fisheries-news-letter-collection-vol-12-no-6-june-1953-nla.obj-702389500.txt
Fisheries news-letter,nla.obj-702416087,Collection Vol. 12 No. 7 (July 1953),24,fisheries-news-letter-collection-vol-12-no-7-july-1953-nla.obj-702416087.txt
Fisheries news-letter,nla.obj-702416104,Collection Vol. 12 No. 8 (August 1953),24,fisheries-news-letter-collection-vol-12-no-8-august-1953-nla.obj-702416104.txt
Fisheries news-letter,nla.obj-702416120,Collection Vol. 12 No. 9 (September 1953),24,fisheries-news-letter-collection-vol-12-no-9-september-1953-nla.obj-702416120.txt
Fisheries news-letter,nla.obj-702416161,Collection Vol. 12 No. 10 (October 1953),24,fisheries-news-letter-collection-vol-12-no-10-october-1953-nla.obj-702416161.txt
Fisheries news-letter,nla.obj-702416185,Collection Vol. 12 No. 11 (November 1953),24,fisheries-news-letter-collection-vol-12-no-11-november-1953-nla.obj-702416185.txt
Fisheries news-letter,nla.obj-702416200,Collection Vol. 12 No. 12 (December 1953),24,fisheries-news-letter-collection-vol-12-no-12-december-1953-nla.obj-702416200.txt
Fisheries news-letter,nla.obj-702463442,Collection Vol. 13 No. 1 (January 1954),24,fisheries-news-letter-collection-vol-13-no-1-january-1954-nla.obj-702463442.txt
Fisheries news-letter,nla.obj-702463469,Collection Vol. 13 No. 2 (February 1954),24,fisheries-news-letter-collection-vol-13-no-2-february-1954-nla.obj-702463469.txt
Fisheries news-letter,nla.obj-702463488,Collection Vol. 13 No. 3 (March 1954),24,fisheries-news-letter-collection-vol-13-no-3-march-1954-nla.obj-702463488.txt
Fisheries news-letter,nla.obj-702463502,Collection Vol. 13 No. 4 (April 1954),24,fisheries-news-letter-collection-vol-13-no-4-april-1954-nla.obj-702463502.txt
Fisheries news-letter,nla.obj-702463528,Collection Vol. 13 No. 5 (May 1954),24,fisheries-news-letter-collection-vol-13-no-5-may-1954-nla.obj-702463528.txt
Fisheries news-letter,nla.obj-702463544,Collection Vol. 13 No. 6 (June 1954),24,fisheries-news-letter-collection-vol-13-no-6-june-1954-nla.obj-702463544.txt
Fisheries news-letter,nla.obj-702490576,Collection Vol. 13 No. 7 (July 1954),24,fisheries-news-letter-collection-vol-13-no-7-july-1954-nla.obj-702490576.txt
Fisheries news-letter,nla.obj-702490592,Collection Vol. 13 No. 8 (August 1954),24,fisheries-news-letter-collection-vol-13-no-8-august-1954-nla.obj-702490592.txt
Fisheries news-letter,nla.obj-702490615,Collection Vol. 13 No. 9 (September 1954),24,fisheries-news-letter-collection-vol-13-no-9-september-1954-nla.obj-702490615.txt
Fisheries news-letter,nla.obj-702490631,Collection Vol. 13 No. 10 (October 1954),24,fisheries-news-letter-collection-vol-13-no-10-october-1954-nla.obj-702490631.txt
Fisheries news-letter,nla.obj-702490653,Collection Vol. 13 No. 11 (November 1954),24,fisheries-news-letter-collection-vol-13-no-11-november-1954-nla.obj-702490653.txt
Fisheries news-letter,nla.obj-702490677,Collection Vol. 13 No. 12 (December 1954),24,fisheries-news-letter-collection-vol-13-no-12-december-1954-nla.obj-702490677.txt
Fisheries news-letter,nla.obj-702509901,Collection Vol. 14 No. 1 (January 1955),24,fisheries-news-letter-collection-vol-14-no-1-january-1955-nla.obj-702509901.txt
Fisheries news-letter,nla.obj-702509925,Collection Vol. 14 No. 2 (February 1955),24,fisheries-news-letter-collection-vol-14-no-2-february-1955-nla.obj-702509925.txt
Fisheries news-letter,nla.obj-702509949,Collection Vol. 14 No. 3 (March 1955),24,fisheries-news-letter-collection-vol-14-no-3-march-1955-nla.obj-702509949.txt
Fisheries news-letter,nla.obj-702509963,Collection Vol. 14 No. 4 (April 1955),24,fisheries-news-letter-collection-vol-14-no-4-april-1955-nla.obj-702509963.txt
Fisheries news-letter,nla.obj-702509982,Collection Vol. 14 No. 5 (May 1955),24,fisheries-news-letter-collection-vol-14-no-5-may-1955-nla.obj-702509982.txt
Fisheries news-letter,nla.obj-702510004,Collection Vol. 14 No. 6 (June 1955),24,fisheries-news-letter-collection-vol-14-no-6-june-1955-nla.obj-702510004.txt
Fisheries news-letter,nla.obj-702529506,Collection Vol. 14 No. 7 (July 1955),24,fisheries-news-letter-collection-vol-14-no-7-july-1955-nla.obj-702529506.txt
Fisheries news-letter,nla.obj-702529522,Collection Vol. 14 No. 8 (August 1955),24,fisheries-news-letter-collection-vol-14-no-8-august-1955-nla.obj-702529522.txt
Fisheries news-letter,nla.obj-702529540,Collection Vol. 14 No. 9 (September 1955),24,fisheries-news-letter-collection-vol-14-no-9-september-1955-nla.obj-702529540.txt
Fisheries news-letter,nla.obj-702529565,Collection Vol. 14 No. 10 (October 1955),24,fisheries-news-letter-collection-vol-14-no-10-october-1955-nla.obj-702529565.txt
Fisheries news-letter,nla.obj-702529587,Collection Vol. 14 No. 11 (November 1955),24,fisheries-news-letter-collection-vol-14-no-11-november-1955-nla.obj-702529587.txt
Fisheries news-letter,nla.obj-702529603,Collection Vol. 14 No. 12 (December 1955),24,fisheries-news-letter-collection-vol-14-no-12-december-1955-nla.obj-702529603.txt
Fisheries news-letter,nla.obj-703042808,Collection Vol. 15 No. 1 (January 1956),24,fisheries-news-letter-collection-vol-15-no-1-january-1956-nla.obj-703042808.txt
Fisheries news-letter,nla.obj-703042824,Collection Vol. 15 No. 2 (February 1956),24,fisheries-news-letter-collection-vol-15-no-2-february-1956-nla.obj-703042824.txt
Fisheries news-letter,nla.obj-703042843,Collection Vol. 15 No. 3 (March 1956),25,fisheries-news-letter-collection-vol-15-no-3-march-1956-nla.obj-703042843.txt
Fisheries news-letter,nla.obj-703042862,Collection Vol. 15 No. 4 (April 1956),24,fisheries-news-letter-collection-vol-15-no-4-april-1956-nla.obj-703042862.txt
Fisheries news-letter,nla.obj-703042881,Collection Vol. 15 No. 5 (May 1956),24,fisheries-news-letter-collection-vol-15-no-5-may-1956-nla.obj-703042881.txt
Fisheries news-letter,nla.obj-703042909,Collection Vol. 15 No. 6 (June 1956),24,fisheries-news-letter-collection-vol-15-no-6-june-1956-nla.obj-703042909.txt
Fisheries news-letter,nla.obj-703069157,Collection Vol. 15 No. 7 (July 1956),32,fisheries-news-letter-collection-vol-15-no-7-july-1956-nla.obj-703069157.txt
Fisheries news-letter,nla.obj-703069173,Collection Vol. 15 No. 8 (August 1956),32,fisheries-news-letter-collection-vol-15-no-8-august-1956-nla.obj-703069173.txt
Fisheries news-letter,nla.obj-703069199,Collection Vol. 15 No. 9 (September 1956),32,fisheries-news-letter-collection-vol-15-no-9-september-1956-nla.obj-703069199.txt
Fisheries news-letter,nla.obj-703069213,Collection Vol. 15 No. 10 (October 1956),32,fisheries-news-letter-collection-vol-15-no-10-october-1956-nla.obj-703069213.txt
Fisheries news-letter,nla.obj-703069237,Collection Vol. 15 No. 11 (November 1956),32,fisheries-news-letter-collection-vol-15-no-11-november-1956-nla.obj-703069237.txt
Fisheries news-letter,nla.obj-703069259,Collection Vol. 15 No. 12 (December 1956),32,fisheries-news-letter-collection-vol-15-no-12-december-1956-nla.obj-703069259.txt
Fisheries news-letter,nla.obj-703100578,Collection Vol. 16 No. 1 (January 1957),32,fisheries-news-letter-collection-vol-16-no-1-january-1957-nla.obj-703100578.txt
Fisheries news-letter,nla.obj-703100593,Collection Vol. 16 No. 2 (February 1957),32,fisheries-news-letter-collection-vol-16-no-2-february-1957-nla.obj-703100593.txt
Fisheries news-letter,nla.obj-703100619,Collection Vol. 16 No. 3 (March 1957),32,fisheries-news-letter-collection-vol-16-no-3-march-1957-nla.obj-703100619.txt
Fisheries news-letter,nla.obj-703100635,Collection Vol. 16 No. 4 (April 1957),32,fisheries-news-letter-collection-vol-16-no-4-april-1957-nla.obj-703100635.txt
Fisheries news-letter,nla.obj-716418751,Collection Vol. 16 No. 5 (May 1957),32,fisheries-news-letter-collection-vol-16-no-5-may-1957-nla.obj-716418751.txt
Fisheries news-letter,nla.obj-703100656,Collection Vol. 16 No. 6 (June 1957),32,fisheries-news-letter-collection-vol-16-no-6-june-1957-nla.obj-703100656.txt
Fisheries news-letter,nla.obj-703159062,Collection Vol. 16 No. 7 (July 1957),32,fisheries-news-letter-collection-vol-16-no-7-july-1957-nla.obj-703159062.txt
Fisheries news-letter,nla.obj-703159081,Collection Vol. 16 No. 8 (August 1957),32,fisheries-news-letter-collection-vol-16-no-8-august-1957-nla.obj-703159081.txt
Fisheries news-letter,nla.obj-703159215,Collection Vol. 16 No. 9 (September 1957),32,fisheries-news-letter-collection-vol-16-no-9-september-1957-nla.obj-703159215.txt
Fisheries news-letter,nla.obj-703159231,Collection Vol. 16 No. 10 (October 1957),32,fisheries-news-letter-collection-vol-16-no-10-october-1957-nla.obj-703159231.txt
Fisheries news-letter,nla.obj-703159277,Collection Vol. 16 No. 11 (November 1957),36,fisheries-news-letter-collection-vol-16-no-11-november-1957-nla.obj-703159277.txt
Fisheries news-letter,nla.obj-703159290,Collection Vol. 16 No. 12 (December 1957),36,fisheries-news-letter-collection-vol-16-no-12-december-1957-nla.obj-703159290.txt
Fisheries news-letter,nla.obj-703200226,Collection Vol. 17 No. 1 (January 1958),36,fisheries-news-letter-collection-vol-17-no-1-january-1958-nla.obj-703200226.txt
Fisheries news-letter,nla.obj-703200247,Collection Vol. 17 No. 2 (February 1958),36,fisheries-news-letter-collection-vol-17-no-2-february-1958-nla.obj-703200247.txt
Fisheries news-letter,nla.obj-703200260,Collection Vol. 17 No. 3 (March 1958),36,fisheries-news-letter-collection-vol-17-no-3-march-1958-nla.obj-703200260.txt
Fisheries news-letter,nla.obj-703200283,Collection Vol. 17 No. 4 (April 1958),36,fisheries-news-letter-collection-vol-17-no-4-april-1958-nla.obj-703200283.txt
Fisheries news-letter,nla.obj-703200302,Collection Vol. 17 No. 5 (May 1958),36,fisheries-news-letter-collection-vol-17-no-5-may-1958-nla.obj-703200302.txt
Fisheries news-letter,nla.obj-703200328,Collection Vol. 17 No. 6 (June 1958),36,fisheries-news-letter-collection-vol-17-no-6-june-1958-nla.obj-703200328.txt
Fisheries news-letter,nla.obj-703328249,Collection Vol. 17 No. 7 (July 1958),36,fisheries-news-letter-collection-vol-17-no-7-july-1958-nla.obj-703328249.txt
Fisheries news-letter,nla.obj-703328263,Collection Vol. 17 No. 8 (August 1958),36,fisheries-news-letter-collection-vol-17-no-8-august-1958-nla.obj-703328263.txt
Fisheries news-letter,nla.obj-703328282,Collection Vol. 17 No. 9 (September 1958),36,fisheries-news-letter-collection-vol-17-no-9-september-1958-nla.obj-703328282.txt
Fisheries news-letter,nla.obj-703328309,Collection Vol. 17 No. 10 (October 1958),36,fisheries-news-letter-collection-vol-17-no-10-october-1958-nla.obj-703328309.txt
Fisheries news-letter,nla.obj-703328323,Collection Vol. 17 No. 11 (November 1958),36,fisheries-news-letter-collection-vol-17-no-11-november-1958-nla.obj-703328323.txt
Fisheries news-letter,nla.obj-703328346,Collection Vol. 17 No. 12 (December 1958),36,fisheries-news-letter-collection-vol-17-no-12-december-1958-nla.obj-703328346.txt
Fisheries news-letter,nla.obj-703707032,Collection Vol. 18 No. 1 (January 1959),36,fisheries-news-letter-collection-vol-18-no-1-january-1959-nla.obj-703707032.txt
Fisheries news-letter,nla.obj-703707216,Collection Vol. 18 No. 2 (February 1959),36,fisheries-news-letter-collection-vol-18-no-2-february-1959-nla.obj-703707216.txt
Fisheries news-letter,nla.obj-703707313,Collection Vol. 18 No. 3 (March 1959),36,fisheries-news-letter-collection-vol-18-no-3-march-1959-nla.obj-703707313.txt
Fisheries news-letter,nla.obj-703707765,Collection Vol. 18 No. 4 (April 1959),36,fisheries-news-letter-collection-vol-18-no-4-april-1959-nla.obj-703707765.txt
Fisheries news-letter,nla.obj-703707787,Collection Vol. 18 No. 5 (May 1959),36,fisheries-news-letter-collection-vol-18-no-5-may-1959-nla.obj-703707787.txt
Fisheries news-letter,nla.obj-703708049,Collection Vol. 18 No. 6 (June 1959),36,fisheries-news-letter-collection-vol-18-no-6-june-1959-nla.obj-703708049.txt
Fisheries news-letter,nla.obj-705524302,Collection Vol. 18 No. 7 (July 1959),36,fisheries-news-letter-collection-vol-18-no-7-july-1959-nla.obj-705524302.txt
Fisheries news-letter,nla.obj-705524328,Collection Vol. 18 No. 8 (August 1959),36,fisheries-news-letter-collection-vol-18-no-8-august-1959-nla.obj-705524328.txt
Fisheries news-letter,nla.obj-705524344,Collection Vol. 18 No. 9 (September 1959),36,fisheries-news-letter-collection-vol-18-no-9-september-1959-nla.obj-705524344.txt
Fisheries news-letter,nla.obj-705524366,Collection Vol. 18 No. 10 (October 1959),36,fisheries-news-letter-collection-vol-18-no-10-october-1959-nla.obj-705524366.txt
Fisheries news-letter,nla.obj-705524389,Collection Vol. 18 No. 11 (November 1959),36,fisheries-news-letter-collection-vol-18-no-11-november-1959-nla.obj-705524389.txt
Fisheries news-letter,nla.obj-705524408,Collection Vol. 18 No. 12 (December 1959),36,fisheries-news-letter-collection-vol-18-no-12-december-1959-nla.obj-705524408.txt
Fisheries news-letter,nla.obj-705708439,Collection Vol. 19 No. 1 (January 1960),36,fisheries-news-letter-collection-vol-19-no-1-january-1960-nla.obj-705708439.txt
Fisheries news-letter,nla.obj-705708452,Collection Vol. 19 No. 2 (February 1960),36,fisheries-news-letter-collection-vol-19-no-2-february-1960-nla.obj-705708452.txt
Fisheries news-letter,nla.obj-705708471,Collection Vol. 19 No. 3 (March 1960),36,fisheries-news-letter-collection-vol-19-no-3-march-1960-nla.obj-705708471.txt
