title,id,details,pages,text_file
Current notes on international affairs.,nla.obj-890455220,Collection Vol. 13 No. 3 (1 September 1942),42,current-notes-on-international-affairs-collection-vol-13-no-3-1-september-1942-nla.obj-890455220.txt
Current notes on international affairs.,nla.obj-890455248,Collection Vol. 13 No. 4 (1 October 1942),44,current-notes-on-international-affairs-collection-vol-13-no-4-1-october-1942-nla.obj-890455248.txt
Current notes on international affairs.,nla.obj-890455261,Collection Vol. 13 No. 5 (16 November 1942),36,current-notes-on-international-affairs-collection-vol-13-no-5-16-november-1942-nla.obj-890455261.txt
Current notes on international affairs.,nla.obj-890455285,Collection Vol. 13 No. 6 (15 December 1942),30,current-notes-on-international-affairs-collection-vol-13-no-6-15-december-1942-nla.obj-890455285.txt
Current notes on international affairs.,nla.obj-890608282,Collection Vol. 14 No. 1 (15 January 1943),32,current-notes-on-international-affairs-collection-vol-14-no-1-15-january-1943-nla.obj-890608282.txt
Current notes on international affairs.,nla.obj-890608351,Collection Vol. 14 No. 2 (15 February 1943),40,current-notes-on-international-affairs-collection-vol-14-no-2-15-february-1943-nla.obj-890608351.txt
Current notes on international affairs.,nla.obj-890608439,Collection Vol. 14 No. 3 (15 March 1943),46,current-notes-on-international-affairs-collection-vol-14-no-3-15-march-1943-nla.obj-890608439.txt
Current notes on international affairs.,nla.obj-890608494,Collection Vol. 14 No. 4 (15 April 1943),50,current-notes-on-international-affairs-collection-vol-14-no-4-15-april-1943-nla.obj-890608494.txt
Current notes on international affairs.,nla.obj-890608624,Collection Vol. 14 No. 5 (15 May 1943),40,current-notes-on-international-affairs-collection-vol-14-no-5-15-may-1943-nla.obj-890608624.txt
Current notes on international affairs.,nla.obj-890608662,Collection Vol. 14 No. 6 (15 June 1943),50,current-notes-on-international-affairs-collection-vol-14-no-6-15-june-1943-nla.obj-890608662.txt
Current notes on international affairs.,nla.obj-890608720,Collection Vol. 14 No. 7 (15 August 1943),28,current-notes-on-international-affairs-collection-vol-14-no-7-15-august-1943-nla.obj-890608720.txt
Current notes on international affairs.,nla.obj-890608813,Collection Vol. 14 No. 8 (15 August 1943),72,current-notes-on-international-affairs-collection-vol-14-no-8-15-august-1943-nla.obj-890608813.txt
Current notes on international affairs.,nla.obj-890608859,Collection Vol. 14 No. 9 (15 November 1943),38,current-notes-on-international-affairs-collection-vol-14-no-9-15-november-1943-nla.obj-890608859.txt
Current notes on international affairs.,nla.obj-890608988,Collection Vol. 14 No. 10 (15 December 1943),30,current-notes-on-international-affairs-collection-vol-14-no-10-15-december-1943-nla.obj-890608988.txt
Current notes on international affairs.,nla.obj-890404807,Collection Vol. 15 No. 1 (January 1944),28,current-notes-on-international-affairs-collection-vol-15-no-1-january-1944-nla.obj-890404807.txt
Current notes on international affairs.,nla.obj-890404829,Collection Vol. 15 No. 2 (February 1944),28,current-notes-on-international-affairs-collection-vol-15-no-2-february-1944-nla.obj-890404829.txt
Current notes on international affairs.,nla.obj-890404841,Collection Vol. 15 No. 3 (March - April 1944),34,current-notes-on-international-affairs-collection-vol-15-no-3-march-april-1944-nla.obj-890404841.txt
Current notes on international affairs.,nla.obj-890404924,Collection Vol. 15 No. 4 (May 1944),34,current-notes-on-international-affairs-collection-vol-15-no-4-may-1944-nla.obj-890404924.txt
Current notes on international affairs.,nla.obj-890404943,Collection Vol. 15 No. 5 (June 1944),30,current-notes-on-international-affairs-collection-vol-15-no-5-june-1944-nla.obj-890404943.txt
Current notes on international affairs.,nla.obj-890404962,Collection Vol. 15 No. 6 (July 1944),38,current-notes-on-international-affairs-collection-vol-15-no-6-july-1944-nla.obj-890404962.txt
Current notes on international affairs.,nla.obj-890404981,Collection Vol. 15 No. 7 (August 1944),34,current-notes-on-international-affairs-collection-vol-15-no-7-august-1944-nla.obj-890404981.txt
Current notes on international affairs.,nla.obj-890405011,"Collection Vol. 15 No. 8 (Special Issue, September 1944)",48,current-notes-on-international-affairs-collection-vol-15-no-8-special-issue-september-194-nla.obj-890405011.txt
Current notes on international affairs.,nla.obj-890405033,Collection Vol. 15 No. 9 (September 1944),30,current-notes-on-international-affairs-collection-vol-15-no-9-september-1944-nla.obj-890405033.txt
Current notes on international affairs.,nla.obj-890405054,Collection Vol. 15 No.10 (October 1944),30,current-notes-on-international-affairs-collection-vol-15-no-10-october-1944-nla.obj-890405054.txt
Current notes on international affairs.,nla.obj-890405079,Collection Vol. 15 No. 11 (November 1944),30,current-notes-on-international-affairs-collection-vol-15-no-11-november-1944-nla.obj-890405079.txt
Current notes on international affairs.,nla.obj-892432498,Collection Vol. 16 No. 1 (January 1945),30,current-notes-on-international-affairs-collection-vol-16-no-1-january-1945-nla.obj-892432498.txt
Current notes on international affairs.,nla.obj-892432517,Collection Vol. 16 No. 2 (February - March 1945),34,current-notes-on-international-affairs-collection-vol-16-no-2-february-march-1945-nla.obj-892432517.txt
Current notes on international affairs.,nla.obj-892432558,Collection Vol. 16 No. 3 (April 1945),42,current-notes-on-international-affairs-collection-vol-16-no-3-april-1945-nla.obj-892432558.txt
Current notes on international affairs.,nla.obj-892432574,Collection Vol. 16 No. 4 (May 1945),40,current-notes-on-international-affairs-collection-vol-16-no-4-may-1945-nla.obj-892432574.txt
Current notes on international affairs.,nla.obj-892432647,Collection Vol. 16 No. 5 (June - July 1945),42,current-notes-on-international-affairs-collection-vol-16-no-5-june-july-1945-nla.obj-892432647.txt
Current notes on international affairs.,nla.obj-892432743,Collection Vol. 16 No. 6 (August - September 1945),34,current-notes-on-international-affairs-collection-vol-16-no-6-august-september-1945-nla.obj-892432743.txt
Current notes on international affairs.,nla.obj-892432762,Collection Vol. 16 No. 7 (October - November 1945),30,current-notes-on-international-affairs-collection-vol-16-no-7-october-november-1945-nla.obj-892432762.txt
Current notes on international affairs.,nla.obj-892432781,Collection Vol. 16 No. 8 (December 1945),30,current-notes-on-international-affairs-collection-vol-16-no-8-december-1945-nla.obj-892432781.txt
Current notes on international affairs.,nla.obj-1208824250,Collection Vol. 17 No. 1 (January 1946),54,current-notes-on-international-affairs-collection-vol-17-no-1-january-1946-nla.obj-1208824250.txt
Current notes on international affairs.,nla.obj-1208824466,Collection Vol. 17 No. 2 (February 1946),46,current-notes-on-international-affairs-collection-vol-17-no-2-february-1946-nla.obj-1208824466.txt
Current notes on international affairs.,nla.obj-1208824663,Collection Vol. 17 No. 3 (March 1946),68,current-notes-on-international-affairs-collection-vol-17-no-3-march-1946-nla.obj-1208824663.txt
Current notes on international affairs.,nla.obj-1208912417,Collection Vol. 17 No. 4 (April 1946),78,current-notes-on-international-affairs-collection-vol-17-no-4-april-1946-nla.obj-1208912417.txt
Current notes on international affairs.,nla.obj-1208912482,Collection Vol. 17 No. 5 (May 1946),58,current-notes-on-international-affairs-collection-vol-17-no-5-may-1946-nla.obj-1208912482.txt
Current notes on international affairs.,nla.obj-1208912810,Collection Vol. 17 No. 6 (June 1946),86,current-notes-on-international-affairs-collection-vol-17-no-6-june-1946-nla.obj-1208912810.txt
Current notes on international affairs.,nla.obj-1208913071,Collection Vol. 17 No. 7 (July 1946),96,current-notes-on-international-affairs-collection-vol-17-no-7-july-1946-nla.obj-1208913071.txt
Current notes on international affairs.,nla.obj-1209095126,Collection Vol. 17 No. 8 (August 1946),60,current-notes-on-international-affairs-collection-vol-17-no-8-august-1946-nla.obj-1209095126.txt
Current notes on international affairs.,nla.obj-1209095311,Collection Vol. 17 No. 9 (September 1946),68,current-notes-on-international-affairs-collection-vol-17-no-9-september-1946-nla.obj-1209095311.txt
Current notes on international affairs.,nla.obj-1209095379,Collection Vol. 17 No. 10 (October 1946),70,current-notes-on-international-affairs-collection-vol-17-no-10-october-1946-nla.obj-1209095379.txt
Current notes on international affairs.,nla.obj-1209095448,Collection Vol. 17 No. 11 (November 1946),82,current-notes-on-international-affairs-collection-vol-17-no-11-november-1946-nla.obj-1209095448.txt
Current notes on international affairs.,nla.obj-1209095677,Collection Vol. 17 No. 12 (December 1946),80,current-notes-on-international-affairs-collection-vol-17-no-12-december-1946-nla.obj-1209095677.txt
Current notes on international affairs.,nla.obj-1151244824,Collection Vol. 18 No. 1 (January 1947),82,current-notes-on-international-affairs-collection-vol-18-no-1-january-1947-nla.obj-1151244824.txt
Current notes on international affairs.,nla.obj-1207573633,Collection Vol. 18 No. 2 (February 1947),70,current-notes-on-international-affairs-collection-vol-18-no-2-february-1947-nla.obj-1207573633.txt
Current notes on international affairs.,nla.obj-1207573780,Collection Vol. 18 No. 3 (March 1947),58,current-notes-on-international-affairs-collection-vol-18-no-3-march-1947-nla.obj-1207573780.txt
Current notes on international affairs.,nla.obj-1207573901,Collection Vol. 18 No. 4 (April 1947),70,current-notes-on-international-affairs-collection-vol-18-no-4-april-1947-nla.obj-1207573901.txt
Current notes on international affairs.,nla.obj-1207574052,Collection Vol. 18 No. 5 (May 1947),62,current-notes-on-international-affairs-collection-vol-18-no-5-may-1947-nla.obj-1207574052.txt
Current notes on international affairs.,nla.obj-1207574204,Collection Vol. 18 No. 6 (June-July 1947),102,current-notes-on-international-affairs-collection-vol-18-no-6-june-july-1947-nla.obj-1207574204.txt
Current notes on international affairs.,nla.obj-1207601886,Collection Vol. 18 No. 7 (August 1947),68,current-notes-on-international-affairs-collection-vol-18-no-7-august-1947-nla.obj-1207601886.txt
Current notes on international affairs.,nla.obj-1207602030,Collection Vol. 18 No. 8 (September 1947),76,current-notes-on-international-affairs-collection-vol-18-no-8-september-1947-nla.obj-1207602030.txt
Current notes on international affairs.,nla.obj-1207602183,Collection Vol. 18 No. 9 (October 1947),84,current-notes-on-international-affairs-collection-vol-18-no-9-october-1947-nla.obj-1207602183.txt
Current notes on international affairs.,nla.obj-1207602387,Collection Vol. 18 No. 10 (November 1947),94,current-notes-on-international-affairs-collection-vol-18-no-10-november-1947-nla.obj-1207602387.txt
Current notes on international affairs.,nla.obj-1182177340,Collection Vol. 19 No. 1 (January 1948),70,current-notes-on-international-affairs-collection-vol-19-no-1-january-1948-nla.obj-1182177340.txt
Current notes on international affairs.,nla.obj-1182177559,Collection Vol. 19 No. 2 (February 1948),42,current-notes-on-international-affairs-collection-vol-19-no-2-february-1948-nla.obj-1182177559.txt
Current notes on international affairs.,nla.obj-1182177788,Collection Vol. 19 No. 3 (March 1948),60,current-notes-on-international-affairs-collection-vol-19-no-3-march-1948-nla.obj-1182177788.txt
Current notes on international affairs.,nla.obj-1182177846,Collection Vol. 19 No. 4 (April 1948),52,current-notes-on-international-affairs-collection-vol-19-no-4-april-1948-nla.obj-1182177846.txt
Current notes on international affairs.,nla.obj-1182178028,Collection Vol. 19 No. 5 (May 1948),96,current-notes-on-international-affairs-collection-vol-19-no-5-may-1948-nla.obj-1182178028.txt
Current notes on international affairs.,nla.obj-1182178405,Collection Vol. 19 No. 6 (June 1948),74,current-notes-on-international-affairs-collection-vol-19-no-6-june-1948-nla.obj-1182178405.txt
Current notes on international affairs.,nla.obj-1182178748,Collection Vol. 19 No. 7 (July 1948),90,current-notes-on-international-affairs-collection-vol-19-no-7-july-1948-nla.obj-1182178748.txt
Current notes on international affairs.,nla.obj-1194432191,Collection Vol. 19 No. 8 (August 1948),86,current-notes-on-international-affairs-collection-vol-19-no-8-august-1948-nla.obj-1194432191.txt
Current notes on international affairs.,nla.obj-1194432605,Collection Vol. 19 No. 9 (September 1948),88,current-notes-on-international-affairs-collection-vol-19-no-9-september-1948-nla.obj-1194432605.txt
Current notes on international affairs.,nla.obj-1194433120,Collection Vol. 19 No. 10 (October 1948),50,current-notes-on-international-affairs-collection-vol-19-no-10-october-1948-nla.obj-1194433120.txt
Current notes on international affairs.,nla.obj-1194433292,Collection Vol. 19 No. 11 (November-December 1948),88,current-notes-on-international-affairs-collection-vol-19-no-11-november-december-1948-nla.obj-1194433292.txt
Current notes on international affairs.,nla.obj-1194433693,"Collection Index to Vol. 1 - 19 (April 1936 to December, 1948)",150,current-notes-on-international-affairs-collection-index-to-vol-1-19-april-1936-to-decembe-nla.obj-1194433693.txt
Current notes on international affairs.,nla.obj-1193162035,Collection Vol. 20 No. 1 (January 1949),170,current-notes-on-international-affairs-collection-vol-20-no-1-january-1949-nla.obj-1193162035.txt
Current notes on international affairs.,nla.obj-1193162056,Collection Vol. 20 No. 2 (February 1949),146,current-notes-on-international-affairs-collection-vol-20-no-2-february-1949-nla.obj-1193162056.txt
Current notes on international affairs.,nla.obj-1193162070,Collection Vol. 20 No. 3 (March 1949),138,current-notes-on-international-affairs-collection-vol-20-no-3-march-1949-nla.obj-1193162070.txt
Current notes on international affairs.,nla.obj-1193162145,Collection Vol. 20 No. 4 (April 1949),92,current-notes-on-international-affairs-collection-vol-20-no-4-april-1949-nla.obj-1193162145.txt
Current notes on international affairs.,nla.obj-1193191478,Collection Vol. 20 No. 5 (May 1949),142,current-notes-on-international-affairs-collection-vol-20-no-5-may-1949-nla.obj-1193191478.txt
Current notes on international affairs.,nla.obj-1193191818,Collection Vol. 20 No. 6 (June 1949),110,current-notes-on-international-affairs-collection-vol-20-no-6-june-1949-nla.obj-1193191818.txt
Current notes on international affairs.,nla.obj-1193192054,Collection Vol. 20 No. 7 (July 1949),66,current-notes-on-international-affairs-collection-vol-20-no-7-july-1949-nla.obj-1193192054.txt
Current notes on international affairs.,nla.obj-1193192200,Collection Vol. 20 No. 8 (August 1949),96,current-notes-on-international-affairs-collection-vol-20-no-8-august-1949-nla.obj-1193192200.txt
Current notes on international affairs.,nla.obj-1193326665,Collection Vol. 20 No. 9 (September 1949),106,current-notes-on-international-affairs-collection-vol-20-no-9-september-1949-nla.obj-1193326665.txt
Current notes on international affairs.,nla.obj-1193326687,Collection Vol. 20 No. 10 (October 1949),70,current-notes-on-international-affairs-collection-vol-20-no-10-october-1949-nla.obj-1193326687.txt
Current notes on international affairs.,nla.obj-1193326709,Collection Vol. 20 No. 11 (November 1949),106,current-notes-on-international-affairs-collection-vol-20-no-11-november-1949-nla.obj-1193326709.txt
Current notes on international affairs.,nla.obj-1193326723,Collection Vol. 20 No. 12 (December 1949),64,current-notes-on-international-affairs-collection-vol-20-no-12-december-1949-nla.obj-1193326723.txt
Current notes on international affairs.,nla.obj-1193326746,"Collection Index to Vol. 20 (January to December, 1949)",36,current-notes-on-international-affairs-collection-index-to-vol-20-january-to-december-194-nla.obj-1193326746.txt
Current notes on international affairs.,nla.obj-1185219101,Collection Vol. 21 No. 1 (January 1950),72,current-notes-on-international-affairs-collection-vol-21-no-1-january-1950-nla.obj-1185219101.txt
Current notes on international affairs.,nla.obj-1185219356,Collection Vol. 21 No. 2 (February 1950),112,current-notes-on-international-affairs-collection-vol-21-no-2-february-1950-nla.obj-1185219356.txt
Current notes on international affairs.,nla.obj-1185219638,Collection Vol. 21 No. 3 (March 1950),70,current-notes-on-international-affairs-collection-vol-21-no-3-march-1950-nla.obj-1185219638.txt
Current notes on international affairs.,nla.obj-1185219783,Collection Vol. 21 No. 4 (April 1950),76,current-notes-on-international-affairs-collection-vol-21-no-4-april-1950-nla.obj-1185219783.txt
Current notes on international affairs.,nla.obj-1185219936,Collection Vol. 21 No. 5 (May 1950),62,current-notes-on-international-affairs-collection-vol-21-no-5-may-1950-nla.obj-1185219936.txt
Current notes on international affairs.,nla.obj-1185220172,Collection Vol. 21 No. 6 (June 1950),74,current-notes-on-international-affairs-collection-vol-21-no-6-june-1950-nla.obj-1185220172.txt
Current notes on international affairs.,nla.obj-1185281806,Collection Vol. 21 No. 7 (July 1950),98,current-notes-on-international-affairs-collection-vol-21-no-7-july-1950-nla.obj-1185281806.txt
Current notes on international affairs.,nla.obj-1185282214,Collection Vol. 21 No. 8 (August 1950),84,current-notes-on-international-affairs-collection-vol-21-no-8-august-1950-nla.obj-1185282214.txt
Current notes on international affairs.,nla.obj-1185282433,Collection Vol. 21 No. 9 (September 1950),86,current-notes-on-international-affairs-collection-vol-21-no-9-september-1950-nla.obj-1185282433.txt
Current notes on international affairs.,nla.obj-1185282770,Collection Vol. 21 No. 10 (October 1950),82,current-notes-on-international-affairs-collection-vol-21-no-10-october-1950-nla.obj-1185282770.txt
Current notes on international affairs.,nla.obj-1185282959,Collection Vol. 21 No. 11 (November 1950),84,current-notes-on-international-affairs-collection-vol-21-no-11-november-1950-nla.obj-1185282959.txt
Current notes on international affairs.,nla.obj-1185283383,Collection Vol. 21 No. 12 (December 1950),72,current-notes-on-international-affairs-collection-vol-21-no-12-december-1950-nla.obj-1185283383.txt
Current notes on international affairs.,nla.obj-1185218976,"Collection Index to Vol. 21 (January to December, 1950)",44,current-notes-on-international-affairs-collection-index-to-vol-21-january-to-december-195-nla.obj-1185218976.txt
Current notes on international affairs.,nla.obj-1193023819,Collection Vol. 22 No. 1 (January 1951),74,current-notes-on-international-affairs-collection-vol-22-no-1-january-1951-nla.obj-1193023819.txt
Current notes on international affairs.,nla.obj-1193023835,Collection Vol. 22 No. 2 (February 1951),54,current-notes-on-international-affairs-collection-vol-22-no-2-february-1951-nla.obj-1193023835.txt
Current notes on international affairs.,nla.obj-1193023856,Collection Vol. 22 No. 3 (March 1951),76,current-notes-on-international-affairs-collection-vol-22-no-3-march-1951-nla.obj-1193023856.txt
Current notes on international affairs.,nla.obj-1213963140,Collection Vol. 22 No. 4 (April 1951),64,current-notes-on-international-affairs-collection-vol-22-no-4-april-1951-nla.obj-1213963140.txt
Current notes on international affairs.,nla.obj-1193023870,Collection Vol. 22 No. 5 (May 1951),74,current-notes-on-international-affairs-collection-vol-22-no-5-may-1951-nla.obj-1193023870.txt
Current notes on international affairs.,nla.obj-1193023897,Collection Vol. 22 No. 6 (June 1951),52,current-notes-on-international-affairs-collection-vol-22-no-6-june-1951-nla.obj-1193023897.txt
Current notes on international affairs.,nla.obj-1193127826,Collection Vol. 22 No. 7 (July 1951),64,current-notes-on-international-affairs-collection-vol-22-no-7-july-1951-nla.obj-1193127826.txt
Current notes on international affairs.,nla.obj-1193127847,Collection Vol. 22 No. 8 (August 1951),42,current-notes-on-international-affairs-collection-vol-22-no-8-august-1951-nla.obj-1193127847.txt
Current notes on international affairs.,nla.obj-1193127860,Collection Vol. 22 No. 9 (September 1951),82,current-notes-on-international-affairs-collection-vol-22-no-9-september-1951-nla.obj-1193127860.txt
Current notes on international affairs.,nla.obj-1193127883,Collection Vol. 22 No. 10 (October 1951),46,current-notes-on-international-affairs-collection-vol-22-no-10-october-1951-nla.obj-1193127883.txt
Current notes on international affairs.,nla.obj-1213963346,Collection Vol. 22 No. 11 (November 1951),96,current-notes-on-international-affairs-collection-vol-22-no-11-november-1951-nla.obj-1213963346.txt
Current notes on international affairs.,nla.obj-1213963510,Collection Vol. 22 No. 12 (December 1951),61,current-notes-on-international-affairs-collection-vol-22-no-12-december-1951-nla.obj-1213963510.txt
Current notes on international affairs.,nla.obj-1174840485,Collection Vol. 23 No. 1 (January 1952),70,current-notes-on-international-affairs-collection-vol-23-no-1-january-1952-nla.obj-1174840485.txt
Current notes on international affairs.,nla.obj-1174840521,Collection Vol. 23 No. 2 (February 1952),62,current-notes-on-international-affairs-collection-vol-23-no-2-february-1952-nla.obj-1174840521.txt
Current notes on international affairs.,nla.obj-1174840941,Collection Vol. 23 No. 3 (March 1952),50,current-notes-on-international-affairs-collection-vol-23-no-3-march-1952-nla.obj-1174840941.txt
Current notes on international affairs.,nla.obj-1174841089,Collection Vol. 23 No. 4 (April 1952),52,current-notes-on-international-affairs-collection-vol-23-no-4-april-1952-nla.obj-1174841089.txt
Current notes on international affairs.,nla.obj-1174841106,Collection Vol. 23 No. 5 (May 1952),64,current-notes-on-international-affairs-collection-vol-23-no-5-may-1952-nla.obj-1174841106.txt
Current notes on international affairs.,nla.obj-1174841564,Collection Vol. 23 No. 6 (June 1952),66,current-notes-on-international-affairs-collection-vol-23-no-6-june-1952-nla.obj-1174841564.txt
Current notes on international affairs.,nla.obj-1174995643,Collection Vol. 23 No. 7 (July 1952),74,current-notes-on-international-affairs-collection-vol-23-no-7-july-1952-nla.obj-1174995643.txt
Current notes on international affairs.,nla.obj-1174995748,Collection Vol. 23 No. 8 (August 1952),76,current-notes-on-international-affairs-collection-vol-23-no-8-august-1952-nla.obj-1174995748.txt
Current notes on international affairs.,nla.obj-1174995916,Collection Vol. 23 No. 9 (September 1952),80,current-notes-on-international-affairs-collection-vol-23-no-9-september-1952-nla.obj-1174995916.txt
Current notes on international affairs.,nla.obj-1174996227,Collection Vol. 23 No. 10 (October 1952),100,current-notes-on-international-affairs-collection-vol-23-no-10-october-1952-nla.obj-1174996227.txt
Current notes on international affairs.,nla.obj-1174996321,Collection Vol. 23 No. 11 (November 1952),82,current-notes-on-international-affairs-collection-vol-23-no-11-november-1952-nla.obj-1174996321.txt
Current notes on international affairs.,nla.obj-1174996630,Collection Vol. 23 No. 12 (December 1952),68,current-notes-on-international-affairs-collection-vol-23-no-12-december-1952-nla.obj-1174996630.txt
Current notes on international affairs.,nla.obj-1227080195,Collection Vol. 24 No. 1 (January 1953),46,current-notes-on-international-affairs-collection-vol-24-no-1-january-1953-nla.obj-1227080195.txt
Current notes on international affairs.,nla.obj-1227080389,Collection Vol. 24 No. 2 (February 1953),54,current-notes-on-international-affairs-collection-vol-24-no-2-february-1953-nla.obj-1227080389.txt
Current notes on international affairs.,nla.obj-1227080599,Collection Vol. 24 No. 3 (March 1953),106,current-notes-on-international-affairs-collection-vol-24-no-3-march-1953-nla.obj-1227080599.txt
Current notes on international affairs.,nla.obj-1227081008,Collection Vol. 24 No. 4 (April 1953),66,current-notes-on-international-affairs-collection-vol-24-no-4-april-1953-nla.obj-1227081008.txt
Current notes on international affairs.,nla.obj-1227081253,Collection Vol. 24 No. 5 (May 1953),56,current-notes-on-international-affairs-collection-vol-24-no-5-may-1953-nla.obj-1227081253.txt
Current notes on international affairs.,nla.obj-1227081455,Collection Vol. 24 No. 6 (30 June 1953),68,current-notes-on-international-affairs-collection-vol-24-no-6-30-june-1953-nla.obj-1227081455.txt
Current notes on international affairs.,nla.obj-1227081569,Collection Vol. 24 No. 7 (31 July 1953),66,current-notes-on-international-affairs-collection-vol-24-no-7-31-july-1953-nla.obj-1227081569.txt
Current notes on international affairs.,nla.obj-1227081826,Collection Vol. 24 No. 8 (31 August 1953),62,current-notes-on-international-affairs-collection-vol-24-no-8-31-august-1953-nla.obj-1227081826.txt
Current notes on international affairs.,nla.obj-1227082120,Collection Vol. 24 No. 9 (30 September 1953),78,current-notes-on-international-affairs-collection-vol-24-no-9-30-september-1953-nla.obj-1227082120.txt
Current notes on international affairs.,nla.obj-1227082292,Collection Vol. 24 No. 10 (31 October 1953),44,current-notes-on-international-affairs-collection-vol-24-no-10-31-october-1953-nla.obj-1227082292.txt
Current notes on international affairs.,nla.obj-1227082535,Collection Vol. 24 No. 11 (30 November 1953),90,current-notes-on-international-affairs-collection-vol-24-no-11-30-november-1953-nla.obj-1227082535.txt
Current notes on international affairs.,nla.obj-1227082782,Collection Vol. 24 No. 12 (31 December 1953),66,current-notes-on-international-affairs-collection-vol-24-no-12-31-december-1953-nla.obj-1227082782.txt
Current notes on international affairs.,nla.obj-1169098246,"Collection  Index to Vol. 22 - 24 (January, 1951 to December, 1953)",44,current-notes-on-international-affairs-collection-index-to-vol-22-24-january-1951-to-dece-nla.obj-1169098246.txt
Current notes on international affairs.,nla.obj-1152158707,Collection Vol. 25 No. 1 (31 January 1954),90,current-notes-on-international-affairs-collection-vol-25-no-1-31-january-1954-nla.obj-1152158707.txt
Current notes on international affairs.,nla.obj-1152159032,Collection Vol. 25 No. 2 (28 February 1954),78,current-notes-on-international-affairs-collection-vol-25-no-2-28-february-1954-nla.obj-1152159032.txt
Current notes on international affairs.,nla.obj-1152159250,Collection Vol. 25 No. 3 (March 1954),68,current-notes-on-international-affairs-collection-vol-25-no-3-march-1954-nla.obj-1152159250.txt
Current notes on international affairs.,nla.obj-1160446815,Collection Vol. 25 No. 4 (30 April 1954),104,current-notes-on-international-affairs-collection-vol-25-no-4-30-april-1954-nla.obj-1160446815.txt
Current notes on international affairs.,nla.obj-1160447118,Collection Vol. 25 No. 5 (31 May 1954),72,current-notes-on-international-affairs-collection-vol-25-no-5-31-may-1954-nla.obj-1160447118.txt
Current notes on international affairs.,nla.obj-1160447398,Collection Vol. 25 No. 6 (June 1954),70,current-notes-on-international-affairs-collection-vol-25-no-6-june-1954-nla.obj-1160447398.txt
Current notes on international affairs.,nla.obj-1160447727,Collection Vol. 25 No. 7 (July 1954),96,current-notes-on-international-affairs-collection-vol-25-no-7-july-1954-nla.obj-1160447727.txt
Current notes on international affairs.,nla.obj-1160646244,Collection Vol. 25 No. 8 (August 1954),102,current-notes-on-international-affairs-collection-vol-25-no-8-august-1954-nla.obj-1160646244.txt
Current notes on international affairs.,nla.obj-1160646746,Collection Vol. 25 No. 9 (September 1954),88,current-notes-on-international-affairs-collection-vol-25-no-9-september-1954-nla.obj-1160646746.txt
Current notes on international affairs.,nla.obj-1160646958,Collection Vol. 25 No. 10 (October 1954),84,current-notes-on-international-affairs-collection-vol-25-no-10-october-1954-nla.obj-1160646958.txt
Current notes on international affairs.,nla.obj-1160647156,Collection Vol. 25 No. 11 (November 1954),64,current-notes-on-international-affairs-collection-vol-25-no-11-november-1954-nla.obj-1160647156.txt
Current notes on international affairs.,nla.obj-1160647601,Collection Vol. 25 No. 12 (December 1954,62,current-notes-on-international-affairs-collection-vol-25-no-12-december-1954-nla.obj-1160647601.txt
Current notes on international affairs.,nla.obj-1152158599,"Collection Index to Vol. 25 (January to December, 1954)",28,current-notes-on-international-affairs-collection-index-to-vol-25-january-to-december-195-nla.obj-1152158599.txt
Current notes on international affairs.,nla.obj-1127166331,Collection Vol. 26 No. 1 (January 1955),68,current-notes-on-international-affairs-collection-vol-26-no-1-january-1955-nla.obj-1127166331.txt
Current notes on international affairs.,nla.obj-1127166424,Collection Vol. 26 No. 2 (February 1955),80,current-notes-on-international-affairs-collection-vol-26-no-2-february-1955-nla.obj-1127166424.txt
Current notes on international affairs.,nla.obj-1127166637,Collection Vol. 26 No. 3 (March 1955),110,current-notes-on-international-affairs-collection-vol-26-no-3-march-1955-nla.obj-1127166637.txt
Current notes on international affairs.,nla.obj-1127212185,Collection Vol. 26 No. 4 (April 1955),64,current-notes-on-international-affairs-collection-vol-26-no-4-april-1955-nla.obj-1127212185.txt
Current notes on international affairs.,nla.obj-1127212556,Collection Vol. 26 No. 5 (May 1955),62,current-notes-on-international-affairs-collection-vol-26-no-5-may-1955-nla.obj-1127212556.txt
Current notes on international affairs.,nla.obj-1127212782,Collection Vol. 26 No. 6 (June 1955),90,current-notes-on-international-affairs-collection-vol-26-no-6-june-1955-nla.obj-1127212782.txt
Current notes on international affairs.,nla.obj-1127213197,Collection Vol. 26 No. 7 (July 1955),78,current-notes-on-international-affairs-collection-vol-26-no-7-july-1955-nla.obj-1127213197.txt
Current notes on international affairs.,nla.obj-1127279743,Collection Vol. 26 No. 8 (August 1955),86,current-notes-on-international-affairs-collection-vol-26-no-8-august-1955-nla.obj-1127279743.txt
Current notes on international affairs.,nla.obj-1127279945,Collection Vol. 26 No. 9 (September 1955),74,current-notes-on-international-affairs-collection-vol-26-no-9-september-1955-nla.obj-1127279945.txt
Current notes on international affairs.,nla.obj-1127280117,Collection Vol. 26 No. 10 (October 1955),78,current-notes-on-international-affairs-collection-vol-26-no-10-october-1955-nla.obj-1127280117.txt
Current notes on international affairs.,nla.obj-1127280854,Collection Vol. 26 No. 11 (November 1955),62,current-notes-on-international-affairs-collection-vol-26-no-11-november-1955-nla.obj-1127280854.txt
Current notes on international affairs.,nla.obj-1127280985,Collection Vol. 26 No. 12 (December 1955),76,current-notes-on-international-affairs-collection-vol-26-no-12-december-1955-nla.obj-1127280985.txt
