title,id,details,pages,text_file
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-574300783,Collection No.212 (28 February 1919),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-212-28-february-1919-nla.obj-574300783.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-574300806,Collection No.213 (28 March 1919),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-213-28-march-1919-nla.obj-574300806.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-574300822,Collection No.214 (26 April 1919),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-214-26-april-1919-nla.obj-574300822.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-574300840,Collection No.215 (31 May 1919),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-215-31-may-1919-nla.obj-574300840.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-574300865,Collection No.216-217 (31 July 1919),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-216-217-31-july-1919-nla.obj-574300865.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-574300887,Collection No.218 (30 August 1919),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-218-30-august-1919-nla.obj-574300887.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-574300904,Collection No.218 (30 September 1919),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-218-30-september-1919-nla.obj-574300904.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-574300920,Collection No.219 (31 October 1919 ),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-219-31-october-1919-nla.obj-574300920.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-574300948,Collection No.220 (30 November 1919),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-220-30-november-1919-nla.obj-574300948.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-574300961,Collection No.221 (31 December 1919),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-221-31-december-1919-nla.obj-574300961.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586799896,Collection No.222 (31 January 1920),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-222-31-january-1920-nla.obj-586799896.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586799911,Collection No.223 (28 February 1920),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-223-28-february-1920-nla.obj-586799911.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586799933,Collection No.224 (31 March 1920),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-224-31-march-1920-nla.obj-586799933.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586799954,Collection No.225 (30 April 1920),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-225-30-april-1920-nla.obj-586799954.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586799979,Collection No.226 (31 May 1920),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-226-31-may-1920-nla.obj-586799979.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586799998,Collection No.227 (30 June 1920),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-227-30-june-1920-nla.obj-586799998.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586800014,Collection No.228 (31 July 1920),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-228-31-july-1920-nla.obj-586800014.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586800038,Collection No.229 (31 August 1920),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-229-31-august-1920-nla.obj-586800038.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586800051,Collection No.230-231 (Sept.-Oct. 1920),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-230-231-sept-oct-1920-nla.obj-586800051.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586800072,Collection No.232 (28 November 1920),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-232-28-november-1920-nla.obj-586800072.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586800095,Collection No.233 (28 December 1920),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-233-28-december-1920-nla.obj-586800095.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586800115,Collection No.234 (22 January 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-234-22-january-1921-nla.obj-586800115.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586800131,Collection No.235 (25 February 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-235-25-february-1921-nla.obj-586800131.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586800153,Collection No.236 (25 March 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-236-25-march-1921-nla.obj-586800153.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586816875,Collection No.237 (25 April 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-237-25-april-1921-nla.obj-586816875.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586816953,Collection No.238 (31 May 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-238-31-may-1921-nla.obj-586816953.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586816977,Collection No.239 (30 June 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-239-30-june-1921-nla.obj-586816977.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586816990,Collection No.240 (31 July 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-240-31-july-1921-nla.obj-586816990.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586817037,Collection No.241 (30 August 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-241-30-august-1921-nla.obj-586817037.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586817059,Collection No.242 (30 September 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-242-30-september-1921-nla.obj-586817059.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586817076,Collection No.243 (31 October 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-243-31-october-1921-nla.obj-586817076.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586817092,Collection No.244 (30 November 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-244-30-november-1921-nla.obj-586817092.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586817117,Collection No.245 (31 December 1921),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-245-31-december-1921-nla.obj-586817117.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586817130,Collection No.246 (31 January 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-246-31-january-1922-nla.obj-586817130.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586817158,Collection No.247 (28 February 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-247-28-february-1922-nla.obj-586817158.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586817174,Collection No.248 (31 March 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-248-31-march-1922-nla.obj-586817174.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586817241,Collection No.249 (30 April 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-249-30-april-1922-nla.obj-586817241.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586817264,Collection No.250 (30 May 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-250-30-may-1922-nla.obj-586817264.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586849957,Collection No.252 (30 June 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-252-30-june-1922-nla.obj-586849957.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586849973,Collection No.253 (31 July 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-253-31-july-1922-nla.obj-586849973.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586849999,Collection No.254 (31 August 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-254-31-august-1922-nla.obj-586849999.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850012,Collection No.254 (30 September 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-254-30-september-1922-nla.obj-586850012.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850036,Collection No.255 (31 October 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-255-31-october-1922-nla.obj-586850036.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850057,Collection No.255 (30 November 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-255-30-november-1922-nla.obj-586850057.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850073,Collection No.255 (30 December 1922),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-255-30-december-1922-nla.obj-586850073.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850099,Collection No.256 (31 January 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-256-31-january-1923-nla.obj-586850099.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850116,Collection No.257 (28 February 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-257-28-february-1923-nla.obj-586850116.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850134,Collection No.258 (31 March 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-258-31-march-1923-nla.obj-586850134.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850209,Collection No.262 (30 April 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-262-30-april-1923-nla.obj-586850209.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850223,Collection No.263 (30 May 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-263-30-may-1923-nla.obj-586850223.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850246,Collection No.264 (30 June 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-264-30-june-1923-nla.obj-586850246.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850267,Collection No.276 (31 July 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-276-31-july-1923-nla.obj-586850267.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586850329,Collection No.277 (31 August 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-277-31-august-1923-nla.obj-586850329.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586886698,Collection No.278 (30 September 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-278-30-september-1923-nla.obj-586886698.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586886714,Collection No.278 (30 October 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-278-30-october-1923-nla.obj-586886714.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586886738,Collection No.279 (30 November 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-279-30-november-1923-nla.obj-586886738.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586886795,Collection No.279 (31 December 1923),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-279-31-december-1923-nla.obj-586886795.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586886818,Collection No.280 (31 January 1924),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-280-31-january-1924-nla.obj-586886818.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586886839,Collection No.282 (29 February 1924),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-282-29-february-1924-nla.obj-586886839.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586886852,Collection No.283 (31 March 1924),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-283-31-march-1924-nla.obj-586886852.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586886871,Collection No.278 (30 April 1924),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-278-30-april-1924-nla.obj-586886871.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586886894,Collection No.278(31 May 1924),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-278-31-may-1924-nla.obj-586886894.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586886974,Collection 30 June 1924,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-june-1924-nla.obj-586886974.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586886996,Collection 31 July 1924,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-july-1924-nla.obj-586886996.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586887010,Collection 31 August 1924,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-august-1924-nla.obj-586887010.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586887055,Collection 30 September 1924,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-september-1924-nla.obj-586887055.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586887078,Collection 30 October 1924,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-october-1924-nla.obj-586887078.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586887093,Collection 30 November 1924,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-november-1924-nla.obj-586887093.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-586887119,Collection 31 December 1924,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-december-1924-nla.obj-586887119.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583879595,Collection 31 January 1925,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-january-1925-nla.obj-583879595.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583879617,Collection 28 February 1925,8,australian-aborigines-advocate-a-monthly-record-of-collection-28-february-1925-nla.obj-583879617.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583879630,Collection 31 March 1925,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-march-1925-nla.obj-583879630.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583879674,Collection 30 April 1925,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-april-1925-nla.obj-583879674.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583879754,Collection 30 June 1925,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-june-1925-nla.obj-583879754.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583879804,Collection 31 July 1925,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-july-1925-nla.obj-583879804.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583879848,Collection 31 August 1925,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-august-1925-nla.obj-583879848.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583879861,Collection 30 September 1925,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-september-1925-nla.obj-583879861.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583880253,Collection 31 October 1925,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-october-1925-nla.obj-583880253.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583880290,Collection 30 November 1925,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-november-1925-nla.obj-583880290.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583880312,Collection 31 December 1925,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-december-1925-nla.obj-583880312.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583930898,Collection 30 January 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-january-1926-nla.obj-583930898.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583930936,Collection 28 February 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-28-february-1926-nla.obj-583930936.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583930957,Collection 31 March 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-march-1926-nla.obj-583930957.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583930973,Collection 30 April 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-april-1926-nla.obj-583930973.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583930999,Collection 31 May 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-may-1926-nla.obj-583930999.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583931064,Collection 30 June 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-june-1926-nla.obj-583931064.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583931143,Collection 31 July 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-july-1926-nla.obj-583931143.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583931162,Collection 31 August 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-august-1926-nla.obj-583931162.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583931203,Collection 30 September 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-september-1926-nla.obj-583931203.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583931227,Collection 30 October 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-october-1926-nla.obj-583931227.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583931242,Collection 30 November 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-november-1926-nla.obj-583931242.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-583931269,Collection 31 December 1926,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-december-1926-nla.obj-583931269.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584041828,Collection 31 January 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-january-1927-nla.obj-584041828.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584041844,Collection 28 February 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-28-february-1927-nla.obj-584041844.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584041976,Collection 31 March 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-march-1927-nla.obj-584041976.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584041992,Collection 30 April 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-april-1927-nla.obj-584041992.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584042039,Collection 31 May 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-may-1927-nla.obj-584042039.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584042052,Collection 30 June 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-june-1927-nla.obj-584042052.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584042071,Collection 31 July 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-july-1927-nla.obj-584042071.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584042094,Collection 31 August 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-august-1927-nla.obj-584042094.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584042164,Collection 30 September 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-september-1927-nla.obj-584042164.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584042248,Collection 31 October 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-october-1927-nla.obj-584042248.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584042261,Collection 30 November 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-30-november-1927-nla.obj-584042261.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584042301,Collection 31 December 1927,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-december-1927-nla.obj-584042301.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584131717,Collection 31 January 1928,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-january-1928-nla.obj-584131717.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584131730,Collection 29 February 1928,8,australian-aborigines-advocate-a-monthly-record-of-collection-29-february-1928-nla.obj-584131730.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584131758,Collection 31 March 1928,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-march-1928-nla.obj-584131758.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584131827,Collection 31 April/May 1928,8,australian-aborigines-advocate-a-monthly-record-of-collection-31-april-may-1928-nla.obj-584131827.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584131902,Collection No.327 (1 July 1928),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-327-1-july-1928-nla.obj-584131902.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584131928,Collection No.328 (1 August 1928),8,australian-aborigines-advocate-a-monthly-record-of-collection-no-328-1-august-1928-nla.obj-584131928.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584131966,Collection Vol.28 No.329 (1 September 1928),8,australian-aborigines-advocate-a-monthly-record-of-collection-vol-28-no-329-1-september-1928-nla.obj-584131966.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584131989,Collection Vol.28 No.331 (1 November 1928),8,australian-aborigines-advocate-a-monthly-record-of-collection-vol-28-no-331-1-november-1928-nla.obj-584131989.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584132000,Collection Vol.28 No.332 (1 December 1928),8,australian-aborigines-advocate-a-monthly-record-of-collection-vol-28-no-332-1-december-1928-nla.obj-584132000.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584132076,Collection Vol.28 No.333 (1 January 1929),8,australian-aborigines-advocate-a-monthly-record-of-collection-vol-28-no-333-1-january-1929-nla.obj-584132076.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584132158,Collection Vol.28 No.334 (1 February 1929),8,australian-aborigines-advocate-a-monthly-record-of-collection-vol-28-no-334-1-february-1929-nla.obj-584132158.txt
Australian Aborigines advocate : a monthly record of work amongst the dark people of Australia,nla.obj-584132174,Collection Vol.28 No.335 (1 March 1929 ),8,australian-aborigines-advocate-a-monthly-record-of-collection-vol-28-no-335-1-march-1929-nla.obj-584132174.txt
