title,id,details,pages,text_file
Australian foreign affairs record.,nla.obj-919279280,Collection Vol. 45 No. 2 (February 1974),68,australian-foreign-affairs-record-collection-vol-45-no-2-february-1974-nla.obj-919279280.txt
Australian foreign affairs record.,nla.obj-919279307,Collection Vol. 45 No. 3 (March 1974),96,australian-foreign-affairs-record-collection-vol-45-no-3-march-1974-nla.obj-919279307.txt
Australian foreign affairs record.,nla.obj-919321907,Collection Vol. 45 No. 4 (April 1974),80,australian-foreign-affairs-record-collection-vol-45-no-4-april-1974-nla.obj-919321907.txt
Australian foreign affairs record.,nla.obj-919321929,Collection Vol. 45 No. 5 (May 1974),52,australian-foreign-affairs-record-collection-vol-45-no-5-may-1974-nla.obj-919321929.txt
Australian foreign affairs record.,nla.obj-919321941,Collection Vol. 45 No. 6 (June 1974),72,australian-foreign-affairs-record-collection-vol-45-no-6-june-1974-nla.obj-919321941.txt
Australian foreign affairs record.,nla.obj-919321964,Collection Vol. 45 No. 7 (July 1974),92,australian-foreign-affairs-record-collection-vol-45-no-7-july-1974-nla.obj-919321964.txt
Australian foreign affairs record.,nla.obj-919321986,Collection Vol. 45 No. 8 (August 1974),72,australian-foreign-affairs-record-collection-vol-45-no-8-august-1974-nla.obj-919321986.txt
Australian foreign affairs record.,nla.obj-919333331,Collection Vol. 45 No. 9 (September 1974),68,australian-foreign-affairs-record-collection-vol-45-no-9-september-1974-nla.obj-919333331.txt
Australian foreign affairs record.,nla.obj-919333462,Collection Vol. 45 No. 10 (October 1974),92,australian-foreign-affairs-record-collection-vol-45-no-10-october-1974-nla.obj-919333462.txt
Australian foreign affairs record.,nla.obj-919333613,Collection Vol. 45 No. 11 (November 1974),88,australian-foreign-affairs-record-collection-vol-45-no-11-november-1974-nla.obj-919333613.txt
Australian foreign affairs record.,nla.obj-919333849,Collection Vol. 45 No. 12 (December 1974),60,australian-foreign-affairs-record-collection-vol-45-no-12-december-1974-nla.obj-919333849.txt
Australian foreign affairs record.,nla.obj-919279246,"Collection Index to Vol. 45 (January to December, 1974)",40,australian-foreign-affairs-record-collection-index-to-vol-45-january-to-december-197-nla.obj-919279246.txt
Australian foreign affairs record.,nla.obj-904644700,Collection Vol. 46 No. 1 (January 1975),62,australian-foreign-affairs-record-collection-vol-46-no-1-january-1975-nla.obj-904644700.txt
Australian foreign affairs record.,nla.obj-904644721,Collection Vol. 46 No. 2 (February 1975),56,australian-foreign-affairs-record-collection-vol-46-no-2-february-1975-nla.obj-904644721.txt
Australian foreign affairs record.,nla.obj-904644745,Collection Vol. 46 No. 3 (March 1975),52,australian-foreign-affairs-record-collection-vol-46-no-3-march-1975-nla.obj-904644745.txt
Australian foreign affairs record.,nla.obj-905392741,Collection Vol. 46 No. 4 (April 1975),72,australian-foreign-affairs-record-collection-vol-46-no-4-april-1975-nla.obj-905392741.txt
Australian foreign affairs record.,nla.obj-905392764,Collection Vol. 46 No. 5 (May 1975),84,australian-foreign-affairs-record-collection-vol-46-no-5-may-1975-nla.obj-905392764.txt
Australian foreign affairs record.,nla.obj-905392896,Collection Vol. 46 No. 6 (June 1975),64,australian-foreign-affairs-record-collection-vol-46-no-6-june-1975-nla.obj-905392896.txt
Australian foreign affairs record.,nla.obj-905392933,Collection Vol. 46 No. 7 (July 1975),68,australian-foreign-affairs-record-collection-vol-46-no-7-july-1975-nla.obj-905392933.txt
Australian foreign affairs record.,nla.obj-909444181,Collection Vol. 46 No. 8 (August 1975),56,australian-foreign-affairs-record-collection-vol-46-no-8-august-1975-nla.obj-909444181.txt
Australian foreign affairs record.,nla.obj-909444203,Collection Vol. 46 No. 9 (September 1975),68,australian-foreign-affairs-record-collection-vol-46-no-9-september-1975-nla.obj-909444203.txt
Australian foreign affairs record.,nla.obj-909444359,Collection Vol. 46 No. 10 (October 1975),64,australian-foreign-affairs-record-collection-vol-46-no-10-october-1975-nla.obj-909444359.txt
Australian foreign affairs record.,nla.obj-909444489,Collection Vol. 46 No. 11 (November 1975),68,australian-foreign-affairs-record-collection-vol-46-no-11-november-1975-nla.obj-909444489.txt
Australian foreign affairs record.,nla.obj-909444514,Collection Vol. 46 No. 12 (December 1975),64,australian-foreign-affairs-record-collection-vol-46-no-12-december-1975-nla.obj-909444514.txt
Australian foreign affairs record.,nla.obj-904644685,"Collection Index to Vol. 46 (January to December, 1975)",32,australian-foreign-affairs-record-collection-index-to-vol-46-january-to-december-197-nla.obj-904644685.txt
Australian foreign affairs record.,nla.obj-893777132,Collection Vol. 47 No. 1 (January 1976),56,australian-foreign-affairs-record-collection-vol-47-no-1-january-1976-nla.obj-893777132.txt
Australian foreign affairs record.,nla.obj-893777155,Collection Vol. 47 No. 2 (February 1976),60,australian-foreign-affairs-record-collection-vol-47-no-2-february-1976-nla.obj-893777155.txt
Australian foreign affairs record.,nla.obj-893777178,Collection Vol. 47 No. 3 (March 1976),72,australian-foreign-affairs-record-collection-vol-47-no-3-march-1976-nla.obj-893777178.txt
Australian foreign affairs record.,nla.obj-893777193,Collection Vol. 47 No. 4 (April 1976),56,australian-foreign-affairs-record-collection-vol-47-no-4-april-1976-nla.obj-893777193.txt
Australian foreign affairs record.,nla.obj-893777212,Collection Vol. 47 No. 5 (May 1976),56,australian-foreign-affairs-record-collection-vol-47-no-5-may-1976-nla.obj-893777212.txt
Australian foreign affairs record.,nla.obj-894547339,Collection Vol. 47 No. 6 (June 1976),68,australian-foreign-affairs-record-collection-vol-47-no-6-june-1976-nla.obj-894547339.txt
Australian foreign affairs record.,nla.obj-894547352,Collection Vol. 47 No. 7 (July 1976),60,australian-foreign-affairs-record-collection-vol-47-no-7-july-1976-nla.obj-894547352.txt
Australian foreign affairs record.,nla.obj-894547371,Collection Vol. 47 No. 8 (August 1976),60,australian-foreign-affairs-record-collection-vol-47-no-8-august-1976-nla.obj-894547371.txt
Australian foreign affairs record.,nla.obj-894547394,Collection Vol. 47 No. 9 (September 1976),60,australian-foreign-affairs-record-collection-vol-47-no-9-september-1976-nla.obj-894547394.txt
Australian foreign affairs record.,nla.obj-894547414,Collection Vol. 47 No. 10 (October 1976),60,australian-foreign-affairs-record-collection-vol-47-no-10-october-1976-nla.obj-894547414.txt
Australian foreign affairs record.,nla.obj-894547438,Collection Vol. 47 No. 11 (November 1976),60,australian-foreign-affairs-record-collection-vol-47-no-11-november-1976-nla.obj-894547438.txt
Australian foreign affairs record.,nla.obj-894547451,Collection Vol. 47 No. 12 (December 1976),52,australian-foreign-affairs-record-collection-vol-47-no-12-december-1976-nla.obj-894547451.txt
Australian foreign affairs record.,nla.obj-893777107,"Collection Index to Vol. 47 (January to December, 1976)",20,australian-foreign-affairs-record-collection-index-to-vol-47-january-to-december-197-nla.obj-893777107.txt
Australian foreign affairs record.,nla.obj-911255376,Collection Vol. 48 No. 1 (January 1977),60,australian-foreign-affairs-record-collection-vol-48-no-1-january-1977-nla.obj-911255376.txt
Australian foreign affairs record.,nla.obj-911255392,Collection Vol. 48 No. 2 (February 1977),60,australian-foreign-affairs-record-collection-vol-48-no-2-february-1977-nla.obj-911255392.txt
Australian foreign affairs record.,nla.obj-911255415,Collection Vol. 48 No. 3 (March 1977),60,australian-foreign-affairs-record-collection-vol-48-no-3-march-1977-nla.obj-911255415.txt
Australian foreign affairs record.,nla.obj-911255431,Collection Vol. 48 No. 4 (April 1977),60,australian-foreign-affairs-record-collection-vol-48-no-4-april-1977-nla.obj-911255431.txt
Australian foreign affairs record.,nla.obj-911255453,Collection Vol. 48 No. 5 (May 1977),56,australian-foreign-affairs-record-collection-vol-48-no-5-may-1977-nla.obj-911255453.txt
Australian foreign affairs record.,nla.obj-919215060,Collection Vol. 48 No. 6 (June 1977),60,australian-foreign-affairs-record-collection-vol-48-no-6-june-1977-nla.obj-919215060.txt
Australian foreign affairs record.,nla.obj-919215083,Collection Vol. 48 No. 7 (July 1977),60,australian-foreign-affairs-record-collection-vol-48-no-7-july-1977-nla.obj-919215083.txt
Australian foreign affairs record.,nla.obj-919215107,Collection Vol. 48 No. 8 (August 1977),52,australian-foreign-affairs-record-collection-vol-48-no-8-august-1977-nla.obj-919215107.txt
Australian foreign affairs record.,nla.obj-919215129,Collection Vol. 48 No. 9 (September 1977),60,australian-foreign-affairs-record-collection-vol-48-no-9-september-1977-nla.obj-919215129.txt
Australian foreign affairs record.,nla.obj-919215141,Collection Vol. 48 No. 10 (October 1977),60,australian-foreign-affairs-record-collection-vol-48-no-10-october-1977-nla.obj-919215141.txt
Australian foreign affairs record.,nla.obj-919215178,Collection Vol. 48 No. 11 (November 1977),56,australian-foreign-affairs-record-collection-vol-48-no-11-november-1977-nla.obj-919215178.txt
Australian foreign affairs record.,nla.obj-919215193,Collection Vol. 48 No. 12 (December 1977),52,australian-foreign-affairs-record-collection-vol-48-no-12-december-1977-nla.obj-919215193.txt
Australian foreign affairs record.,nla.obj-911255359,"Collection Index to Vol. 48 (January to December, 1977)",30,australian-foreign-affairs-record-collection-index-to-vol-48-january-to-december-197-nla.obj-911255359.txt
Australian foreign affairs record.,nla.obj-901003351,Collection Vol. 49 No. 1 (January 1978),56,australian-foreign-affairs-record-collection-vol-49-no-1-january-1978-nla.obj-901003351.txt
Australian foreign affairs record.,nla.obj-901003372,Collection Vol. 49 No. 2 (February 1978),52,australian-foreign-affairs-record-collection-vol-49-no-2-february-1978-nla.obj-901003372.txt
Australian foreign affairs record.,nla.obj-901003395,Collection Vol. 49 No. 2 (February 1978 Supplement),56,australian-foreign-affairs-record-collection-vol-49-no-2-february-1978-supplement-nla.obj-901003395.txt
Australian foreign affairs record.,nla.obj-901003418,Collection Vol. 49 No. 3 (March 1978),60,australian-foreign-affairs-record-collection-vol-49-no-3-march-1978-nla.obj-901003418.txt
Australian foreign affairs record.,nla.obj-903244800,Collection Vol. 49 No. 4 (April 1978),56,australian-foreign-affairs-record-collection-vol-49-no-4-april-1978-nla.obj-903244800.txt
Australian foreign affairs record.,nla.obj-903244821,Collection Vol. 49 No. 5 (May 1978),68,australian-foreign-affairs-record-collection-vol-49-no-5-may-1978-nla.obj-903244821.txt
Australian foreign affairs record.,nla.obj-903244845,Collection Vol. 49 No. 6 (June 1978),56,australian-foreign-affairs-record-collection-vol-49-no-6-june-1978-nla.obj-903244845.txt
Australian foreign affairs record.,nla.obj-903244868,Collection Vol. 49 No. 7 (July 1978),52,australian-foreign-affairs-record-collection-vol-49-no-7-july-1978-nla.obj-903244868.txt
Australian foreign affairs record.,nla.obj-903244884,Collection Vol. 49 No. 8 (August 1978),56,australian-foreign-affairs-record-collection-vol-49-no-8-august-1978-nla.obj-903244884.txt
Australian foreign affairs record.,nla.obj-900584173,Collection Vol. 49 No. 9 (September 1978),52,australian-foreign-affairs-record-collection-vol-49-no-9-september-1978-nla.obj-900584173.txt
Australian foreign affairs record.,nla.obj-900584259,Collection Vol. 49 No. 10 (October 1978),56,australian-foreign-affairs-record-collection-vol-49-no-10-october-1978-nla.obj-900584259.txt
Australian foreign affairs record.,nla.obj-900584292,Collection Vol. 49 No. 11 (November 1978),48,australian-foreign-affairs-record-collection-vol-49-no-11-november-1978-nla.obj-900584292.txt
Australian foreign affairs record.,nla.obj-900584318,Collection Vol. 49 No. 12 (December 1978),48,australian-foreign-affairs-record-collection-vol-49-no-12-december-1978-nla.obj-900584318.txt
Australian foreign affairs record.,nla.obj-901003338,"Collection Index to Vol. 49 (January to December, 1978)",24,australian-foreign-affairs-record-collection-index-to-vol-49-january-to-december-197-nla.obj-901003338.txt
Australian foreign affairs record.,nla.obj-892088994,Collection Vol. 50 No. 1 (January 1979),48,australian-foreign-affairs-record-collection-vol-50-no-1-january-1979-nla.obj-892088994.txt
Australian foreign affairs record.,nla.obj-892089107,Collection Vol. 50 No. 2 (February 1979),72,australian-foreign-affairs-record-collection-vol-50-no-2-february-1979-nla.obj-892089107.txt
Australian foreign affairs record.,nla.obj-892089129,Collection Vol. 50 No. 3 (March 1979),84,australian-foreign-affairs-record-collection-vol-50-no-3-march-1979-nla.obj-892089129.txt
Australian foreign affairs record.,nla.obj-892089273,Collection Vol. 50 No. 4 (April 1979),56,australian-foreign-affairs-record-collection-vol-50-no-4-april-1979-nla.obj-892089273.txt
Australian foreign affairs record.,nla.obj-892089349,Collection Vol. 50 No. 5 (May 1979),68,australian-foreign-affairs-record-collection-vol-50-no-5-may-1979-nla.obj-892089349.txt
Australian foreign affairs record.,nla.obj-891967241,Collection Vol. 50 No. 6 (June 1979),80,australian-foreign-affairs-record-collection-vol-50-no-6-june-1979-nla.obj-891967241.txt
Australian foreign affairs record.,nla.obj-891967397,Collection Vol. 50 No. 7 (July 1979),72,australian-foreign-affairs-record-collection-vol-50-no-7-july-1979-nla.obj-891967397.txt
Australian foreign affairs record.,nla.obj-891967488,Collection Vol. 50 No. 8 (August 1979),64,australian-foreign-affairs-record-collection-vol-50-no-8-august-1979-nla.obj-891967488.txt
Australian foreign affairs record.,nla.obj-891967589,Collection Vol. 50 No. 9 (September 1979),44,australian-foreign-affairs-record-collection-vol-50-no-9-september-1979-nla.obj-891967589.txt
Australian foreign affairs record.,nla.obj-891967718,Collection Vol. 50 No. 10 (October 1979),44,australian-foreign-affairs-record-collection-vol-50-no-10-october-1979-nla.obj-891967718.txt
Australian foreign affairs record.,nla.obj-891968121,Collection Vol. 50 No. 11 (November 1979),44,australian-foreign-affairs-record-collection-vol-50-no-11-november-1979-nla.obj-891968121.txt
Australian foreign affairs record.,nla.obj-892088926,"Collection Index to Vol. 50 (January to December, 1979)",28,australian-foreign-affairs-record-collection-index-to-vol-50-january-to-december-197-nla.obj-892088926.txt
Australian foreign affairs record.,nla.obj-888925130,Collection Vol. 51 No. 1 (December 1979 - January 1980),52,australian-foreign-affairs-record-collection-vol-51-no-1-december-1979-january-1980-nla.obj-888925130.txt
Australian foreign affairs record.,nla.obj-888925264,Collection Vol. 51 No. 2 (February 1980),40,australian-foreign-affairs-record-collection-vol-51-no-2-february-1980-nla.obj-888925264.txt
Australian foreign affairs record.,nla.obj-888925308,Collection Vol. 51 No. 3 (March 1980),48,australian-foreign-affairs-record-collection-vol-51-no-3-march-1980-nla.obj-888925308.txt
Australian foreign affairs record.,nla.obj-888925434,Collection Vol. 51 No. 4 (April 1980),52,australian-foreign-affairs-record-collection-vol-51-no-4-april-1980-nla.obj-888925434.txt
Australian foreign affairs record.,nla.obj-888925475,Collection Vol. 51 No. 5 (May 1980),52,australian-foreign-affairs-record-collection-vol-51-no-5-may-1980-nla.obj-888925475.txt
Australian foreign affairs record.,nla.obj-888925623,Collection Vol. 51 No. 6 (June 1980),52,australian-foreign-affairs-record-collection-vol-51-no-6-june-1980-nla.obj-888925623.txt
Australian foreign affairs record.,nla.obj-889064509,Collection Vol. 51 No. 7 (July 1980),44,australian-foreign-affairs-record-collection-vol-51-no-7-july-1980-nla.obj-889064509.txt
Australian foreign affairs record.,nla.obj-889064523,Collection Vol. 51 No. 8 (August 1980),52,australian-foreign-affairs-record-collection-vol-51-no-8-august-1980-nla.obj-889064523.txt
Australian foreign affairs record.,nla.obj-889064546,Collection Vol. 51 No. 9 (September 1980),52,australian-foreign-affairs-record-collection-vol-51-no-9-september-1980-nla.obj-889064546.txt
Australian foreign affairs record.,nla.obj-889064567,Collection Vol. 51 No. 10 (October 1980),52,australian-foreign-affairs-record-collection-vol-51-no-10-october-1980-nla.obj-889064567.txt
Australian foreign affairs record.,nla.obj-889064580,Collection Vol. 51 No. 11 (November 1980),52,australian-foreign-affairs-record-collection-vol-51-no-11-november-1980-nla.obj-889064580.txt
Australian foreign affairs record.,nla.obj-889064601,Collection Vol. 51 No. 12 (December 1980),52,australian-foreign-affairs-record-collection-vol-51-no-12-december-1980-nla.obj-889064601.txt
Australian foreign affairs record.,nla.obj-888866111,"Collection  Index to Vol. 51 (January to December, 1980)",20,australian-foreign-affairs-record-collection-index-to-vol-51-january-to-december-198-nla.obj-888866111.txt
Australian foreign affairs record.,nla.obj-888658206,Collection Vol. 52 No. 1 (January 1981),56,australian-foreign-affairs-record-collection-vol-52-no-1-january-1981-nla.obj-888658206.txt
Australian foreign affairs record.,nla.obj-889171498,Collection Vol. 52 No. 2 (February 1981),48,australian-foreign-affairs-record-collection-vol-52-no-2-february-1981-nla.obj-889171498.txt
Australian foreign affairs record.,nla.obj-889171517,Collection Vol. 52 No. 3 (March 1981),52,australian-foreign-affairs-record-collection-vol-52-no-3-march-1981-nla.obj-889171517.txt
Australian foreign affairs record.,nla.obj-889171530,Collection Vol. 52 No. 4 (April 1981),56,australian-foreign-affairs-record-collection-vol-52-no-4-april-1981-nla.obj-889171530.txt
Australian foreign affairs record.,nla.obj-889171558,Collection Vol. 52 No. 5 (May 1981),80,australian-foreign-affairs-record-collection-vol-52-no-5-may-1981-nla.obj-889171558.txt
Australian foreign affairs record.,nla.obj-889221326,Collection Vol. 52 No. 6 (June 1981),68,australian-foreign-affairs-record-collection-vol-52-no-6-june-1981-nla.obj-889221326.txt
Australian foreign affairs record.,nla.obj-889221347,Collection Vol. 52 No. 7 (July 1981),60,australian-foreign-affairs-record-collection-vol-52-no-7-july-1981-nla.obj-889221347.txt
Australian foreign affairs record.,nla.obj-889221360,Collection Vol. 52 No. 8 (August 1981),44,australian-foreign-affairs-record-collection-vol-52-no-8-august-1981-nla.obj-889221360.txt
Australian foreign affairs record.,nla.obj-889221383,Collection Vol. 52 No. 9 (September 1981),44,australian-foreign-affairs-record-collection-vol-52-no-9-september-1981-nla.obj-889221383.txt
Australian foreign affairs record.,nla.obj-889221467,Collection Vol. 52 No. 10 (October 1981),72,australian-foreign-affairs-record-collection-vol-52-no-10-october-1981-nla.obj-889221467.txt
Australian foreign affairs record.,nla.obj-889221480,Collection Vol. 52 No. 11 (November 1981),44,australian-foreign-affairs-record-collection-vol-52-no-11-november-1981-nla.obj-889221480.txt
Australian foreign affairs record.,nla.obj-889221508,Collection Vol. 52 No. 12 (December 1981),32,australian-foreign-affairs-record-collection-vol-52-no-12-december-1981-nla.obj-889221508.txt
Australian foreign affairs record.,nla.obj-888658189,"Collection Index to Vol. 52 (January to December, 1981)",26,australian-foreign-affairs-record-collection-index-to-vol-52-january-to-december-198-nla.obj-888658189.txt
Australian foreign affairs record.,nla.obj-889411558,Collection Vol. 53 No. 1 (January 1982),48,australian-foreign-affairs-record-collection-vol-53-no-1-january-1982-nla.obj-889411558.txt
Australian foreign affairs record.,nla.obj-889411574,Collection Vol. 53 No. 2 (February 1982),52,australian-foreign-affairs-record-collection-vol-53-no-2-february-1982-nla.obj-889411574.txt
Australian foreign affairs record.,nla.obj-889411596,Collection Vol. 53 No. 3 (March 1982),64,australian-foreign-affairs-record-collection-vol-53-no-3-march-1982-nla.obj-889411596.txt
Australian foreign affairs record.,nla.obj-889411618,Collection Vol. 53 No. 4 (April 1982),100,australian-foreign-affairs-record-collection-vol-53-no-4-april-1982-nla.obj-889411618.txt
Australian foreign affairs record.,nla.obj-889411639,Collection Vol. 53 No. 5 (May 1982),100,australian-foreign-affairs-record-collection-vol-53-no-5-may-1982-nla.obj-889411639.txt
Australian foreign affairs record.,nla.obj-889467052,Collection Vol. 53 No. 6 (June 1982),76,australian-foreign-affairs-record-collection-vol-53-no-6-june-1982-nla.obj-889467052.txt
Australian foreign affairs record.,nla.obj-889467071,Collection Vol. 53 No. 7 (July 1982),80,australian-foreign-affairs-record-collection-vol-53-no-7-july-1982-nla.obj-889467071.txt
Australian foreign affairs record.,nla.obj-889467094,Collection Vol. 53 No. 8 (August 1982),52,australian-foreign-affairs-record-collection-vol-53-no-8-august-1982-nla.obj-889467094.txt
Australian foreign affairs record.,nla.obj-889467110,Collection Vol. 53 No. 9 (September 1982),44,australian-foreign-affairs-record-collection-vol-53-no-9-september-1982-nla.obj-889467110.txt
Australian foreign affairs record.,nla.obj-889467132,Collection Vol. 53 No. 10 (October 1982),82,australian-foreign-affairs-record-collection-vol-53-no-10-october-1982-nla.obj-889467132.txt
Australian foreign affairs record.,nla.obj-889467155,Collection Vol. 53 No. 11 (November 1982),92,australian-foreign-affairs-record-collection-vol-53-no-11-november-1982-nla.obj-889467155.txt
Australian foreign affairs record.,nla.obj-889467178,Collection Vol. 53 No. 12 (December 1982),48,australian-foreign-affairs-record-collection-vol-53-no-12-december-1982-nla.obj-889467178.txt
Australian foreign affairs record.,nla.obj-889411530,"Collection Index to Vol. 53 (January to December, 1982)",26,australian-foreign-affairs-record-collection-index-to-vol-53-january-to-december-198-nla.obj-889411530.txt
Australian foreign affairs record.,nla.obj-1220545677,Collection Vol. 54 No. 1 (January 1983),60,australian-foreign-affairs-record-collection-vol-54-no-1-january-1983-nla.obj-1220545677.txt
Australian foreign affairs record.,nla.obj-1220545750,Collection Vol. 54 No. 2 (February 1983),32,australian-foreign-affairs-record-collection-vol-54-no-2-february-1983-nla.obj-1220545750.txt
Australian foreign affairs record.,nla.obj-1220545880,Collection Vol. 54 No. 3 (March 1983),44,australian-foreign-affairs-record-collection-vol-54-no-3-march-1983-nla.obj-1220545880.txt
Australian foreign affairs record.,nla.obj-1220545929,Collection Vol. 54 No. 4 (April 1983),44,australian-foreign-affairs-record-collection-vol-54-no-4-april-1983-nla.obj-1220545929.txt
Australian foreign affairs record.,nla.obj-1220545941,Collection Vol. 54 No. 5 (May 1983),60,australian-foreign-affairs-record-collection-vol-54-no-5-may-1983-nla.obj-1220545941.txt
Australian foreign affairs record.,nla.obj-1220546094,Collection Vol. 54 No. 6 (June 1983),88,australian-foreign-affairs-record-collection-vol-54-no-6-june-1983-nla.obj-1220546094.txt
Australian foreign affairs record.,nla.obj-1220706105,Collection Vol. 54 No. 7 (July 1983),76,australian-foreign-affairs-record-collection-vol-54-no-7-july-1983-nla.obj-1220706105.txt
Australian foreign affairs record.,nla.obj-1221039178,Collection  Vol. 54 No. 8 (August 1983),100,australian-foreign-affairs-record-collection-vol-54-no-8-august-1983-nla.obj-1221039178.txt
Australian foreign affairs record.,nla.obj-1220707992,Collection Vol. 54 No. 9 (September 1983),88,australian-foreign-affairs-record-collection-vol-54-no-9-september-1983-nla.obj-1220707992.txt
Australian foreign affairs record.,nla.obj-1220710132,Collection Vol. 54 No. 10 (October 1983),116,australian-foreign-affairs-record-collection-vol-54-no-10-october-1983-nla.obj-1220710132.txt
Australian foreign affairs record.,nla.obj-1220712865,Collection Vol. 54 No. 11 (November 1983),96,australian-foreign-affairs-record-collection-vol-54-no-11-november-1983-nla.obj-1220712865.txt
Australian foreign affairs record.,nla.obj-1220715458,Collection Vol. 54 No. 12 (December 1983),92,australian-foreign-affairs-record-collection-vol-54-no-12-december-1983-nla.obj-1220715458.txt
Australian foreign affairs record.,nla.obj-1220545631,"Collection Index to Vol. 54 (January to December, 1983)",26,australian-foreign-affairs-record-collection-index-to-vol-54-january-to-december-198-nla.obj-1220545631.txt
Australian foreign affairs record.,nla.obj-1122142682,Collection Vol. 55 No. 1 (January 1984),52,australian-foreign-affairs-record-collection-vol-55-no-1-january-1984-nla.obj-1122142682.txt
Australian foreign affairs record.,nla.obj-1122142754,Collection Vol. 55 No. 2 (February 1984),124,australian-foreign-affairs-record-collection-vol-55-no-2-february-1984-nla.obj-1122142754.txt
Australian foreign affairs record.,nla.obj-1122142960,Collection Vol. 55 No. 3 (March 1984),136,australian-foreign-affairs-record-collection-vol-55-no-3-march-1984-nla.obj-1122142960.txt
Australian foreign affairs record.,nla.obj-1122203102,Collection Vol. 55 No. 4 (April 1984),132,australian-foreign-affairs-record-collection-vol-55-no-4-april-1984-nla.obj-1122203102.txt
Australian foreign affairs record.,nla.obj-1122203571,Collection Vol. 55 No. 5 (May 1984),136,australian-foreign-affairs-record-collection-vol-55-no-5-may-1984-nla.obj-1122203571.txt
Australian foreign affairs record.,nla.obj-1122203943,Collection Vol. 55 No. 6 (June 1984),116,australian-foreign-affairs-record-collection-vol-55-no-6-june-1984-nla.obj-1122203943.txt
Australian foreign affairs record.,nla.obj-1122204306,Collection Vol. 55 No. 7 (July 1984),100,australian-foreign-affairs-record-collection-vol-55-no-7-july-1984-nla.obj-1122204306.txt
Australian foreign affairs record.,nla.obj-1122263697,Collection Vol. 55 No. 8 (August 1984),136,australian-foreign-affairs-record-collection-vol-55-no-8-august-1984-nla.obj-1122263697.txt
Australian foreign affairs record.,nla.obj-1122264283,Collection Vol. 55 No. 9 (September 1984),136,australian-foreign-affairs-record-collection-vol-55-no-9-september-1984-nla.obj-1122264283.txt
Australian foreign affairs record.,nla.obj-1122264692,Collection Vol. 55 No. 10 (October 1984),132,australian-foreign-affairs-record-collection-vol-55-no-10-october-1984-nla.obj-1122264692.txt
Australian foreign affairs record.,nla.obj-1122301315,Collection Vol. 55 No. 11 (November 1984),112,australian-foreign-affairs-record-collection-vol-55-no-11-november-1984-nla.obj-1122301315.txt
Australian foreign affairs record.,nla.obj-1122302265,Collection Vol. 55 No. 12 (December 1984),68,australian-foreign-affairs-record-collection-vol-55-no-12-december-1984-nla.obj-1122302265.txt
Australian foreign affairs record.,nla.obj-1122142572,"Collection Index to Vol. 55 (January to December, 1984)",40,australian-foreign-affairs-record-collection-index-to-vol-55-january-to-december-198-nla.obj-1122142572.txt
Australian foreign affairs record.,nla.obj-1282394111,Collection Vol. 56 No. 1 (January 1985),60,australian-foreign-affairs-record-collection-vol-56-no-1-january-1985-nla.obj-1282394111.txt
