title,id,details,pages,text_file
Report,nla.obj-2510749142,"Collection No. 2 (1995), PP no. 284 of 1995",22,report-collection-no-2-1995-pp-no-284-of-1995-nla.obj-2510749142.txt
Report,nla.obj-2579192747,"Collection No. 1 (1996), PP no. 194 of 1996",108,report-collection-no-1-1996-pp-no-194-of-1996-nla.obj-2579192747.txt
Report,nla.obj-1186372725,"Collection No. 2 (1997), PP no. 460 of 1997",12,report-collection-no-2-1997-pp-no-460-of-1997-nla.obj-1186372725.txt
Report,nla.obj-2177310702,"Collection No. 1 (1997), PP no. 22 of 1997",14,report-collection-no-1-1997-pp-no-22-of-1997-nla.obj-2177310702.txt
Report,nla.obj-1665725142,"Collection No. 1 (1998), PP no. 176 of 1998",10,report-collection-no-1-1998-pp-no-176-of-1998-nla.obj-1665725142.txt
Report,nla.obj-1835998325,"Collection No. 1 (1999), PP no. 57 of 1999",12,report-collection-no-1-1999-pp-no-57-of-1999-nla.obj-1835998325.txt
Report,nla.obj-2141202189,"Collection No. 2 (1999), PP no. 360 of 1999",16,report-collection-no-2-1999-pp-no-360-of-1999-nla.obj-2141202189.txt
Report,nla.obj-1460507424,"Collection No. 2 (2000), PP no. 440 of 2000",10,report-collection-no-2-2000-pp-no-440-of-2000-nla.obj-1460507424.txt
Report,nla.obj-1466913294,"Collection No. 1 (2000), PP no. 72 of 2000",8,report-collection-no-1-2000-pp-no-72-of-2000-nla.obj-1466913294.txt
Report,nla.obj-971401614,"Collection No. 2 (2002), PP no. 579 of 2002",12,report-collection-no-2-2002-pp-no-579-of-2002-nla.obj-971401614.txt
Report,nla.obj-971435866,"Collection No. 1 (2002), PP no. 300 of 2002",10,report-collection-no-1-2002-pp-no-300-of-2002-nla.obj-971435866.txt
Report,nla.obj-901529855,"Collection No. 3 (2003), PP no. 436 of 2003",10,report-collection-no-3-2003-pp-no-436-of-2003-nla.obj-901529855.txt
Report,nla.obj-2203652892,"Collection No. 2 (2003), PP no. 176 of 2003",10,report-collection-no-2-2003-pp-no-176-of-2003-nla.obj-2203652892.txt
Report,nla.obj-2203653312,"Collection No. 1 (2003), PP no. 102 of 2003",12,report-collection-no-1-2003-pp-no-102-of-2003-nla.obj-2203653312.txt
Report,nla.obj-1047180704,"Collection No. 1 (2004), PP no. 82 of 2004",26,report-collection-no-1-2004-pp-no-82-of-2004-nla.obj-1047180704.txt
Report,nla.obj-927215550,"Collection No. 2 (2005), PP no. 280 of 2005",14,report-collection-no-2-2005-pp-no-280-of-2005-nla.obj-927215550.txt
Report,nla.obj-2218574755,"Collection No. 1 (2005), PP no. 225 of 2005",12,report-collection-no-1-2005-pp-no-225-of-2005-nla.obj-2218574755.txt
Report,nla.obj-1047188575,"Collection No. 1 (2006), PP no. 149 of 2006",22,report-collection-no-1-2006-pp-no-149-of-2006-nla.obj-1047188575.txt
Report,nla.obj-1091476017,"Collection No. 3 (2008), PP no. 500 of 2008",10,report-collection-no-3-2008-pp-no-500-of-2008-nla.obj-1091476017.txt
Report,nla.obj-1108185864,"Collection No. 1 (2008), PP no. 334 of 2008",30,report-collection-no-1-2008-pp-no-334-of-2008-nla.obj-1108185864.txt
Report,nla.obj-1108186097,"Collection No. 2 (2008), PP no. 353 of 2008",10,report-collection-no-2-2008-pp-no-353-of-2008-nla.obj-1108186097.txt
Report,nla.obj-1047174744,"Collection No. 3 (2009), PP no. 168 of 2009",14,report-collection-no-3-2009-pp-no-168-of-2009-nla.obj-1047174744.txt
Report,nla.obj-1047181175,"Collection No. 1 (2009), PP no. 35 of 2009",12,report-collection-no-1-2009-pp-no-35-of-2009-nla.obj-1047181175.txt
Report,nla.obj-1047182506,"Collection No. 2 (2009), PP no. 62 of 2009",14,report-collection-no-2-2009-pp-no-62-of-2009-nla.obj-1047182506.txt
Report,nla.obj-2312919295,"Collection No. 4 (2009), PP no. 320 of 2009",12,report-collection-no-4-2009-pp-no-320-of-2009-nla.obj-2312919295.txt
Report,nla.obj-1100729249,"Collection No. 1 (2010), PP no. 81 of 2010",12,report-collection-no-1-2010-pp-no-81-of-2010-nla.obj-1100729249.txt
Report,nla.obj-1113029578,"Collection No. 3 (2010), PP no. 203 of 2010",10,report-collection-no-3-2010-pp-no-203-of-2010-nla.obj-1113029578.txt
Report,nla.obj-1363850495,"Collection No. 4 (2010), PP no. 305 of 2010",14,report-collection-no-4-2010-pp-no-305-of-2010-nla.obj-1363850495.txt
Report,nla.obj-2177329339,"Collection No. 2 (2010), PP no. 131 of 2010",10,report-collection-no-2-2010-pp-no-131-of-2010-nla.obj-2177329339.txt
Report,nla.obj-796409395,"Collection PP no. 158 of 2011, no. 2 (2011)",16,report-collection-pp-no-158-of-2011-no-2-2011-nla.obj-796409395.txt
Report,nla.obj-2312920502,"Collection No. 1 (2011), PP no. 59 of 2011",8,report-collection-no-1-2011-pp-no-59-of-2011-nla.obj-2312920502.txt
Report,nla.obj-799113098,"Collection PP no. 144 of 2012, no. 1 (2012)",24,report-collection-pp-no-144-of-2012-no-1-2012-nla.obj-799113098.txt
