title,id,details,pages,text_file
The Australian home beautiful : a journal for the home builder.,nla.obj-2948710276,Collection Vol. 8 No. 7 (1 July 1930),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-8-no-7-1-july-1930-nla.obj-2948710276.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2948710725,Collection Vol. 8 No. 8 (1 August 1930),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-8-no-8-1-august-1930-nla.obj-2948710725.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2948733220,Collection Vol. 8 No. 9 (1 September 1930),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-8-no-9-1-september-1930-nla.obj-2948733220.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2948738578,Collection Vol. 8 No. 10 (1 October 1930),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-8-no-10-1-october-1930-nla.obj-2948738578.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2948740373,Collection Vol. 8 No. 11 (1 November 1930),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-8-no-11-1-november-1930-nla.obj-2948740373.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2948748664,Collection Vol. 8 No. 12 (1 December 1930),66,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-8-no-12-1-december-1930-nla.obj-2948748664.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962375,Collection Vol. 9  No. 1 (1 January 1931),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-1-1-january-1931-nla.obj-2946962375.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962391,Collection Vol. 9  No. 2 (2 February 1931),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-2-2-february-1931-nla.obj-2946962391.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962417,Collection Vol. 9  No. 3 (2 March 1931),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-3-2-march-1931-nla.obj-2946962417.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962430,Collection Vol. 9  No. 4 (1 April 1931),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-4-1-april-1931-nla.obj-2946962430.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962458,Collection Vol. 9  No. 5 (1 May 1931),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-5-1-may-1931-nla.obj-2946962458.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962474,Collection Vol. 9  No. 6 (2 June 1931),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-6-2-june-1931-nla.obj-2946962474.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962496,Collection Vol. 9  No. 7 (1 July 1931),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-7-1-july-1931-nla.obj-2946962496.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962518,Collection Vol. 9  No. 8 (1 August 1931),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-8-1-august-1931-nla.obj-2946962518.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962539,Collection Vol. 9  No. 9 (1 September 1931),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-9-1-september-1931-nla.obj-2946962539.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962552,Collection Vol. 9  No. 10 (1 October 1931),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-10-1-october-1931-nla.obj-2946962552.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962571,Collection Vol. 9  No. 11 (2 November 1931),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-11-2-november-1931-nla.obj-2946962571.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2946962594,Collection Vol. 9  No. 12 (1 December 1931),70,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-9-no-12-1-december-1931-nla.obj-2946962594.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839647,Collection Vol. 10  No. 1 (1 January 1932),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-1-1-january-1932-nla.obj-2947839647.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839660,Collection Vol. 10  No. 2 (1 February 1932),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-2-1-february-1932-nla.obj-2947839660.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839683,Collection Vol. 10  No. 3 (1 March 1932),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-3-1-march-1932-nla.obj-2947839683.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839708,Collection Vol. 10  No. 4 (1 April 1932),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-4-1-april-1932-nla.obj-2947839708.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839724,Collection Vol. 10  No. 5 (2 May 1932),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-5-2-may-1932-nla.obj-2947839724.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839770,Collection Vol. 10  No. 6 (1 June 1932),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-6-1-june-1932-nla.obj-2947839770.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839797,Collection Vol. 10  No. 7 (1 July 1932),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-7-1-july-1932-nla.obj-2947839797.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839815,Collection Vol. 10  No. 8 (1 August 1932),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-8-1-august-1932-nla.obj-2947839815.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839831,Collection Vol. 10  No. 9 (1 September 1932),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-9-1-september-1932-nla.obj-2947839831.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839853,Collection Vol. 10  No. 10 (1 October 1932),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-10-1-october-1932-nla.obj-2947839853.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839877,Collection Vol. 10  No. 11 (1 November 1932),64,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-11-1-november-1932-nla.obj-2947839877.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2947839890,Collection Vol. 10  No. 12 (1 December 1932),88,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-10-no-12-1-december-1932-nla.obj-2947839890.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969983576,Collection Vol. 11  No. 1 (2 January 1933),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-1-2-january-1933-nla.obj-2969983576.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969983592,Collection Vol. 11  No. 2 (1 February 1933),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-2-1-february-1933-nla.obj-2969983592.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969983615,Collection Vol. 11  No. 3 (1 March 1933),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-3-1-march-1933-nla.obj-2969983615.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969983631,Collection Vol. 11  No. 4 (1 April 1933),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-4-1-april-1933-nla.obj-2969983631.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969983653,Collection Vol. 11  No. 5 (1 May 1933),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-5-1-may-1933-nla.obj-2969983653.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969983677,Collection Vol. 11  No. 6 (1 June 1933),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-6-1-june-1933-nla.obj-2969983677.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969983703,Collection Vol. 11  No. 7 (1 July 1933),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-7-1-july-1933-nla.obj-2969983703.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969983742,Collection Vol. 11  No. 8 (1 August 1933),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-8-1-august-1933-nla.obj-2969983742.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969983769,Collection Vol. 11  No. 9 (1 September 1933),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-9-1-september-1933-nla.obj-2969983769.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969983788,Collection Vol. 11  No. 10 (2 October 1933),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-10-2-october-1933-nla.obj-2969983788.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969983872,Collection Vol. 11  No. 11 (1 November 1933),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-11-1-november-1933-nla.obj-2969983872.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969984055,Collection Vol. 11  No. 12 (1 December 1933),80,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-11-no-12-1-december-1933-nla.obj-2969984055.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922020,Collection Vol. 12  No. 1 (1 January 1934),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-1-1-january-1934-nla.obj-2950922020.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922048,Collection Vol. 12  No. 2 (1 February 1934),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-2-1-february-1934-nla.obj-2950922048.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922061,Collection Vol. 12  No. 3 (1 March 1934),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-3-1-march-1934-nla.obj-2950922061.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922085,Collection Vol. 12  No. 4 (2 April 1934),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-4-2-april-1934-nla.obj-2950922085.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922103,Collection Vol. 12  No. 5 (1 May 1934),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-5-1-may-1934-nla.obj-2950922103.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922127,Collection Vol. 12  No. 6 (1 June 1934),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-6-1-june-1934-nla.obj-2950922127.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922142,Collection Vol. 12  No. 7 (2 July 1934),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-7-2-july-1934-nla.obj-2950922142.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922169,Collection Vol. 12  No. 8 (1 August 1934),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-8-1-august-1934-nla.obj-2950922169.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922188,Collection Vol. 12  No. 9 (1 September 1934),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-9-1-september-1934-nla.obj-2950922188.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922209,Collection Vol. 12  No. 10 (1 October 1934),72,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-10-1-october-1934-nla.obj-2950922209.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922223,Collection Vol. 12  No. 11 (1 November 1934),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-11-1-november-1934-nla.obj-2950922223.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2950922246,Collection Vol. 12  No. 12 (1 December 1934),84,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-12-no-12-1-december-1934-nla.obj-2950922246.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969985692,Collection Vol. 13  No. 1 (1 January 1935),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-1-1-january-1935-nla.obj-2969985692.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969985741,Collection Vol. 13  No. 2 (1 February 1935),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-2-1-february-1935-nla.obj-2969985741.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969985764,Collection Vol. 13  No. 3 (1 March 1935),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-3-1-march-1935-nla.obj-2969985764.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969985786,Collection Vol. 13  No. 4 (1 April 1935),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-4-1-april-1935-nla.obj-2969985786.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969986022,Collection Vol. 13  No. 5 (1 May 1935),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-5-1-may-1935-nla.obj-2969986022.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969986040,Collection Vol. 13  No. 6 (1 June 1935),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-6-1-june-1935-nla.obj-2969986040.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969986065,Collection Vol. 13  No. 7 (1 July 1935),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-7-1-july-1935-nla.obj-2969986065.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969986087,Collection Vol. 13  No. 8 (1 August 1935),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-8-1-august-1935-nla.obj-2969986087.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969986104,Collection Vol. 13  No. 9 (2 September 1935),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-9-2-september-1935-nla.obj-2969986104.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969986120,Collection Vol. 13  No. 10 (1 October 1935),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-10-1-october-1935-nla.obj-2969986120.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969986148,Collection Vol. 13  No. 11 (1 November 1935),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-11-1-november-1935-nla.obj-2969986148.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969986161,Collection Vol. 13  No. 12 (2 December 1935),72,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-13-no-12-2-december-1935-nla.obj-2969986161.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973501219,Collection Vol. 14  No. 1 (1 January 1936),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-1-1-january-1936-nla.obj-2973501219.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973501689,Collection Vol. 14  No. 2 (1 February 1936),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-2-1-february-1936-nla.obj-2973501689.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973502031,Collection Vol. 14  No. 3 (2 March 1936),88,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-3-2-march-1936-nla.obj-2973502031.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973502263,Collection Vol. 14  No. 4 (1 April 1936),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-4-1-april-1936-nla.obj-2973502263.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973502418,Collection Vol. 14  No. 5 (1 May 1936),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-5-1-may-1936-nla.obj-2973502418.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973502624,Collection Vol. 14  No. 6 (1 June 1936),58,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-6-1-june-1936-nla.obj-2973502624.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973502773,Collection Vol. 14  No. 7 (1 July 1936),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-7-1-july-1936-nla.obj-2973502773.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973502927,Collection Vol. 14  No. 8 (1 August 1936),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-8-1-august-1936-nla.obj-2973502927.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973503145,Collection Vol. 14  No. 9 (1 September 1936),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-9-1-september-1936-nla.obj-2973503145.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973503290,Collection Vol. 14  No. 10 (1 October 1936),60,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-10-1-october-1936-nla.obj-2973503290.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973503633,Collection Vol. 14  No. 11 (2 November 1936),68,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-11-2-november-1936-nla.obj-2973503633.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2973503917,Collection Vol. 14  No. 12 (1 December 1936),64,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-14-no-12-1-december-1936-nla.obj-2973503917.txt
The Australian home beautiful : a journal for the home builder.,nla.obj-2969979450,Collection Vol. 15  No. 1 (1 January 1937),56,the-australian-home-beautiful-a-journal-for-the-ho-collection-vol-15-no-1-1-january-1937-nla.obj-2969979450.txt
